eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
166.85,8.0,2624.0,0.00845418218523264,0.1065673828125,0.0,1.9297088384628296,2.1310365200042725,-0.00983824860304594,0.00255932891741395,0.514100193977356,0.4241427481174469,0.6065134406089783,503.0,128768.0,3233.774593536975,8241152.0
123.17,9.0,2627.0,0.00860335398465395,0.1008707657456398,0.0,1.8352493047714233,2.110208034515381,-0.011136145330965519,0.0025579810608178377,0.3196798264980316,0.4286571741104126,0.6822498142719269,504.0,129024.0,3240.010624072049,8257536.0
105.81,9.100000381469727,2628.0,0.009399873204529285,0.125,0.0,1.8227778673171997,2.12892484664917,-0.01122209057211876,0.0025535135064274073,0.2926730215549469,0.43219617009162903,0.7358464300632477,505.0,129280.0,3246.245257801842,8273920.0
133.24,9.100000381469727,2642.0,0.009198985062539577,0.1188761368393898,0.0,1.8068286180496216,2.1381027698516846,-0.010627473704516888,0.0025656577199697495,0.2741575539112091,0.41892948746681213,0.7111477851867676,506.0,129536.0,3252.446874086978,8290304.0
161.91,8.300000190734863,2606.0,0.007046754937618971,0.08355712890625,0.0,1.8877686262130737,2.1495554447174072,-0.00825699232518673,0.0025688952300697565,0.4159403145313263,0.4251033067703247,0.6484825611114502,507.0,129792.0,3258.7347070458345,8306688.0
145.47,8.199999809265137,2590.0,0.007213457953184843,0.0915323868393898,0.0,1.8958595991134644,2.155890703201294,-0.008605916053056717,0.0025695229414850473,0.4214078187942505,0.4305590093135834,0.6628439128398895,508.0,130048.0,3265.0592967700213,8323072.0
132.55,8.600000381469727,2512.0,0.006010768469423056,0.0694986954331398,0.0,1.8454097509384155,2.1843292713165283,-0.0062043010257184505,0.0025657054502516985,0.33655402064323425,0.4223276674747467,0.7066799700260162,509.0,130304.0,3271.581303570885,8339456.0
149.7,8.899999618530273,2510.0,0.007592741400003433,0.0939737930893898,0.0,1.8168233633041382,2.1652562618255615,-0.009518242441117764,0.002567668678238988,0.2716232240200043,0.4283483326435089,0.7377468347549438,510.0,130560.0,3278.1081241138745,8355840.0
165.25,8.100000381469727,2509.0,0.009367636404931545,0.0946451798081398,0.0,1.9050627946853638,2.1586732864379883,-0.007859856821596622,0.0025791306979954243,0.4360618591308594,0.42691314220428467,0.674213171005249,511.0,130816.0,3284.638420176925,8372224.0
155.42,8.5,2517.0,0.006732040550559759,0.0861002579331398,0.0,1.8932663202285767,2.1329705715179443,-0.008906570263206959,0.0025732771027833223,0.41269651055336,0.43051591515541077,0.6487008929252625,512.0,131072.0,3291.146272892831,8388608.0
120.69,8.899999618530273,2447.0,0.0073912725783884525,0.0965983048081398,0.0,1.8700146675109863,2.139819383621216,-0.010502363555133343,0.002571472665295005,0.35598111152648926,0.4381885528564453,0.6562528014183044,513.0,131328.0,3297.841107622022,8404992.0
132.79,9.199999809265137,2509.0,0.008265500888228416,0.1061808243393898,0.0,1.7943745851516724,2.140336036682129,-0.01031332928687334,0.0025639436207711697,0.24006159603595734,0.4240885078907013,0.7756687104701996,514.0,131584.0,3304.3717824048363,8421376.0
133.78,8.800000190734863,2576.0,0.008458897471427917,0.1034342423081398,0.0,1.8359588384628296,2.1369540691375732,-0.009489730931818485,0.0025614595506340265,0.3115676939487457,0.43030449748039246,0.7443049252033234,515.0,131840.0,3310.731356181903,8437760.0
139.21,8.699999809265137,2506.0,0.0075157112441957,0.0950927734375,0.0,1.8602088689804077,2.1268951892852783,-0.009611058048903942,0.002564314054325223,0.3366970717906952,0.4405832290649414,0.6811625361442566,516.0,132096.0,3317.2695794990286,8454144.0
175.55,8.199999809265137,2521.0,0.00822402723133564,0.0962727889418602,0.0,1.9002399444580078,2.108121156692505,-0.007993782870471478,0.0025522264186292887,0.4099632203578949,0.4482201337814331,0.666877955198288,517.0,132352.0,3323.7684862930328,8470528.0
117.06,9.0,2451.0,0.006673670839518309,0.0827229842543602,0.0,1.8526898622512817,2.087092876434326,-0.008572511374950409,0.0025546292308717966,0.3376762866973877,0.4359807074069977,0.6645364165306091,518.0,132608.0,3330.453744082013,8486912.0
124.74,9.100000381469727,2554.0,0.010547731071710587,0.11932373046875,0.0,1.8449941873550415,2.111934185028076,-0.006598695646971464,0.0025507942773401737,0.3042079508304596,0.445211261510849,0.7151568531990051,519.0,132864.0,3336.869567746995,8503296.0
118.7,8.800000190734863,2639.0,0.009599224664270878,0.12127685546875,0.0,1.8927842378616333,2.1231956481933594,-0.008779852651059628,0.0025526375975459814,0.40996184945106506,0.4414964020252228,0.6357901692390442,520.0,133120.0,3343.0780679399613,8519680.0
123.65,9.0,2505.0,0.008115778677165508,0.1063028946518898,0.0,1.8522478342056274,2.1224634647369385,-0.008269977755844593,0.0025485556107014418,0.3540232181549072,0.43045297265052795,0.6941255331039429,521.0,133376.0,3349.6186552408617,8536064.0
114.63,9.0,2561.0,0.006971121300011873,0.0794881209731102,0.0,1.8828816413879395,2.089308023452759,-0.009327370673418045,0.0025644972920417786,0.3939640522003174,0.4338712692260742,0.6648971140384674,522.0,133632.0,3356.016404710943,8552448.0
113.61,8.699999809265137,2593.0,0.009725661017000675,0.1271158903837204,0.0,1.9020136594772339,2.0851004123687744,-0.008484517224133015,0.0025648255832493305,0.4499548673629761,0.4239588677883148,0.6054976582527161,523.0,133888.0,3362.333954693051,8568832.0
109.06,8.899999618530273,2571.0,0.0073566618375480175,0.08831787109375,0.0,1.9076642990112305,2.0650551319122314,-0.007401374634355307,0.0025615773629397154,0.4350842535495758,0.43738529086112976,0.6028642356395721,524.0,134144.0,3368.7069101750385,8585216.0
103.58,9.199999809265137,2655.0,0.008612613193690777,0.09539794921875,0.0,1.867729663848877,2.0580756664276123,-0.008801151067018509,0.002571188611909747,0.36476245522499084,0.4291360676288605,0.676199197769165,525.0,134400.0,3374.87640110706,8601600.0
103.25,8.800000190734863,2641.0,0.009178719483315945,0.1081746444106102,0.0,1.8648415803909302,2.0549020767211914,-0.009818724356591702,0.002570023061707616,0.36909958720207214,0.4256483018398285,0.6645965278148651,526.0,134656.0,3381.0797881770413,8617984.0
121.65,8.5,2634.0,0.007901507429778576,0.07208251953125,0.0,1.899527907371521,2.0625967979431152,-0.008255772292613983,0.002555906306952238,0.4197165071964264,0.4405979812145233,0.6519886255264282,527.0,134912.0,3387.2989505140577,8634368.0
96.66,9.399999618530273,2620.0,0.009721549227833748,0.1346435546875,0.0,1.8477317094802856,2.062985420227051,-0.00989124458283186,0.0025587277486920357,0.3129380941390991,0.44242003560066223,0.7176917493343353,528.0,135168.0,3393.552235609852,8650752.0
106.54,9.0,2474.0,0.008321653120219707,0.1045328751206398,0.0,1.8800212144851685,2.045029878616333,-0.01091163232922554,0.002565645379945636,0.3742152154445648,0.4414529502391815,0.6514919102191925,529.0,135424.0,3400.175252308836,8667136.0
122.2,8.600000381469727,2587.0,0.008758924901485443,0.0875447615981102,0.0,1.8980709314346313,2.0204217433929443,-0.006665156688541174,0.0025629436131566763,0.4234572649002075,0.4317396581172943,0.6409684419631958,530.0,135680.0,3406.507745336974,8683520.0
109.69,8.699999809265137,2606.0,0.007482683286070824,0.0936686173081398,0.0,1.9030265808105469,2.02066969871521,-0.010050526820123196,0.002560205291956663,0.42276033759117126,0.4418008327484131,0.6527714729309082,531.0,135936.0,3412.7945996178314,8699904.0
92.1,9.100000381469727,2614.0,0.005911624059081078,0.0685017928481102,0.0,1.8607597351074219,2.055384635925293,-0.006545805837959051,0.002556346356868744,0.3356398344039917,0.44186636805534363,0.672222375869751,532.0,136192.0,3419.0631654120516,8716288.0
120.42,9.0,2637.0,0.006731343921273947,0.0764567032456398,0.0,1.8935513496398926,2.0472042560577393,-0.007955285720527172,0.002554516540840268,0.42694351077079773,0.4312485456466675,0.633253276348114,533.0,136448.0,3425.27672943403,8732672.0
103.41,9.300000190734863,2623.0,0.007962895557284355,0.0700887069106102,0.0,1.8633607625961304,2.0433382987976074,-0.007815849035978317,0.0025486345402896404,0.34890756011009216,0.44283899664878845,0.6548729240894318,534.0,136704.0,3431.522607263876,8749056.0
108.52,9.199999809265137,2671.0,0.007756910752505064,0.0894571915268898,0.0,1.8948718309402466,2.0315165519714355,-0.007246233522891998,0.002546163508668542,0.4099380671977997,0.44438278675079346,0.6260021030902863,535.0,136960.0,3437.655248733936,8765440.0
88.48,8.600000381469727,2555.0,0.005965090822428465,0.0675862655043602,0.0,1.9316223859786987,1.9870325326919556,-0.00820267852395773,0.002557058585807681,0.49648675322532654,0.43292275071144104,0.6025674641132355,536.0,137216.0,3444.0673401858658,8781824.0
117.26,8.699999809265137,2612.0,0.006672387942671776,0.08795166015625,0.0,1.9075980186462402,2.0168824195861816,-0.007605386897921562,0.002546534175053239,0.428205281496048,0.44800224900245667,0.6165787577629089,537.0,137472.0,3450.338665517047,8798208.0
108.63,9.100000381469727,2594.0,0.009631951339542866,0.1158854141831398,0.0,1.8911117315292358,2.0051674842834473,-0.01031443104147911,0.002546528587117791,0.4122823178768158,0.44207242131233215,0.6145103275775909,538.0,137728.0,3456.6544629170094,8814592.0
99.24,8.699999809265137,2560.0,0.009753347374498844,0.1241455078125,0.0,1.913691520690918,2.0176541805267334,-0.006988780107349157,0.0025425758212804794,0.44950130581855774,0.4448183476924896,0.6068812906742096,539.0,137984.0,3463.055126599036,8830976.0
119.71,8.300000190734863,2579.0,0.006162442732602358,0.07354736328125,0.0,1.901065468788147,2.0429108142852783,-0.007544947322458029,0.0025445607025176287,0.41386017203330994,0.4498291015625,0.6124172210693359,540.0,138240.0,3469.4079728899524,8847360.0
116.07,8.800000190734863,2612.0,0.006472496315836906,0.0806477889418602,0.0,1.8841900825500488,2.019205331802368,-0.007515398319810629,0.002544333226978779,0.40367770195007324,0.43789219856262207,0.5897960662841797,541.0,138496.0,3475.6808351138607,8863744.0
131.81,9.0,2563.0,0.006188372150063515,0.0736897811293602,0.0,1.8668142557144165,2.0189368724823,-0.00728054391220212,0.0025423525366932154,0.3600858747959137,0.44306480884552,0.5951533913612366,542.0,138752.0,3482.072130972054,8880128.0
117.15,8.699999809265137,2508.0,0.008754380978643894,0.1149088516831398,0.0,1.9444546699523926,1.960775375366211,-0.00928036030381918,0.0025501444470137358,0.5147886872291565,0.4408763647079468,0.5440211594104767,543.0,139008.0,3488.604180407012,8896512.0
123.16,8.5,2514.0,0.00997371505945921,0.1126912459731102,0.0,1.9196630716323853,1.9691439867019653,-0.008633780293166637,0.002559524727985263,0.4301353991031647,0.4531583786010742,0.5759347677230835,544.0,139264.0,3495.121722965967,8912896.0
70.17,9.0,2539.0,0.006264156196266413,0.06494140625,0.0,1.9364757537841797,1.9568065404891968,-0.008954850025475025,0.0025573403108865023,0.4927856922149658,0.4399356544017792,0.5950133800506592,545.0,139520.0,3501.57391574583,8929280.0
98.54,9.199999809265137,2536.0,0.008535235188901424,0.0960286483168602,0.0,1.8603709936141968,1.9803179502487183,-0.009550840593874454,0.0025518438778817654,0.3424215316772461,0.4425921142101288,0.6159012317657471,546.0,139776.0,3508.0344799850136,8945664.0
108.52,7.900000095367432,2558.0,0.00710788369178772,0.0866292342543602,0.0,1.9569029808044434,1.9958224296569824,-0.009169614873826504,0.002544415881857276,0.5481225252151489,0.4397614002227783,0.5128529667854309,547.0,140032.0,3514.4386925450526,8962048.0
96.86,9.100000381469727,2595.0,0.009760422632098198,0.12237548828125,0.0,1.831045150756836,2.0156028270721436,-0.009322326630353928,0.0025460722390562296,0.3145062029361725,0.43023431301116943,0.6004160344600677,548.0,140288.0,3520.7529759348836,8978432.0
103.72,9.100000381469727,2521.0,0.010429919697344303,0.1072998046875,0.0,1.8475981950759888,2.0144450664520264,-0.0078068389557302,0.0025449665263295174,0.3388019800186157,0.43366527557373047,0.6369340717792511,549.0,140544.0,3527.2525534320157,8994816.0
154.44,8.899999618530273,2539.0,0.008932596072554588,0.115966796875,0.0,1.8608241081237793,1.9867944717407227,-0.010672558099031448,0.002545042196288705,0.34926286339759827,0.4442121088504791,0.6102177500724792,550.0,140800.0,3533.7062350530177,9011200.0
95.38,8.899999618530273,2559.0,0.010052676312625408,0.12347412109375,0.0,1.864411473274231,1.987919807434082,-0.01017137710005045,0.002543100155889988,0.36452165246009827,0.4406512677669525,0.6303069889545441,551.0,141056.0,3540.1106026270427,9027584.0
104.84,8.899999618530273,2623.0,0.006943464744836092,0.0871785506606102,0.0,1.8912863731384277,1.9966028928756714,-0.007785940542817116,0.0025416698772460222,0.40715762972831726,0.44462427496910095,0.5993709564208984,552.0,141312.0,3546.355645891046,9043968.0
82.87,9.300000190734863,2657.0,0.007391912396997213,0.083740234375,0.0,1.849472165107727,1.9834216833114624,-0.01054836343973875,0.002542562084272504,0.33039066195487976,0.4433784782886505,0.6292973458766937,553.0,141568.0,3552.522136146901,9060352.0
131.01,8.399999618530273,2682.0,0.006578727159649134,0.08111572265625,0.0,1.9266380071640015,2.0039775371551514,-0.008289208635687828,0.0025486734230071306,0.4803940951824188,0.4404332637786865,0.5832021236419678,554.0,141824.0,3558.6312485628296,9076736.0
108.79,8.699999809265137,2598.0,0.007669953629374504,0.087646484375,0.0,1.893673062324524,2.0070607662200928,-0.008432679809629917,0.0025522641371935606,0.4334559738636017,0.42931652069091797,0.5545475780963898,555.0,142080.0,3564.937783188885,9093120.0
120.98,8.5,2694.0,0.006909230258315802,0.0861409530043602,0.0,1.8976502418518066,2.0127933025360107,-0.008873213082551956,0.002554255072027445,0.4225538671016693,0.4382469654083252,0.5359543859958649,556.0,142336.0,3571.0194495329633,9109504.0
100.94,9.0,2661.0,0.006120762322098017,0.0705159530043602,0.0,1.8644732236862183,2.0610692501068115,-0.00559783773496747,0.002547455718740821,0.33074232935905457,0.45158278942108154,0.642512708902359,557.0,142592.0,3577.176791673992,9125888.0
133.47,9.0,2558.0,0.005060247611254454,0.0493977852165699,0.0,1.8770378828048706,2.0573887825012207,-0.007021559868007898,0.002541915513575077,0.3623439371585846,0.4525037705898285,0.62079256772995,558.0,142848.0,3583.581367203966,9142272.0
101.82,8.800000190734863,2620.0,0.007030678912997246,0.0645548477768898,0.0,1.9082807302474976,2.006373405456543,-0.006337148603051901,0.0025448419619351625,0.4502955377101898,0.4371128976345062,0.5894476771354675,559.0,143104.0,3589.838875830872,9158656.0
97.88,8.600000381469727,2631.0,0.005099096801131964,0.0550333671271801,0.0,1.8989896774291992,1.9980651140213013,-0.008495209738612175,0.002544359304010868,0.419718474149704,0.4454265534877777,0.6023056507110596,560.0,143360.0,3596.066508956952,9175040.0
97.07,9.300000190734863,2640.0,0.008684265427291393,0.1079305037856102,0.0,1.8395246267318726,2.0439016819000244,-0.010204312391579151,0.002540496876463294,0.3268143832683563,0.4365119934082031,0.6138440668582916,561.0,143616.0,3602.2732159700245,9191424.0
105.83,9.5,2519.0,0.009465273469686508,0.12542724609375,0.0,1.7937809228897095,2.063347578048706,-0.010617297142744064,0.0025445253122597933,0.2159775048494339,0.4447803199291229,0.6606003940105438,562.0,143872.0,3608.7760533150285,9207808.0
130.59,8.899999618530273,2611.0,0.009389574639499187,0.1220296248793602,0.0,1.8406691551208496,2.0459117889404297,-0.008378680795431137,0.0025369541253894567,0.3039969801902771,0.44903120398521423,0.634257048368454,563.0,144128.0,3615.0518621930387,9224192.0
111.15,9.0,2600.0,0.012229502201080322,0.1091512069106102,0.0,1.8521109819412231,2.0438122749328613,-0.00862326193600893,0.0025375820696353912,0.34466123580932617,0.4400506019592285,0.6141127943992615,564.0,144384.0,3621.354115085909,9240576.0
128.77,8.800000190734863,2629.0,0.010980016551911831,0.1432698518037796,0.0,1.8434971570968628,2.0399463176727295,-0.00957562867552042,0.002544916234910488,0.3005753457546234,0.4507264196872711,0.6247858703136444,565.0,144640.0,3627.5867680970114,9256960.0
129.7,9.0,2614.0,0.009876832365989685,0.1314493864774704,0.0,1.8487237691879272,2.0793368816375732,-0.008648581802845001,0.002541276393458247,0.3159320652484894,0.44956162571907043,0.6166181862354279,566.0,144896.0,3633.855456794845,9273344.0
132.07,8.399999618530273,2572.0,0.012534074485301971,0.1074422225356102,0.0,1.881617546081543,2.05334210395813,-0.009486016817390919,0.0025404731277376413,0.39625707268714905,0.44327184557914734,0.6054504811763763,567.0,145152.0,3640.22623603791,9289728.0
113.45,8.5,2566.0,0.009315256029367447,0.1176961287856102,0.0,1.9039286375045776,2.0817902088165283,-0.008872085250914097,0.002542282687500119,0.4587796926498413,0.43308737874031067,0.5324959754943848,568.0,145408.0,3646.6102972680237,9306112.0
112.11,8.899999618530273,2515.0,0.009570498019456863,0.1246744766831398,0.0,1.8593593835830688,2.041760206222534,-0.009478304535150528,0.00253994925878942,0.37727677822113037,0.43064236640930176,0.5629828572273254,569.0,145664.0,3653.1250096149743,9322496.0
117.49,8.899999618530273,2573.0,0.011259019374847412,0.11810302734375,0.0,1.8360214233398438,2.066641092300415,-0.006265243515372276,0.0025445192586630583,0.29221686720848083,0.44458499550819397,0.6035037636756897,570.0,145920.0,3659.4930330379866,9338880.0
