eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
64.07,5.0,2811.0,0.006149711087346077,0.0645955428481102,0.0,1.909629225730896,1.9832206964492798,-0.005481221247464418,0.00297165778465569,1.5094852447509766,0.4024907350540161,0.7423667907714844,111.0,28416.0,711.7239217548631,1818624.0
48.33,5.199999809265137,2748.0,0.006309053394943476,0.0740152969956398,0.0,2.0006558895111084,1.951219916343689,-0.003957604523748159,0.002970724133774638,1.6871320009231567,0.4035334587097168,0.738356739282608,112.0,28672.0,717.6857982028741,1835008.0
46.81,5.5,2727.0,0.005971921142190695,0.0702718123793602,0.0,1.9217581748962402,1.968324065208435,-0.005318889860063791,0.0029647110495716333,1.5441856384277344,0.39711275696754456,0.7475976347923279,113.0,28928.0,723.6948015019298,1851392.0
54.52,4.5,2810.0,0.007247580215334892,0.0941975936293602,0.0,1.8710774183273315,1.9590669870376587,-0.004887180868536234,0.002963484963402152,1.4487738609313965,0.3921266794204712,0.7487471103668213,114.0,29184.0,729.5249985388946,1867776.0
59.48,4.099999904632568,2778.0,0.007433400955051184,0.0954996719956398,0.0,1.860094666481018,1.9879430532455444,-0.0037213570903986692,0.0029605275485664606,1.4091343879699707,0.40634164214134216,0.739567369222641,115.0,29440.0,735.4253988319542,1884160.0
53.23,5.699999809265137,2782.0,0.007874010130763054,0.0996500626206398,0.0,1.9730232954025269,1.9396811723709106,-0.004709396976977587,0.0029570385813713074,1.6489351987838745,0.39773985743522644,0.7222322523593903,116.0,29696.0,741.3148804858793,1900544.0
53.39,5.0,2827.0,0.00740312272682786,0.09735107421875,0.0,1.8767213821411133,1.9608603715896606,-0.0043662614189088345,0.002952924929559231,1.448552131652832,0.4058096706867218,0.7403881251811981,117.0,29952.0,747.1106165549718,1916928.0
61.1,5.300000190734863,2796.0,0.005770109128206968,0.0664265975356102,0.0,1.9716819524765015,1.929219365119934,-0.00471824174746871,0.00295379851013422,1.6579209566116333,0.3898719549179077,0.6979294121265411,118.0,30208.0,752.96920980094,1933312.0
69.1,4.400000095367432,2810.0,0.007044685538858175,0.0916544571518898,0.0,1.9952133893966675,1.939609169960022,-0.0038285572081804276,0.0029435402248054743,1.6915949583053589,0.40445438027381897,0.6978195309638977,119.0,30464.0,758.7997718299739,1949696.0
63.17,6.099999904632568,2830.0,0.005283890292048454,0.05963134765625,0.0,1.926533818244934,1.9254075288772583,-0.0046470388770103455,0.002951241098344326,1.56625235080719,0.3920738697052002,0.7226422727108002,120.0,30720.0,764.5901043589693,1966080.0
51.08,5.400000095367432,2789.0,0.006146082654595375,0.0702921524643898,0.0,1.9309929609298706,1.9518028497695923,-0.002809189958497882,0.002945711137726903,1.5573886632919312,0.406545490026474,0.731136679649353,121.0,30976.0,770.4639038229361,1982464.0
47.91,6.300000190734863,2797.0,0.0066957431845366955,0.0771280899643898,0.0,1.9964689016342163,1.9469504356384277,-0.0040931846015155315,0.0029399849008768797,1.7094508409500122,0.39449724555015564,0.7072291672229767,122.0,31232.0,776.3217380270362,1998848.0
57.07,5.599999904632568,2789.0,0.008008616976439953,0.1003214493393898,0.0,1.906743049621582,1.9471138715744019,-0.0035351726692169905,0.002934057032689452,1.5206360816955566,0.404061883687973,0.7219288647174835,123.0,31488.0,782.1958396139089,2015232.0
61.48,6.699999809265137,2743.0,0.007867877371609211,0.09521484375,0.0,1.959098219871521,1.893962025642395,-0.00299233035184443,0.0029395304154604673,1.6335352659225464,0.3930549621582031,0.7046009302139282,124.0,31744.0,788.1681698269676,2031616.0
64.13,5.300000190734863,2801.0,0.006137509364634752,0.072509765625,0.0,1.9869247674942017,1.9506250619888306,-0.0032422326039522886,0.0029304304625838995,1.6797800064086914,0.40643811225891113,0.6757085919380188,125.0,32000.0,794.0179035880137,2048000.0
70.85,6.5,2785.0,0.006523447576910257,0.0723876953125,0.0,1.9136308431625366,1.9801973104476929,-0.0031350275967270136,0.0029260795563459396,1.5288573503494263,0.4123828113079071,0.7166615128517151,126.0,32256.0,799.8996767718345,2064384.0
81.64,6.400000095367432,2783.0,0.005066629033535719,0.0532633475959301,0.0,1.8349560499191284,2.004528284072876,-0.00320107932202518,0.0029260374139994383,1.3876566886901855,0.3999795913696289,0.7340175211429596,127.0,32512.0,805.7869298318401,2080768.0
59.97,5.400000095367432,2768.0,0.005782459396868944,0.0573527030646801,0.0,1.8604322671890259,1.9721189737319946,-0.0032787316013127565,0.0029214024543762207,1.4325438737869263,0.4067549407482147,0.7185954451560974,128.0,32768.0,811.7058518158738,2097152.0
62.73,5.699999809265137,2727.0,0.00632619671523571,0.07342529296875,0.0,1.7895965576171875,1.9599047899246216,-0.0038630717899650335,0.002926331013441086,1.307193398475647,0.39197370409965515,0.7564525157213211,129.0,33024.0,817.7134966668673,2113536.0
73.75,6.300000190734863,2817.0,0.006093610543757677,0.07275390625,0.0,1.7690463066101074,1.9607263803482056,-0.005197673570364714,0.0029201072175055742,1.2553669214248657,0.40581488609313965,0.7404179871082306,130.0,33280.0,823.5309267030098,2129920.0
60.57,5.0,2828.0,0.007720199879258871,0.0975748673081398,0.0,1.8167098760604858,1.9685111045837402,-0.005374720320105553,0.002917623147368431,1.3531016111373901,0.4055385887622833,0.7255683839321136,131.0,33536.0,829.323898029048,2146304.0
64.69,6.0,2769.0,0.009217600338160992,0.1115315780043602,0.0,1.796132206916809,1.9757390022277832,-0.0035041936207562685,0.0029160615522414446,1.311984896659851,0.40341106057167053,0.7131866812705994,132.0,33792.0,835.2402583439834,2162688.0
66.44,6.400000095367432,2781.0,0.006710924673825502,0.0762532576918602,0.0,1.792737603187561,2.000086545944214,-0.0037614975590258837,0.0029130352195352316,1.3031262159347534,0.4073817729949951,0.7187410295009613,133.0,34048.0,841.1319373559672,2179072.0
93.45,6.099999904632568,2778.0,0.0067952764220535755,0.0780843123793602,0.0,1.748663306236267,2.0036745071411133,-0.00388771272264421,0.0029089755844324827,1.2158311605453491,0.408987432718277,0.7231554985046387,134.0,34304.0,847.0294742528349,2195456.0
99.53,5.699999809265137,2797.0,0.00952190812677145,0.1260986328125,0.0,1.82504403591156,1.9680880308151245,-0.003429465927183628,0.002907875692471862,1.3587573766708374,0.4161031246185303,0.6960085928440094,135.0,34560.0,852.8874990178738,2211840.0
71.27,6.400000095367432,2795.0,0.0068084560334682465,0.08056640625,0.0,1.8187345266342163,1.9441800117492676,-0.003939494956284761,0.002902548760175705,1.3396111726760864,0.4244218170642853,0.7240293920040131,136.0,34816.0,858.7482523869257,2228224.0
79.22,5.099999904632568,2805.0,0.006500430405139923,0.0709228515625,0.0,1.895020604133606,1.9378522634506226,-0.003393940394744277,0.0029098980594426394,1.4889788627624512,0.422337144613266,0.7002635300159454,137.0,35072.0,864.5899003539234,2244608.0
62.92,6.800000190734863,2762.0,0.007114064414054155,0.0853678360581398,0.0,1.8756017684936523,1.896837592124939,-0.0038003793451935053,0.002903177635744214,1.4686092138290405,0.4109164774417877,0.7173032164573669,138.0,35328.0,870.5214587079827,2260992.0
70.45,6.0,2798.0,0.009408188052475452,0.10528564453125,0.0,1.8005661964416504,1.9078607559204102,-0.005244933534413576,0.0028994332533329725,1.3180886507034302,0.4156361520290375,0.7051944732666016,139.0,35584.0,876.3776041108649,2277376.0
74.59,6.199999809265137,2743.0,0.0084493737667799,0.1116739884018898,0.0,1.8072404861450195,1.949145793914795,-0.003776768920943141,0.002894382691010833,1.320645809173584,0.4251059293746948,0.7113403975963593,140.0,35840.0,882.3500872619916,2293760.0
76.12,5.900000095367432,2783.0,0.009122252464294434,0.11932373046875,0.0,1.778185248374939,1.9094926118850708,-0.007134221959859133,0.002893883502110839,1.285856008529663,0.4114362299442291,0.7198136448860168,141.0,36096.0,888.2373224690091,2310144.0
80.31,6.900000095367432,2693.0,0.00908187311142683,0.1126302108168602,0.0,1.7261905670166016,1.9131851196289062,-0.005055971443653107,0.0028935291338711977,1.1724556684494019,0.415876179933548,0.7151369750499725,142.0,36352.0,894.3213572490495,2326528.0
83.19,6.699999809265137,2784.0,0.009393255226314068,0.11956787109375,0.0,1.6364246606826782,1.9203802347183228,-0.005198579281568527,0.0028879314195364714,0.992689311504364,0.41920629143714905,0.734723299741745,143.0,36608.0,900.2058573968243,2342912.0
73.15,6.300000190734863,2805.0,0.007069116458296776,0.0814005509018898,0.0,1.7363351583480835,1.9059637784957886,-0.0046869791112840176,0.0028839705046266317,1.1935900449752808,0.4192735254764557,0.7167892456054688,144.0,36864.0,906.0458978300449,2359296.0
77.8,5.599999904632568,2748.0,0.010416963137686253,0.12908935546875,0.0,1.7448883056640625,1.8650156259536743,-0.0058036670088768005,0.002885665977373719,1.203728199005127,0.4251323938369751,0.7082883417606354,145.0,37120.0,912.008072986966,2375680.0
102.09,6.099999904632568,2789.0,0.008159390650689602,0.1011962890625,0.0,1.821524739265442,1.8690718412399292,-0.002472941530868411,0.0028883637860417366,1.3338319063186646,0.43705371022224426,0.6530525982379913,146.0,37376.0,917.8821489019319,2392064.0
88.43,5.900000095367432,2765.0,0.00862843543291092,0.1093953475356102,0.0,1.7099114656448364,1.9004851579666138,-0.005614192690700293,0.00287703238427639,1.1303120851516724,0.4324833154678345,0.6939241290092468,147.0,37632.0,923.8080435709562,2408448.0
78.23,7.0,2790.0,0.00867859274148941,0.1124267578125,0.0,1.663969874382019,1.8887529373168945,-0.0064499289728701115,0.0028816701378673315,1.055332899093628,0.417790025472641,0.7249975502490997,148.0,37888.0,929.6796553570312,2424832.0
87.92,6.599999904632568,2806.0,0.010594953782856464,0.139892578125,0.0,1.6146003007888794,1.9216256141662598,-0.006858508568257093,0.002876197686418891,0.958484947681427,0.4201934337615967,0.746552973985672,149.0,38144.0,935.5177679869812,2441216.0
98.6,6.099999904632568,2829.0,0.010343908332288265,0.1256103515625,0.0,2.0798699855804443,1.87966787815094,-0.002454266883432865,0.0028759094420820475,1.1093190908432007,0.4365445077419281,0.7210646867752075,150.0,38400.0,941.3089458469767,2457600.0
90.37,6.5,2818.0,0.00841333344578743,0.1052449569106102,0.0,2.0917835235595703,1.900124192237854,-0.005841439124196768,0.0028752328362315893,1.145151972770691,0.43395939469337463,0.7220957577228546,151.0,38656.0,947.1222556689754,2473984.0
90.28,6.5,2787.0,0.011056060902774334,0.1472574919462204,0.0,1.9920496940612793,1.9329462051391602,-0.006075428798794746,0.002874077996239066,0.9515348076820374,0.43167269229888916,0.7441379129886627,152.0,38912.0,953.0020000319928,2490368.0
77.49,6.099999904632568,2812.0,0.011387568898499012,0.1513264924287796,0.0,1.980014681816101,1.977523922920227,-0.006791870575398207,0.00286983628757298,0.9304496645927429,0.4333930015563965,0.7545807063579559,153.0,39168.0,958.8277183058672,2506752.0
97.09,6.099999904632568,2761.0,0.015553216449916363,0.1886393278837204,0.0,1.8889843225479126,2.0252561569213867,-0.0031350823119282722,0.002869052579626441,0.7451596260070801,0.43188849091529846,0.765133261680603,154.0,39424.0,964.7620829059742,2523136.0
94.24,6.099999904632568,2774.0,0.008283667266368866,0.1031901016831398,0.0,1.9906697273254395,1.992334246635437,-0.005914479959756136,0.002861014800146222,0.9644172191619873,0.4292486608028412,0.7209790945053101,155.0,39680.0,970.6691384448204,2539520.0
88.18,6.099999904632568,2792.0,0.007960001938045025,0.09588623046875,0.0,1.9810384511947632,1.9885797500610352,-0.005211502779275179,0.0028496633749455214,0.9382426142692566,0.43821632862091064,0.7530947327613831,156.0,39936.0,976.5370877608657,2555904.0
97.57,6.400000095367432,2817.0,0.008294183760881424,0.1082560196518898,0.0,2.042548894882202,1.9950326681137085,-0.005318233743309975,0.002854963531717658,1.0470072031021118,0.4444139897823334,0.7114863991737366,157.0,40192.0,982.3540023840033,2572288.0
86.21,6.5,2806.0,0.008281270042061806,0.1032307967543602,0.0,2.0100998878479004,1.9543523788452148,-0.006545055657625198,0.002852254780009389,0.9881408214569092,0.44310665130615234,0.6932068765163422,158.0,40448.0,988.1937236089725,2588672.0
97.32,6.599999904632568,2815.0,0.009854122996330261,0.12213134765625,0.0,1.9839643239974976,1.9470614194869995,-0.00740407221019268,0.002850552322342992,0.9649350047111511,0.42729508876800537,0.7214842438697815,159.0,40704.0,994.0138857490383,2605056.0
73.48,6.800000190734863,2767.0,0.00980297103524208,0.1209513321518898,0.0,2.008342981338501,1.9466557502746582,-0.0059351869858801365,0.0028436891734600067,1.0011025667190552,0.4365720748901367,0.7169321775436401,160.0,40960.0,999.9338539119344,2621440.0
95.6,7.099999904632568,2725.0,0.009120257571339607,0.1135457381606102,0.0,2.0001707077026367,1.9680012464523315,-0.006201097741723061,0.0028506070375442505,0.9779398441314697,0.4378262460231781,0.7372148931026459,161.0,41216.0,1005.9462869449053,2637824.0
83.32,7.099999904632568,2789.0,0.008171171881258488,0.1007283553481102,0.0,1.9797536134719849,1.987259030342102,-0.004189811181277037,0.002843676134943962,0.8994245529174805,0.46192407608032227,0.7492523789405823,162.0,41472.0,1011.82130103698,2654208.0
111.63,6.800000190734863,2795.0,0.006583396811038256,0.0813191756606102,0.0,1.8823212385177612,2.0075442790985107,-0.0041187601163983345,0.0028522342909127474,0.7297974228858948,0.44250908493995667,0.7608601301908493,163.0,41728.0,1017.6841666719411,2670592.0
134.55,6.900000095367432,2691.0,0.012626475654542446,0.1630045622587204,0.0,1.895815372467041,1.988540530204773,-0.006294571328908205,0.002850227290764451,0.7762577533721924,0.4341183006763458,0.746110588312149,164.0,41984.0,1023.772754068952,2686976.0
116.91,6.5,2739.0,0.010171505622565746,0.1299235075712204,0.0,1.962039828300476,1.9722262620925903,-0.006441216450184584,0.00283390493132174,0.8742659091949463,0.4631326496601105,0.7362841963768005,165.0,42240.0,1029.7547882818617,2703360.0
120.53,6.199999809265137,2796.0,0.01020806934684515,0.1190999373793602,0.0,1.8939094543457031,1.968320369720459,-0.005289079155772924,0.0028361447621136904,0.7705135345458984,0.44086694717407227,0.7573942840099335,166.0,42496.0,1035.6153050728608,2719744.0
122.44,6.599999904632568,2790.0,0.010600090958178043,0.1359456330537796,0.0,1.8850237131118774,1.9591468572616577,-0.005036903079599142,0.0028299642726778984,0.7615306973457336,0.43821409344673157,0.7341138124465942,167.0,42752.0,1041.488424574025,2736128.0
134.39,6.5,2814.0,0.009686537086963654,0.11822509765625,0.0,1.8389776945114136,1.9634603261947632,-0.004397768061608076,0.0028301188722252846,0.6389693021774292,0.455880731344223,0.749971866607666,168.0,43008.0,1047.3116952630226,2752512.0
142.75,6.199999809265137,2787.0,0.008474555797874928,0.1050821915268898,0.0,1.8943800926208496,2.003145217895508,-0.007205547299236059,0.0028287030290812254,0.7598952651023865,0.4543391466140747,0.7115443646907806,169.0,43264.0,1053.1902353109326,2768896.0
133.11,7.300000190734863,2831.0,0.01161657739430666,0.14068603515625,0.0,1.8363898992538452,1.9553561210632324,-0.003811946837231517,0.002825465751811862,0.6539412140846252,0.44518807530403137,0.7642041146755219,170.0,43520.0,1058.976516332943,2785280.0
160.04,7.400000095367432,2803.0,0.009723630733788013,0.1238606795668602,0.0,1.82646644115448,1.9050759077072144,-0.004803708288818598,0.0028328162152320147,0.6299588084220886,0.4446115493774414,0.7599975168704987,171.0,43776.0,1064.821788986912,2801664.0
155.93,6.199999809265137,2804.0,0.010266321711242199,0.13702392578125,0.0,1.822190284729004,1.9307345151901245,-0.0062894076108932495,0.0028336115647107363,0.5953069925308228,0.46214380860328674,0.7554300129413605,172.0,44032.0,1070.6642409299966,2818048.0
157.57,6.199999809265137,2812.0,0.009370596148073673,0.10546875,0.0,1.8965129852294922,1.9553951025009155,-0.0033447372261434793,0.002821293892338872,0.7213890552520752,0.47870755195617676,0.7527865767478943,173.0,44288.0,1076.4904651958495,2834432.0
162.63,6.699999809265137,2799.0,0.007349073421210051,0.08709716796875,0.0,1.8137909173965454,1.982466220855713,-0.005342252552509308,0.0028257910162210464,0.5994818806648254,0.4528217017650604,0.778929814696312,174.0,44544.0,1082.3430791408755,2850816.0
174.08,6.599999904632568,2799.0,0.008995127864181995,0.1163736954331398,0.0,1.8157166242599487,1.9747366905212402,-0.005296863149851561,0.002819253131747246,0.5955424308776855,0.4606640040874481,0.7796683609485626,175.0,44800.0,1088.1956669250503,2867200.0
155.25,6.300000190734863,2786.0,0.009851213544607162,0.1302490234375,0.0,1.8169711828231812,1.9333056211471558,-0.008319860324263573,0.00281917373649776,0.5849247574806213,0.47182121872901917,0.7672159969806671,176.0,45056.0,1094.076825813856,2883584.0
137.32,6.5,2798.0,0.011552718468010426,0.1451009064912796,0.0,1.8040345907211304,1.932526707649231,-0.005285431165248156,0.002819254994392395,0.5977000594139099,0.444669634103775,0.7229926884174347,177.0,45312.0,1099.932033146033,2899968.0
155.53,7.199999809265137,2822.0,0.013397347182035446,0.1685587614774704,0.0,1.7791718244552612,1.9287676811218262,-0.006907376926392317,0.002815302461385727,0.5443292260169983,0.4507758617401123,0.7734926640987396,178.0,45568.0,1105.7366229798645,2916352.0
164.96,6.5,2758.0,0.010937646962702274,0.14813232421875,0.0,1.8237085342407227,1.946398377418518,-0.005297867115586996,0.002822461538016796,0.6141923069953918,0.4571017920970917,0.7201171517372131,179.0,45824.0,1111.6778878378682,2932736.0
