eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
409.4,28.920000076293945,5017.0,0.010439812205731869,0.1271769255399704,2.210296869277954,-0.01253573689609766,0.1427890807390213,0.7025880217552185,838.0,214528.0,2881.138215918094,13729792.0
407.58,28.25,4916.0,0.014371334575116634,0.166748046875,2.203673839569092,-0.011691171675920486,0.1461319476366043,0.7104427516460419,839.0,214784.0,2884.4715150489938,13746176.0
403.01,28.200000762939453,5047.0,0.013541649095714092,0.1592814177274704,2.1881954669952393,-0.009635348804295063,0.30098268389701843,0.5611036121845245,840.0,215040.0,2887.7186162329745,13762560.0
397.96,27.329999923706055,4921.0,0.008519637398421764,0.0974934920668602,2.192186117172241,-0.010842700488865376,0.24165098369121552,0.6484880745410919,841.0,215296.0,2891.0482134211343,13778944.0
397.96,27.610000610351562,4889.0,0.011899910867214203,0.1299845427274704,2.195178747177124,-0.009179915301501751,0.19606536626815796,0.6892979443073273,842.0,215552.0,2894.3998704089317,13795328.0
411.55,28.639999389648438,4986.0,0.013546541333198547,0.1615397185087204,2.2017509937286377,-0.013287738896906376,0.12005939334630966,0.7871350795030594,843.0,215808.0,2897.6861266719643,13811712.0
408.34,28.15999984741211,4954.0,0.014943785034120083,0.16986083984375,2.177368640899658,-0.008523386903107166,0.239375039935112,0.647334486246109,844.0,216064.0,2900.994126803009,13828096.0
409.11,28.530000686645508,4817.0,0.010038437321782112,0.11456298828125,2.196296215057373,-0.009066645987331867,0.19454838335514069,0.7014454305171967,845.0,216320.0,2904.3957479051314,13844480.0
404.68,27.549999237060547,4816.0,0.014805513434112072,0.1701863557100296,2.192200183868408,-0.004622675944119692,0.27731040120124817,0.598545640707016,846.0,216576.0,2907.798069751123,13860864.0
398.86,27.350000381469727,4946.0,0.014896898530423641,0.1628824919462204,2.1748545169830322,-0.009342852048575878,0.2101672738790512,0.6960937678813934,847.0,216832.0,2911.1109766811132,13877248.0
406.76,27.959999084472656,4624.0,0.011991359293460846,0.1229451522231102,2.185925006866455,-0.011895189993083477,0.16902774572372437,0.7785770744085312,848.0,217088.0,2914.6546129761264,13893632.0
405.48,27.8799991607666,4998.0,0.012991857714951038,0.1412556916475296,2.1951894760131836,-0.007402264978736639,0.20513324439525604,0.6899160444736481,849.0,217344.0,2917.9332908110227,13910016.0
406.96,28.479999542236328,4910.0,0.013665850274264812,0.1494954377412796,2.1778452396392822,-0.013374249450862408,0.1681606024503708,0.7364642918109894,850.0,217600.0,2921.2701607949566,13926400.0
407.67,28.329999923706055,4937.0,0.011890255846083164,0.12969970703125,2.1848549842834473,-0.011304319836199284,0.22958581149578094,0.6956665515899658,851.0,217856.0,2924.5892814230174,13942784.0
410.02,28.709999084472656,4993.0,0.012116032652556896,0.1357828825712204,2.1789586544036865,-0.010716992430388927,0.15210601687431335,0.7662653475999832,852.0,218112.0,2927.8713881610893,13959168.0
405.58,27.81999969482422,4736.0,0.012362867593765259,0.1363118439912796,2.216747522354126,-0.009741009213030338,0.2853642404079437,0.6531265377998352,853.0,218368.0,2931.3312439939473,13975552.0
393.65,26.040000915527344,4888.0,0.011372116394340992,0.1268717497587204,2.193023443222046,-0.01023224275559187,0.32546624541282654,0.5936730206012726,854.0,218624.0,2934.683450258104,13991936.0
377.42,24.639999389648438,4833.0,0.009267005138099194,0.1107584610581398,2.198465347290039,-0.007849819958209991,0.5019844174385071,0.5422433316707611,855.0,218880.0,2938.0740914901253,14008320.0
377.73,24.600000381469727,4948.0,0.010335960425436497,0.1175333634018898,2.176593542098999,-0.011191215366125107,0.2738244831562042,0.7007170915603638,856.0,219136.0,2941.3852736740373,14024704.0
372.19,23.920000076293945,4865.0,0.011156720109283924,0.14501953125,2.1931827068328857,-0.004051087889820337,0.4231942892074585,0.5615075528621674,857.0,219392.0,2944.7533826259896,14041088.0
382.64,25.700000762939453,4873.0,0.008767294697463512,0.1068115234375,2.187598705291748,-0.009296695701777935,0.3173310458660126,0.6358911693096161,858.0,219648.0,2948.115907811094,14057472.0
367.6,22.8799991607666,4771.0,0.012660386972129345,0.14935302734375,2.1997382640838623,-0.00411722157150507,0.695780336856842,0.5555075109004974,859.0,219904.0,2951.550174640026,14073856.0
369.08,22.68000030517578,4997.0,0.010304131545126438,0.1233113631606102,2.20963978767395,-0.00995724555104971,0.2194870114326477,0.7224867939949036,860.0,220160.0,2954.8293187429663,14090240.0
392.12,25.06999969482422,4924.0,0.009754627011716366,0.1153971329331398,2.2061824798583984,-0.00814607460051775,0.24432528018951416,0.6923400163650513,861.0,220416.0,2958.156891243998,14106624.0
408.1,27.059999465942383,4816.0,0.008242221549153328,0.0940348282456398,2.231846809387207,-0.00821930356323719,0.20697148144245148,0.738076776266098,862.0,220672.0,2961.559629705036,14123008.0
395.03,26.209999084472656,4853.0,0.0074944645166397095,0.0830281600356102,2.199803590774536,-0.009039160795509815,0.3807966411113739,0.57657191157341,863.0,220928.0,2964.9360014100093,14139392.0
393.46,25.989999771118164,5148.0,0.011999521404504776,0.124755859375,2.2118451595306396,-0.01184068899601698,0.2417433112859726,0.7329674959182739,864.0,221184.0,2968.119008338079,14155776.0
388.79,26.040000915527344,4921.0,0.009525506757199764,0.1058349609375,2.204575300216675,-0.009427162818610668,0.23081524670124054,0.742542564868927,865.0,221440.0,2971.448973326944,14172160.0
392.26,27.389999389648438,4941.0,0.010963131673634052,0.1223958358168602,2.2034289836883545,-0.008304881863296032,0.27062931656837463,0.6500908732414246,866.0,221696.0,2974.7656120669562,14188544.0
396.97,27.56999969482422,4949.0,0.013119368813931942,0.1576334685087204,2.201970338821411,-0.00992360059171915,0.23343749344348907,0.7393889427185059,867.0,221952.0,2978.0761350940447,14204928.0
392.49,26.280000686645508,4928.0,0.008245262317359447,0.1028645858168602,2.223553419113159,-0.006397482473403215,0.3574284613132477,0.6026322841644287,868.0,222208.0,2981.4014630489983,14221312.0
392.42,26.459999084472656,4996.0,0.009998784400522709,0.11004638671875,2.235678195953369,-0.006344900932163,0.3892998993396759,0.6236161887645721,869.0,222464.0,2984.681658064015,14237696.0
395.96,27.399999618530273,4824.0,0.012547187507152557,0.1568603515625,2.2328684329986572,-0.010481876321136951,0.16486799716949463,0.7593397796154022,870.0,222720.0,2988.078684071079,14254080.0
399.33,27.770000457763672,4831.0,0.01300195325165987,0.1379801481962204,2.2290456295013428,-0.013218964450061321,0.20548076927661896,0.7221912443637848,871.0,222976.0,2991.4706376029644,14270464.0
398.52,28.31999969482422,4861.0,0.01275663822889328,0.1498820036649704,2.2105138301849365,-0.01074321661144495,0.272765576839447,0.6396337151527405,872.0,223232.0,2994.8419242200907,14286848.0
400.44,28.950000762939453,4736.0,0.013721827417612076,0.15399169921875,2.2099692821502686,-0.013064502738416195,0.11277329176664352,0.8203682601451874,873.0,223488.0,2998.3016552550253,14303232.0
402.02,28.18000030517578,4825.0,0.01606389693915844,0.16644287109375,2.22371244430542,-0.009156199172139168,0.23725034296512604,0.6269529759883881,874.0,223744.0,3001.6980573730543,14319616.0
408.84,27.790000915527344,4968.0,0.012824245728552341,0.1391194611787796,2.2140793800354004,-0.011581499129533768,0.21201394498348236,0.6868067979812622,875.0,224000.0,3004.9963702580426,14336000.0
405.51,27.43000030517578,4862.0,0.011982612311840057,0.1458943635225296,2.2428338527679443,-0.011696013621985912,0.1552639752626419,0.7568153291940689,876.0,224256.0,3008.366743464023,14352384.0
406.47,27.809999465942383,5049.0,0.012545420788228512,0.1371663361787796,2.2210376262664795,-0.011836926452815533,0.176239475607872,0.676200807094574,877.0,224512.0,3011.6123906581197,14368768.0
396.01,26.770000457763672,4528.0,0.01225814875215292,0.1453857421875,2.2301042079925537,-0.008462702855467796,0.366571307182312,0.5346209108829498,878.0,224768.0,3015.2308028689586,14385152.0
386.15,25.670000076293945,4871.0,0.011020619422197342,0.14080810546875,2.214979887008667,-0.006819351110607386,0.3031517565250397,0.5580452680587769,879.0,225024.0,3018.594598404132,14401536.0
362.21,22.559999465942383,4803.0,0.011403524316847324,0.1129557266831398,2.212049961090088,-0.007373027037829161,0.7050638794898987,0.4293072819709778,880.0,225280.0,3022.0063316419255,14417920.0
368.12,22.860000610351562,5006.0,0.00782007072120905,0.0821329727768898,2.241568088531494,-0.008336258120834827,0.3613797724246979,0.5851273536682129,881.0,225536.0,3025.280288842041,14434304.0
376.48,24.15999984741211,4767.0,0.01309764664620161,0.1416829377412796,2.2243564128875732,-0.009851306676864624,0.15121786296367645,0.6993673741817474,882.0,225792.0,3028.7171938680112,14450688.0
399.6,27.200000762939453,5049.0,0.00890983734279871,0.1072998046875,2.216949224472046,-0.010468345135450363,0.14603613317012787,0.7478699684143066,883.0,226048.0,3031.9626201409847,14467072.0
405.43,27.729999542236328,4938.0,0.010483217425644398,0.1124267578125,2.215498685836792,-0.009181021712720394,0.1965460330247879,0.6677676141262054,884.0,226304.0,3035.2811073421035,14483456.0
386.77,26.799999237060547,4960.0,0.011037539690732956,0.1212158203125,2.2287635803222656,-0.011486873961985111,0.34950748085975647,0.5767568945884705,885.0,226560.0,3038.584754018113,14499840.0
374.68,25.56999969482422,4898.0,0.014921636320650578,0.1686808317899704,2.241234540939331,-0.010243705473840237,0.35322725772857666,0.5111458897590637,886.0,226816.0,3041.9302606480196,14516224.0
379.91,25.829999923706055,4803.0,0.010889322496950626,0.1393025666475296,2.2465031147003174,-0.010587766766548157,0.19707702100276947,0.6798139810562134,887.0,227072.0,3045.3418392410967,14532608.0
399.47,27.56999969482422,4762.0,0.014379127882421017,0.165283203125,2.242460012435913,-0.009527848102152348,0.18384896218776703,0.6538879573345184,888.0,227328.0,3048.782566590002,14548992.0
401.91,27.559999465942383,4849.0,0.011979191564023495,0.1420491486787796,2.2464566230773926,-0.009620263241231441,0.16355103254318237,0.7191027104854584,889.0,227584.0,3052.1616500311065,14565376.0
400.93,25.739999771118164,4820.0,0.010874179191887379,0.13189697265625,2.2501583099365234,-0.007752634584903717,0.2717741131782532,0.6902644634246826,890.0,227840.0,3055.5649097550195,14581760.0
403.24,27.030000686645508,4832.0,0.010873950086534023,0.1274617463350296,2.243433952331543,-0.00792468711733818,0.1833115667104721,0.6848331391811371,891.0,228096.0,3058.956465469906,14598144.0
399.41,28.110000610351562,4933.0,0.012044251896440983,0.13018798828125,2.2427773475646973,-0.008197696879506111,0.21634364128112793,0.6633864343166351,892.0,228352.0,3062.2781893869396,14614528.0
395.12,27.8700008392334,4997.0,0.009852477349340916,0.1156005859375,2.249556303024292,-0.00997983943670988,0.20682144165039062,0.6719864308834076,893.0,228608.0,3065.557690059999,14630912.0
392.18,26.940000534057617,4885.0,0.012621556408703327,0.1338704377412796,2.245070457458496,-0.012861876748502254,0.19919079542160034,0.6608252227306366,894.0,228864.0,3068.911730828928,14647296.0
392.92,27.40999984741211,4840.0,0.010497362352907658,0.1270955353975296,2.222579002380371,-0.013118325732648373,0.15069781243801117,0.7620106339454651,895.0,229120.0,3072.2970413549338,14663680.0
405.68,28.239999771118164,4871.0,0.011020899750292301,0.1375732421875,2.2301743030548096,-0.011288829147815704,0.15597161650657654,0.6990275979042053,896.0,229376.0,3075.6613791629206,14680064.0
407.29,28.690000534057617,4868.0,0.010689844377338886,0.1302490234375,2.216033458709717,-0.010638910345733166,0.15034553408622742,0.7352918684482574,897.0,229632.0,3079.0270449409727,14696448.0
385.8,26.729999542236328,4787.0,0.011690977029502392,0.1320393830537796,2.2133615016937256,-0.01126605924218893,0.31409427523612976,0.6071008145809174,898.0,229888.0,3082.450086353114,14712832.0
380.59,26.260000228881836,5028.0,0.00997544452548027,0.1107381209731102,2.23494553565979,-0.005096250679343939,0.24336273968219757,0.64687380194664,899.0,230144.0,3085.7091564799193,14729216.0
387.3,26.68000030517578,4838.0,0.01182351540774107,0.1245931014418602,2.248108148574829,-0.009675935842096806,0.1701328009366989,0.6720200777053833,900.0,230400.0,3089.0961651920807,14745600.0
401.97,28.110000610351562,4695.0,0.013982951641082764,0.1697794646024704,2.2587625980377197,-0.009297167882323265,0.13235172629356384,0.7373786568641663,901.0,230656.0,3092.5864472140092,14761984.0
405.63,28.309999465942383,4703.0,0.013780564069747925,0.1625162810087204,2.2596518993377686,-0.0109029496088624,0.20278465747833252,0.637564092874527,902.0,230912.0,3096.070391922025,14778368.0
399.86,27.34000015258789,4924.0,0.011993384920060635,0.1483357697725296,2.254387378692627,-0.011621533893048763,0.19304554164409637,0.710720419883728,903.0,231168.0,3099.3984306119382,14794752.0
396.1,27.399999618530273,4959.0,0.01297932118177414,0.13970947265625,2.2439677715301514,-0.01068760734051466,0.18412292003631592,0.7065452039241791,904.0,231424.0,3102.7025132279377,14811136.0
405.01,28.010000228881836,4910.0,0.012986096553504467,0.1461995393037796,2.239572286605835,-0.012723584659397602,0.09616119414567947,0.7844032198190689,905.0,231680.0,3106.039995400002,14827520.0
409.0,28.65999984741211,4996.0,0.012819417752325535,0.1353963166475296,2.2097694873809814,-0.010534941218793392,0.19113175570964813,0.6623396277427673,906.0,231936.0,3109.3197238659486,14843904.0
390.2,27.030000686645508,4945.0,0.013087107799947262,0.13934326171875,2.21393084526062,-0.00969673227518797,0.3291989266872406,0.5613352060317993,907.0,232192.0,3112.6335476199165,14860288.0
390.63,26.93000030517578,4749.0,0.009407908655703068,0.10955810546875,2.2013497352600098,-0.010205873288214207,0.18210293352603912,0.694281131029129,908.0,232448.0,3116.0839238939807,14876672.0
403.45,27.899999618530273,4929.0,0.012514072470366955,0.1324869841337204,2.2080957889556885,-0.012587076984345913,0.1481427699327469,0.7970375269651413,909.0,232704.0,3119.4081791269127,14893056.0
401.32,28.190000534057617,4801.0,0.012882213108241558,0.1390380859375,2.207773208618164,-0.011343531310558319,0.17902201414108276,0.7334448397159576,910.0,232960.0,3122.821377535118,14909440.0
400.25,28.049999237060547,4873.0,0.012069563381373882,0.13946533203125,2.192366361618042,-0.011852850206196308,0.20866145193576813,0.7015841603279114,911.0,233216.0,3126.1843851429876,14925824.0
390.94,26.950000762939453,4891.0,0.01184852048754692,0.1286417692899704,2.1832213401794434,-0.01279533002525568,0.2936086356639862,0.6955205500125885,912.0,233472.0,3129.534772376064,14942208.0
387.24,26.31999969482422,4985.0,0.012120089493691921,0.1353352814912796,2.1901328563690186,-0.00911893229931593,0.2768138647079468,0.5630940496921539,913.0,233728.0,3132.82221553009,14958592.0
391.38,25.540000915527344,4891.0,0.010866653174161911,0.13116455078125,2.217501640319824,-0.010672126896679401,0.2713547348976135,0.6427601873874664,914.0,233984.0,3136.1722039829474,14974976.0
399.84,26.540000915527344,4966.0,0.011668081395328045,0.13983154296875,2.233128547668457,-0.009077698923647404,0.18910221755504608,0.6182103753089905,915.0,234240.0,3139.4718801749405,14991360.0
398.23,26.440000534057617,4844.0,0.01005393173545599,0.1071370467543602,2.2349092960357666,-0.009415045380592346,0.18155719339847565,0.7339029908180237,916.0,234496.0,3142.854748334037,15007744.0
403.31,26.760000228881836,5088.0,0.00983892846852541,0.1054280623793602,2.2175073623657227,-0.012751747854053974,0.21000362932682037,0.6984537243843079,917.0,234752.0,3146.075833234936,15024128.0
387.18,25.200000762939453,4828.0,0.011264223605394363,0.1395670622587204,2.238213539123535,-0.0077171833254396915,0.3840136229991913,0.5306913256645203,918.0,235008.0,3149.4693317280617,15040512.0
386.13,25.15999984741211,4872.0,0.0071712215431034565,0.0760904923081398,2.258610486984253,-0.010919243097305298,0.19719193875789642,0.710037112236023,919.0,235264.0,3152.832255768124,15056896.0
394.03,26.260000228881836,4961.0,0.01096202153712511,0.1239420548081398,2.232330560684204,-0.010492502711713314,0.18759329617023468,0.6707674562931061,920.0,235520.0,3156.1354832160287,15073280.0
408.14,28.549999237060547,4959.0,0.012236963026225567,0.13739013671875,2.2463228702545166,-0.013065255247056484,0.08063826709985733,0.8083006888628006,921.0,235776.0,3159.4401020149235,15089664.0
412.94,28.979999542236328,4827.0,0.011602859012782574,0.1451212614774704,2.231635332107544,-0.006937711033970118,0.20928971469402313,0.6617836952209473,922.0,236032.0,3162.835427219048,15106048.0
