eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
387.19,4.400000095367432,5260.0,0.010550274513661861,0.15008544921875,2.4415462017059326,-0.007670107763260603,0.17312811315059662,0.8387770056724548,148.0,37888.0,511.37170824594796,2424832.0
388.06,3.5999999046325684,5341.0,0.007499935571104288,0.09954833984375,2.4178848266601562,-0.00879061408340931,0.24835912883281708,0.7918882071971893,149.0,38144.0,514.4395178989507,2441216.0
420.06,3.5999999046325684,5072.0,0.008882385678589344,0.1180623397231102,2.4112586975097656,-0.008400879800319672,0.34015801548957825,0.6656465530395508,150.0,38400.0,517.6699069789611,2457600.0
409.43,4.099999904632568,5270.0,0.012903779745101929,0.176513671875,2.435007333755493,-0.01068499218672514,0.21875299513339996,0.7067830562591553,151.0,38656.0,520.7791051149834,2473984.0
402.48,4.300000190734863,5061.0,0.011308398097753525,0.16448974609375,2.4732887744903564,-0.01002419926226139,0.14434731006622314,0.7651525139808655,152.0,38912.0,524.0168585979845,2490368.0
447.95,4.099999904632568,5306.0,0.009163393639028072,0.1210734024643898,2.430852174758911,-0.009811519645154476,0.19102762639522552,0.7168768346309662,153.0,39168.0,527.1050585850608,2506752.0
492.98,3.700000047683716,5216.0,0.008276143111288548,0.1104939803481102,2.472731351852417,-0.008667015470564365,0.2703776955604553,0.6522299647331238,154.0,39424.0,530.246528838994,2523136.0
475.87,3.5999999046325684,5266.0,0.007917103357613087,0.1041056290268898,2.4791746139526367,-0.010119151324033737,0.2315855771303177,0.7646898925304413,155.0,39680.0,533.3582534098532,2539520.0
391.65,4.699999809265137,5324.0,0.007530118804425001,0.0977579727768898,2.4965765476226807,-0.010617614723742008,0.3162742555141449,0.7487309575080872,156.0,39936.0,536.4359627780505,2555904.0
381.04,5.0,5402.0,0.008930804207921028,0.122314453125,2.4989209175109863,-0.009981713257730007,0.25207194685935974,0.7000009119510651,157.0,40192.0,539.4697097188327,2572288.0
407.47,4.599999904632568,5289.0,0.011579375714063644,0.15716552734375,2.4873545169830322,-0.008435402996838093,0.10203535109758377,0.8425464481115341,158.0,40448.0,542.5676035089418,2588672.0
471.62,3.799999952316284,5370.0,0.009479409083724022,0.1304117888212204,2.5026772022247314,-0.008974273689091206,0.17722783982753754,0.81839519739151,159.0,40704.0,545.6190983890556,2605056.0
526.12,3.0999999046325684,5261.0,0.007730055134743452,0.0992024764418602,2.4923012256622314,-0.00930298026651144,0.2700056731700897,0.7701097726821899,160.0,40960.0,548.7338049500249,2621440.0
467.82,3.700000047683716,5379.0,0.006992381531745195,0.0869344100356102,2.49088191986084,-0.010332888923585415,0.3625314235687256,0.7833067029714584,161.0,41216.0,551.7803155770525,2637824.0
384.24,5.400000095367432,5081.0,0.007539637852460146,0.0980224609375,2.5028817653656006,-0.007295540068298578,0.290423721075058,0.8162365108728409,162.0,41472.0,555.0052742948756,2654208.0
415.1,4.900000095367432,5234.0,0.008919320069253445,0.11669921875,2.5088202953338623,-0.008644165471196175,0.13494645059108734,0.720446765422821,163.0,41728.0,558.1358370280359,2670592.0
495.69,4.099999904632568,5237.0,0.010025868192315102,0.1369832307100296,2.497199058532715,-0.009980038739740849,0.2139507681131363,0.7077843248844147,164.0,41984.0,561.264623231953,2686976.0
535.37,3.4000000953674316,5400.0,0.007227601949125528,0.09405517578125,2.525087833404541,-0.007813714444637299,0.2397814393043518,0.6949221193790436,165.0,42240.0,564.2994117969647,2703360.0
491.38,3.9000000953674316,5393.0,0.007193632423877716,0.0902303084731102,2.5174005031585693,-0.007523454260081053,0.28106018900871277,0.7284661829471588,166.0,42496.0,567.3377478278708,2719744.0
441.0,4.099999904632568,5356.0,0.007498518098145723,0.0980224609375,2.5200040340423584,-0.011194620281457901,0.2388738989830017,0.7583749741315842,167.0,42752.0,570.3971314539667,2736128.0
424.37,4.300000190734863,5360.0,0.008897249586880207,0.1130574569106102,2.525346040725708,-0.010307067073881626,0.2805774509906769,0.7273246645927429,168.0,43008.0,573.4540785970166,2752512.0
439.9,3.9000000953674316,5367.0,0.007403576746582985,0.0940348282456398,2.524101495742798,-0.009949264116585255,0.35563793778419495,0.7136651575565338,169.0,43264.0,576.5074089518748,2768896.0
383.49,4.599999904632568,5355.0,0.008484486490488052,0.1064249649643898,2.4978411197662354,-0.009236050769686699,0.4662192165851593,0.7151096761226654,170.0,43520.0,579.5674759969115,2785280.0
309.92,5.199999809265137,5305.0,0.006989289540797472,0.0898844376206398,2.499739646911621,-0.009990253485739231,0.3476846516132355,0.7765424847602844,171.0,43776.0,582.6568383108824,2801664.0
349.56,4.900000095367432,5315.0,0.00799484457820654,0.1041259765625,2.4680867195129395,-0.00806778110563755,0.4799058139324188,0.7399281561374664,172.0,44032.0,585.7399900958408,2818048.0
291.91,5.599999904632568,5320.0,0.006797997280955315,0.08551025390625,2.467289686203003,-0.010355927050113678,0.5500879883766174,0.7502700239419937,173.0,44288.0,588.8204078609124,2834432.0
284.83,5.0,5399.0,0.009111675433814526,0.11859130859375,2.478849411010742,-0.008581338450312614,0.27235034108161926,0.7368136346340179,174.0,44544.0,591.8555324750487,2850816.0
320.85,4.199999809265137,5244.0,0.00802238006144762,0.10321044921875,2.490509510040283,-0.011073480360209942,0.2808088958263397,0.711297333240509,175.0,44800.0,594.9806543809827,2867200.0
312.45,4.5,5381.0,0.007751678582280874,0.1025390625,2.480823278427124,-0.00927648227661848,0.5419113039970398,0.6981984078884125,176.0,45056.0,598.0261069249827,2883584.0
247.54,5.300000190734863,5178.0,0.008697240613400936,0.1137898787856102,2.4694161415100098,-0.010157928802073002,0.6109747290611267,0.7076641917228699,177.0,45312.0,601.1908162308391,2899968.0
273.3,4.900000095367432,5456.0,0.006223565433174372,0.07769775390625,2.5006799697875977,-0.007200435269623995,0.6130978465080261,0.7167743146419525,178.0,45568.0,604.1944349829573,2916352.0
225.87,5.5,5307.0,0.00827372819185257,0.1116129532456398,2.4824116230010986,-0.012526501901447773,0.5900095701217651,0.6713895797729492,179.0,45824.0,607.282157890033,2932736.0
237.99,4.900000095367432,5373.0,0.006588805932551622,0.0771687850356102,2.4946558475494385,-0.012021035887300968,0.522199809551239,0.7064011693000793,180.0,46080.0,610.3319391158875,2949120.0
269.36,3.9000000953674316,5242.0,0.007636107038706541,0.0983683243393898,2.491546154022217,-0.01061288733035326,0.48540982604026794,0.7171625196933746,181.0,46336.0,613.4580086339265,2965504.0
224.97,4.699999809265137,5365.0,0.008166744373738766,0.1086832657456398,2.4976675510406494,-0.009843651205301285,0.4578228294849396,0.786099299788475,182.0,46592.0,616.512565830024,2981888.0
231.39,4.5,5230.0,0.006368078291416168,0.0771891251206398,2.4850826263427734,-0.010224469937384129,0.6925042271614075,0.7461008727550507,183.0,46848.0,619.6458126239013,2998272.0
211.48,5.300000190734863,5429.0,0.006486274302005768,0.0740559920668602,2.4601118564605713,-0.008548473939299583,0.7357354164123535,0.7573686242103577,184.0,47104.0,622.6638574670069,3014656.0
225.2,5.099999904632568,5216.0,0.007033323869109154,0.0880940780043602,2.4470856189727783,-0.009813711978495121,0.6348156332969666,0.7576756924390793,185.0,47360.0,625.8054911298677,3031040.0
176.69,5.900000095367432,5403.0,0.0069130598567426205,0.0892130509018898,2.4615492820739746,-0.013431262224912643,0.47403648495674133,0.737697571516037,186.0,47616.0,628.8381869439036,3047424.0
221.13,5.0,5299.0,0.006847395095974207,0.0853271484375,2.4759597778320312,-0.008846771903336048,0.620180606842041,0.7423725426197052,187.0,47872.0,631.9305328498594,3063808.0
238.29,5.5,5416.0,0.007647415157407522,0.0958658829331398,2.4596238136291504,-0.0081429248675704,0.5414089560508728,0.7925552576780319,188.0,48128.0,634.9561420178507,3080192.0
249.88,5.099999904632568,5177.0,0.0070919618010520935,0.0935262069106102,2.4698426723480225,-0.01069049071520567,0.35814258456230164,0.794467568397522,189.0,48384.0,638.1212710610125,3096576.0
319.02,4.300000190734863,5365.0,0.008543395437300205,0.1163126602768898,2.4483187198638916,-0.011000107042491436,0.4087672531604767,0.7781488299369812,190.0,48640.0,641.1756712980568,3112960.0
294.99,4.699999809265137,5208.0,0.0070819673128426075,0.0888875350356102,2.424419403076172,-0.01114905346184969,0.4927739202976227,0.7425785660743713,191.0,48896.0,644.3218353269622,3129344.0
276.02,5.800000190734863,5390.0,0.007112906780093908,0.09423828125,2.4117684364318848,-0.01046951487660408,0.46412932872772217,0.7733629196882248,192.0,49152.0,647.3618959458545,3145728.0
224.17,5.699999809265137,5178.0,0.008932887576520443,0.1225382462143898,2.389770269393921,-0.01072700321674347,0.3545733690261841,0.7645601481199265,193.0,49408.0,650.5269325829577,3162112.0
238.77,5.0,5364.0,0.010217518545687199,0.1411539763212204,2.374462127685547,-0.01239789929240942,0.3516189157962799,0.7666102200746536,194.0,49664.0,653.5818284528796,3178496.0
330.14,4.599999904632568,5120.0,0.009760715998709202,0.13037109375,2.3572864532470703,-0.010588365606963634,0.4163576662540436,0.8075215220451355,195.0,49920.0,656.7825286588632,3194880.0
297.46,5.0,5214.0,0.00784985814243555,0.1016438826918602,2.3823659420013428,-0.01126100029796362,0.4253970682621002,0.8392388075590134,196.0,50176.0,659.9253338298295,3211264.0
298.09,5.300000190734863,5042.0,0.008036981336772442,0.1018269881606102,2.37839674949646,-0.00911923497915268,0.30154696106910706,0.8490592539310455,197.0,50432.0,663.1749836390372,3227648.0
301.54,5.099999904632568,5215.0,0.010579574853181839,0.1457316130399704,2.4027748107910156,-0.012153174728155136,0.3831094801425934,0.795443668961525,198.0,50688.0,666.3168126640376,3244032.0
292.45,5.099999904632568,5145.0,0.007922603748738766,0.1066080704331398,2.3846352100372314,-0.011305375955998898,0.4719751179218292,0.7361162006855011,199.0,50944.0,669.5013820549939,3260416.0
337.62,5.099999904632568,5226.0,0.00951635092496872,0.12969970703125,2.4155941009521484,-0.013068324886262417,0.2748427987098694,0.7552970349788666,200.0,51200.0,672.6371508759912,3276800.0
381.46,4.099999904632568,5433.0,0.009256496094167233,0.1265869140625,2.4067118167877197,-0.010288228280842304,0.30893611907958984,0.7647488713264465,201.0,51456.0,675.6533050539438,3293184.0
355.49,4.699999809265137,5440.0,0.007847479544579983,0.10028076171875,2.385117769241333,-0.010082793422043324,0.30385515093803406,0.777456983923912,202.0,51712.0,678.6655901740305,3309568.0
369.85,5.0,5403.0,0.009786476381123066,0.1342570036649704,2.409855842590332,-0.00852248165756464,0.18551157414913177,0.78874771296978,203.0,51968.0,681.6982079888694,3325952.0
427.84,4.900000095367432,5369.0,0.01099175214767456,0.1517740935087204,2.3952853679656982,-0.012057885527610779,0.2143392413854599,0.7069648802280426,204.0,52224.0,684.7501298489515,3342336.0
418.52,4.699999809265137,5330.0,0.010914932936429977,0.1498820036649704,2.367145538330078,-0.012014608830213547,0.4635709226131439,0.7366380095481873,205.0,52480.0,687.8242122149095,3358720.0
346.48,5.5,5041.0,0.009243186563253403,0.1241455078125,2.361746072769165,-0.011614660732448101,0.38992246985435486,0.7233254909515381,206.0,52736.0,691.0753996230196,3375104.0
304.14,4.900000095367432,5331.0,0.0074858409352600574,0.093994140625,2.376803159713745,-0.011671683751046658,0.45781150460243225,0.6861306428909302,207.0,52992.0,694.1492264538538,3391488.0
269.14,5.0,5183.0,0.009213884361088276,0.12652587890625,2.3717079162597656,-0.013083693571388721,0.3639439046382904,0.7334675490856171,208.0,53248.0,697.311346426839,3407872.0
285.9,5.199999809265137,5419.0,0.0101721016690135,0.1382649689912796,2.3376848697662354,-0.011761583387851715,0.31367430090904236,0.7514489442110062,209.0,53504.0,700.3350972209591,3424256.0
299.89,4.900000095367432,5339.0,0.01022669579833746,0.14447021484375,2.3367812633514404,-0.014071706682443619,0.3534484803676605,0.7408722639083862,210.0,53760.0,703.4040649519302,3440640.0
358.03,4.400000095367432,5373.0,0.010462741367518902,0.14825439453125,2.3471062183380127,-0.013346859253942966,0.2537558078765869,0.7469289302825928,211.0,54016.0,706.4536105338484,3457024.0
356.79,4.599999904632568,5250.0,0.009114612825214863,0.12176513671875,2.372271776199341,-0.013424564152956009,0.2696310579776764,0.7594531923532486,212.0,54272.0,709.5753879789263,3473408.0
394.34,4.099999904632568,5387.0,0.010526128113269806,0.1430867463350296,2.372119665145874,-0.011006099171936512,0.21401499211788177,0.775384932756424,213.0,54528.0,712.6173916698899,3489792.0
407.59,3.9000000953674316,5350.0,0.01047736406326294,0.1397705078125,2.3945629596710205,-0.011684007942676544,0.18560796976089478,0.7910853177309036,214.0,54784.0,715.6800670369994,3506176.0
383.44,4.599999904632568,5281.0,0.009166503325104713,0.1179606094956398,2.380683183670044,-0.01365893054753542,0.399557501077652,0.742496520280838,215.0,55040.0,718.7827678190079,3522560.0
354.7,5.0,5145.0,0.009500140324234962,0.1250813752412796,2.37675142288208,-0.012971005402505398,0.25384777784347534,0.7834972441196442,216.0,55296.0,721.9678846490569,3538944.0
364.43,4.900000095367432,5399.0,0.010724556632339954,0.1428426057100296,2.4101946353912354,-0.0142679363489151,0.22474034130573273,0.7608668357133865,217.0,55552.0,725.0028043000493,3555328.0
394.67,4.400000095367432,5229.0,0.010630677454173565,0.1385294646024704,2.408799409866333,-0.012358375824987888,0.30543649196624756,0.7362609505653381,218.0,55808.0,728.1370737669058,3571712.0
426.89,4.300000190734863,5401.0,0.008447537198662758,0.1085611954331398,2.374817371368408,-0.012131418101489544,0.4331275224685669,0.7222326397895813,219.0,56064.0,731.1712406170554,3588096.0
433.5,4.300000190734863,5124.0,0.010109955444931984,0.1328328400850296,2.4073145389556885,-0.012635644525289536,0.2135341614484787,0.7515191286802292,220.0,56320.0,734.3690921920352,3604480.0
395.81,4.5,5381.0,0.012162253260612488,0.1678059846162796,2.402089834213257,-0.011334527283906937,0.24826551973819733,0.8005087673664093,221.0,56576.0,737.4144641668536,3620864.0
432.44,4.0,5224.0,0.01027680654078722,0.1376749724149704,2.4119274616241455,-0.013563353568315506,0.19235074520111084,0.8318973630666733,222.0,56832.0,740.5551588719245,3637248.0
448.51,4.0,5410.0,0.010333769023418427,0.1391194611787796,2.4154772758483887,-0.011828593909740448,0.2575097382068634,0.7894707173109055,223.0,57088.0,743.5841894368641,3653632.0
411.54,4.5,5128.0,0.009571685455739498,0.124755859375,2.3685216903686523,-0.01213869359344244,0.3097691237926483,0.8061782121658325,224.0,57344.0,746.7798674260266,3670016.0
363.11,4.900000095367432,5401.0,0.009719365276396275,0.1290079802274704,2.37312388420105,-0.0136623689904809,0.3501743972301483,0.761059507727623,225.0,57600.0,749.8139126489405,3686400.0
345.8,5.0,5157.0,0.009866147302091122,0.13482666015625,2.353116512298584,-0.010518684051930904,0.3868664801120758,0.8002956062555313,226.0,57856.0,752.9913526028395,3702784.0
319.62,5.300000190734863,5274.0,0.009877989999949932,0.1334431916475296,2.356478691101074,-0.013092778623104095,0.2814617156982422,0.8428903073072433,227.0,58112.0,756.0980733570177,3719168.0
339.37,5.199999809265137,4996.0,0.009145445190370083,0.1237589493393898,2.3678953647613525,-0.011276288889348507,0.2355961799621582,0.8072527050971985,228.0,58368.0,759.37770971586,3735552.0
352.56,5.300000190734863,5162.0,0.009337878786027431,0.1277872771024704,2.3659250736236572,-0.011824420653283596,0.4533708393573761,0.8098759949207306,229.0,58624.0,762.5518867869396,3751936.0
306.0,5.199999809265137,4925.0,0.011195414699614048,0.1566365510225296,2.3912265300750732,-0.014127969741821289,0.3946324586868286,0.6891176402568817,230.0,58880.0,765.8786000888795,3768320.0
329.4,4.699999809265137,5147.0,0.00897976104170084,0.11737060546875,2.344862222671509,-0.011608488857746124,0.3978870213031769,0.7875433415174484,231.0,59136.0,769.0624681138434,3784704.0
298.75,5.199999809265137,5203.0,0.011692225001752377,0.1560465544462204,2.3549389839172363,-0.011889495886862278,0.26331639289855957,0.7500232756137848,232.0,59392.0,772.2118863938376,3801088.0
323.48,4.599999904632568,5247.0,0.010886806063354015,0.14654541015625,2.3440191745758057,-0.011163369752466679,0.23709630966186523,0.8196807354688644,233.0,59648.0,775.334991596872,3817472.0
350.54,4.599999904632568,5213.0,0.010223091579973698,0.14190673828125,2.349560499191284,-0.012903268449008465,0.2535090446472168,0.8059166669845581,234.0,59904.0,778.4783905828372,3833856.0
399.85,4.5,5303.0,0.011550112627446651,0.1545817106962204,2.3455426692962646,-0.011369789950549603,0.298118531703949,0.7843414098024368,235.0,60160.0,781.5686211648863,3850240.0
376.29,4.699999809265137,5367.0,0.010705345310270786,0.14288330078125,2.3336503505706787,-0.012189727276563644,0.3499981164932251,0.7858391255140305,236.0,60416.0,784.6219436489046,3866624.0
298.26,5.199999809265137,5352.0,0.01024800818413496,0.1396280974149704,2.3177640438079834,-0.012153713963925838,0.39538076519966125,0.7473591566085815,237.0,60672.0,787.684121327009,3883008.0
349.93,4.599999904632568,5287.0,0.01111272070556879,0.14837646484375,2.33109450340271,-0.01221513468772173,0.3345746099948883,0.7168990671634674,238.0,60928.0,790.7835328239016,3899392.0
411.93,4.699999809265137,5273.0,0.010619102977216244,0.1448771208524704,2.3280677795410156,-0.011770439334213734,0.2227657437324524,0.8340297788381577,239.0,61184.0,793.8908351229038,3915776.0
