eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
84.13,8.0,4996.0,0.008664898574352264,0.1104532852768898,2.0970873832702637,-0.010913322679698467,0.6959945559501648,0.6490374803543091,149.0,38144.0,546.5548191438429,2441216.0
77.99,8.199999809265137,5063.0,0.007909285835921764,0.093017578125,2.1282095909118652,-0.00714551517739892,0.6025124788284302,0.6593168079853058,150.0,38400.0,549.7913471020292,2457600.0
79.58,9.100000381469727,4863.0,0.0077911424450576305,0.0948893204331398,2.1258203983306885,-0.007926048710942268,0.5463814735412598,0.6879442632198334,151.0,38656.0,553.161223764997,2473984.0
83.28,8.0,5026.0,0.009979015216231346,0.1334025114774704,2.100816249847412,-0.009093115106225014,0.7557597756385803,0.6418052911758423,152.0,38912.0,556.421320384834,2490368.0
86.97,9.0,5254.0,0.008009624667465687,0.1041056290268898,2.119816780090332,-0.008979018777608871,0.5727392435073853,0.6693288683891296,153.0,39168.0,559.5401821208652,2506752.0
87.13,8.399999618530273,4602.0,0.010358907282352448,0.1380208283662796,2.123655319213867,-0.010059935040771961,0.640094518661499,0.6766046285629272,154.0,39424.0,563.1009897009935,2523136.0
91.7,8.5,4632.0,0.007591101806610823,0.0943196639418602,2.1068384647369385,-0.010280038230121136,0.5961098074913025,0.6938472986221313,155.0,39680.0,566.6381049589254,2539520.0
80.07,8.899999618530273,4780.0,0.007227534428238869,0.0939737930893898,2.0887529850006104,-0.009227748028934002,0.49490609765052795,0.6957118511199951,156.0,39936.0,570.0660835178569,2555904.0
88.77,8.600000381469727,4908.0,0.009022483602166176,0.1167806014418602,2.103403329849243,-0.009367342106997967,0.5539658069610596,0.6743819415569305,157.0,40192.0,573.404919133056,2572288.0
96.32,9.0,4828.0,0.006776395719498396,0.07806396484375,2.105628252029419,-0.010341167449951172,0.4591975212097168,0.6629175245761871,158.0,40448.0,576.798901361879,2588672.0
87.87,8.899999618530273,4809.0,0.00920094270259142,0.1180216446518898,2.10410475730896,-0.011706605553627014,0.5763270258903503,0.6636456251144409,159.0,40704.0,580.2058339938521,2605056.0
78.55,8.199999809265137,4749.0,0.008397079072892666,0.1075235977768898,2.0837814807891846,-0.011266447603702545,0.6009864807128906,0.7044707238674164,160.0,40960.0,583.6567185709719,2621440.0
89.25,8.100000381469727,4766.0,0.009365963749587536,0.11419677734375,2.0898780822753906,-0.010926704853773117,0.5543117523193359,0.7188669443130493,161.0,41216.0,587.0947392990347,2637824.0
78.54,8.600000381469727,4712.0,0.007948876358568668,0.098388671875,2.107390880584717,-0.009196189232170582,0.48564374446868896,0.7078497111797333,162.0,41472.0,590.5725109139457,2654208.0
87.6,8.300000190734863,4643.0,0.006584580522030592,0.07867431640625,2.09149169921875,-0.009131146594882011,0.6136326193809509,0.6932839155197144,163.0,41728.0,594.101482787868,2670592.0
81.15,8.699999809265137,4674.0,0.00666822912171483,0.0792032852768898,2.056541681289673,-0.007499440107494593,0.6070335507392883,0.6949595212936401,164.0,41984.0,597.6075444559101,2686976.0
92.32,8.300000190734863,4951.0,0.009773175232112408,0.1170247420668602,2.0802488327026367,-0.010384400375187397,0.6084390878677368,0.6886228322982788,165.0,42240.0,600.9172275708988,2703360.0
87.44,8.600000381469727,4873.0,0.009919850155711174,0.1283976286649704,2.07110857963562,-0.01179810892790556,0.5776092410087585,0.6911695897579193,166.0,42496.0,604.2798522219528,2719744.0
82.48,9.399999618530273,4841.0,0.007794709876179695,0.0995076522231102,2.0518312454223633,-0.010828795842826366,0.4923769235610962,0.692172110080719,167.0,42752.0,607.6655375359114,2736128.0
83.41,8.199999809265137,4663.0,0.007187888491898775,0.0880533829331398,2.068242311477661,-0.009147684089839458,0.6552428007125854,0.6772291660308838,168.0,43008.0,611.1791853499599,2752512.0
91.78,8.800000190734863,4584.0,0.008515766821801662,0.105712890625,2.0693881511688232,-0.010100262239575386,0.5353013873100281,0.6038537919521332,169.0,43264.0,614.7538411680143,2768896.0
82.55,8.899999618530273,4735.0,0.00588808162137866,0.0641886368393898,2.083322763442993,-0.004779316019266844,0.7276284098625183,0.6187402009963989,170.0,43520.0,618.2141382079571,2785280.0
88.34,8.399999618530273,4659.0,0.006677828263491392,0.0774332657456398,2.093078851699829,-0.00823543407022953,0.6123239994049072,0.6072946190834045,171.0,43776.0,621.7308462839574,2801664.0
94.13,8.800000190734863,4668.0,0.008669217117130756,0.1103515625,2.1242804527282715,-0.009468471631407738,0.5276576280593872,0.6317201256752014,172.0,44032.0,625.2410608078353,2818048.0
94.34,9.100000381469727,4688.0,0.010314246639609337,0.13958740234375,2.109325408935547,-0.01073451992124319,0.48310959339141846,0.6258187592029572,173.0,44288.0,628.7360838029999,2834432.0
76.35,9.0,4782.0,0.011211927980184555,0.14208984375,2.0590603351593018,-0.008996647782623768,0.48912250995635986,0.6577169299125671,174.0,44544.0,632.1624366738833,2850816.0
78.34,8.600000381469727,4719.0,0.00930019747465849,0.106689453125,2.0777065753936768,-0.009299502708017826,0.5424081683158875,0.6738848388195038,175.0,44800.0,635.6350449540187,2867200.0
79.54,9.0,5156.0,0.010839729569852352,0.1479085236787796,2.087507486343384,-0.010416537523269653,0.4179411828517914,0.7008432149887085,176.0,45056.0,638.8133926428854,2883584.0
91.09,8.5,5091.0,0.007264085579663515,0.0918782576918602,2.104656457901001,-0.007318057585507631,0.5825179219245911,0.6336453557014465,177.0,45312.0,642.031973175006,2899968.0
87.18,8.800000190734863,5043.0,0.008365151472389698,0.1072184219956398,2.0835678577423096,-0.005204890388995409,0.6322110295295715,0.6334112584590912,178.0,45568.0,645.2814234378748,2916352.0
80.91,8.600000381469727,5085.0,0.005314589012414217,0.05426025390625,2.081434965133667,-0.006563900504261255,0.5846978425979614,0.6816600263118744,179.0,45824.0,648.5038777259178,2932736.0
77.05,9.0,5121.0,0.007486078888177872,0.0870361328125,2.055797576904297,-0.011487423442304134,0.48329484462738037,0.6804781854152679,180.0,46080.0,651.7036808589473,2949120.0
93.02,8.800000190734863,5108.0,0.009067123755812645,0.1152547225356102,2.0721824169158936,-0.012423709966242313,0.4562323987483978,0.690093457698822,181.0,46336.0,654.911919219885,2965504.0
81.58,8.899999618530273,4744.0,0.008879618719220161,0.1089681014418602,2.0579674243927,-0.009706070646643639,0.5017895102500916,0.6898046433925629,182.0,46592.0,658.36617861595,2981888.0
91.19,8.399999618530273,5037.0,0.009795251302421093,0.1312052458524704,2.0687830448150635,-0.011093027889728546,0.4938449561595917,0.670759916305542,183.0,46848.0,661.6198333329521,2998272.0
76.48,8.100000381469727,5154.0,0.008365283720195293,0.1021728515625,2.041849374771118,-0.009227980859577656,0.6945958137512207,0.5954722166061401,184.0,47104.0,664.7991546909325,3014656.0
81.29,8.600000381469727,5229.0,0.004887251183390617,0.052490234375,2.0651957988739014,-0.008044644258916378,0.6543561816215515,0.6294810771942139,185.0,47360.0,667.9335022240411,3031040.0
77.55,8.899999618530273,5045.0,0.00408913241699338,0.0380859375,2.0175490379333496,-0.006973540410399437,0.7619674801826477,0.5994769036769867,186.0,47616.0,671.1815538909286,3047424.0
83.17,9.100000381469727,5189.0,0.00472627580165863,0.0495808906853199,2.068303346633911,-0.007086951285600662,0.6362000107765198,0.600773960351944,187.0,47872.0,674.3392292240169,3063808.0
89.94,8.399999618530273,5056.0,0.0050405594520270824,0.057373046875,2.067131280899048,-0.0077505107037723064,0.6674192547798157,0.5440976321697235,188.0,48128.0,677.580089885043,3080192.0
76.51,8.5,4999.0,0.005972869228571653,0.0668131485581398,2.0591881275177,-0.009777232073247433,0.6093170046806335,0.5883087813854218,189.0,48384.0,680.8585051109549,3096576.0
80.49,7.800000190734863,4880.0,0.007063090801239014,0.0806884765625,2.0832018852233887,-0.008221369236707687,0.7279887199401855,0.5678957402706146,190.0,48640.0,684.2163473078981,3112960.0
82.51,8.699999809265137,4931.0,0.007226087152957916,0.0909627303481102,2.1037003993988037,-0.011663701385259628,0.5774679183959961,0.5746446847915649,191.0,48896.0,687.5394568629563,3129344.0
83.26,9.100000381469727,4825.0,0.0077017019502818584,0.0929768905043602,2.0946056842803955,-0.005199585109949112,0.5381959080696106,0.5961610078811646,192.0,49152.0,690.9356372498441,3145728.0
95.72,8.600000381469727,4881.0,0.005460219457745552,0.06072998046875,2.111335039138794,-0.009130190126597881,0.4824918210506439,0.6541131734848022,193.0,49408.0,694.2926287320442,3162112.0
92.77,8.899999618530273,4856.0,0.005631584208458662,0.06414794921875,2.0844638347625732,-0.007814356125891209,0.4807148873806,0.6094033420085907,194.0,49664.0,697.6670583109371,3178496.0
88.35,9.0,4949.0,0.0067495801486074924,0.0844319686293602,2.080380916595459,-0.008283565752208233,0.4757986068725586,0.5705158412456512,195.0,49920.0,700.9783142539673,3194880.0
84.82,8.899999618530273,4980.0,0.00410609133541584,0.0387980155646801,2.0665416717529297,-0.007789047434926033,0.6730363368988037,0.5594037175178528,196.0,50176.0,704.2686075768434,3211264.0
85.64,9.100000381469727,4806.0,0.0038247518241405487,0.03460693359375,2.0577046871185303,-0.008520852774381638,0.5472686886787415,0.5894669890403748,197.0,50432.0,707.6782941839192,3227648.0
88.09,8.800000190734863,4815.0,0.007075956556946039,0.0902913436293602,2.065429449081421,-0.0075976955704391,0.5627186298370361,0.5595926642417908,198.0,50688.0,711.0812603880186,3244032.0
85.65,8.199999809265137,5092.0,0.00931558758020401,0.12115478515625,2.0920050144195557,-0.009459751658141613,0.5403549075126648,0.5587654411792755,199.0,50944.0,714.2994364099577,3260416.0
84.94,8.399999618530273,5190.0,0.007271244656294584,0.0890299454331398,2.106078624725342,-0.007305636536329985,0.5854319930076599,0.5460159480571747,200.0,51200.0,717.4569725790061,3276800.0
97.84,8.600000381469727,5120.0,0.005901325028389692,0.0703328475356102,2.088200330734253,-0.008986220695078373,0.4540987014770508,0.6303396821022034,201.0,51456.0,720.6577493280638,3293184.0
97.12,7.900000095367432,4798.0,0.004321028012782335,0.0438435859978199,2.1219160556793213,-0.007347648497670889,0.6745443940162659,0.608223557472229,202.0,51712.0,724.0726927279029,3309568.0
84.03,8.699999809265137,4762.0,0.007846434600651264,0.0948486328125,2.152491331100464,-0.00658106803894043,0.4797278344631195,0.6101923584938049,203.0,51968.0,727.5141614628956,3325952.0
95.31,9.0,4932.0,0.00547525892034173,0.0609130859375,2.139237642288208,-0.006578333210200071,0.541583776473999,0.5754786133766174,204.0,52224.0,730.8362386180088,3342336.0
90.74,9.399999618530273,4948.0,0.006874521728605032,0.0843302384018898,2.1529157161712646,-0.005703170318156481,0.31524109840393066,0.5966705977916718,205.0,52480.0,734.1475731509272,3358720.0
77.99,8.899999618530273,4756.0,0.0071400743909180164,0.0882364884018898,2.1569697856903076,-0.007564058527350426,0.43391597270965576,0.5551203191280365,206.0,52736.0,737.5930590049829,3375104.0
106.13,8.899999618530273,5080.0,0.011392767541110516,0.1626383513212204,2.1682817935943604,-0.005069751292467117,0.43558213114738464,0.5724172294139862,207.0,52992.0,740.818799011875,3391488.0
115.07,8.899999618530273,4970.0,0.008485496044158936,0.1115315780043602,2.1923158168792725,-0.003563410835340619,0.42081478238105774,0.5130568742752075,208.0,53248.0,744.115932815941,3407872.0
116.04,8.399999618530273,4549.0,0.007354999426752329,0.0917765274643898,2.167738676071167,-0.008563286624848843,0.4925297796726227,0.573336124420166,209.0,53504.0,747.7181760638487,3424256.0
112.58,9.199999809265137,4903.0,0.007345808669924736,0.0934855118393898,2.1619744300842285,-0.006913810968399048,0.357306569814682,0.6177736520767212,210.0,53760.0,751.0608852920122,3440640.0
114.36,8.699999809265137,4874.0,0.0051567587070167065,0.05914306640625,2.1757500171661377,-0.008189919404685497,0.4528270959854126,0.566197007894516,211.0,54016.0,754.4229376148432,3457024.0
122.72,8.199999809265137,4824.0,0.004249394405633211,0.03729248046875,2.172083854675293,-0.007455296814441681,0.4448285400867462,0.5901658535003662,212.0,54272.0,757.8201853879727,3473408.0
127.41,8.699999809265137,4763.0,0.00645415810868144,0.08038330078125,2.1609745025634766,-0.007795862853527069,0.4372893273830414,0.5795101523399353,213.0,54528.0,761.2602190780453,3489792.0
134.3,8.899999618530273,4864.0,0.004374947398900986,0.04388427734375,2.189530849456787,-0.007585370913147926,0.2994009554386139,0.6041200757026672,214.0,54784.0,764.6294870749116,3506176.0
123.22,8.800000190734863,4965.0,0.006402311380952597,0.0718587264418602,2.190739631652832,-0.007121244445443153,0.39204636216163635,0.5371503233909607,215.0,55040.0,767.9295830740593,3522560.0
127.01,8.399999618530273,4823.0,0.005026935134083033,0.041259765625,2.1920666694641113,-0.005908502731472254,0.5879432559013367,0.4392150640487671,216.0,55296.0,771.3277284428477,3538944.0
129.52,9.100000381469727,4947.0,0.005772015545517206,0.064697265625,2.2338898181915283,-0.00754800857976079,0.27807843685150146,0.5457972586154938,217.0,55552.0,774.6400618730113,3555328.0
150.85,8.5,5172.0,0.00787439662963152,0.0928955078125,2.2128329277038574,-0.005652301479130983,0.40545380115509033,0.4460703134536743,218.0,55808.0,777.8080597699154,3571712.0
136.71,8.199999809265137,4957.0,0.0063431537710130215,0.0790812149643898,2.2153940200805664,-0.005872716661542654,0.4128873348236084,0.5218064486980438,219.0,56064.0,781.1157462128904,3588096.0
141.25,8.800000190734863,5150.0,0.004464385099709034,0.0412394218146801,2.229923963546753,-0.007498988416045904,0.303290456533432,0.567897617816925,220.0,56320.0,784.297368702013,3604480.0
163.69,8.899999618530273,4813.0,0.005896073300391436,0.0579020194709301,2.229299783706665,-0.008637962862849236,0.30153635144233704,0.5396018326282501,221.0,56576.0,787.7017971938476,3620864.0
132.98,8.699999809265137,4746.0,0.007224984001368284,0.0842081680893898,2.2182869911193848,-0.007104647811502218,0.29347407817840576,0.5800183117389679,222.0,56832.0,791.154210310895,3637248.0
160.71,8.699999809265137,4882.0,0.005899772047996521,0.0649007186293602,2.223027467727661,-0.005980284884572029,0.30286550521850586,0.5617308914661407,223.0,57088.0,794.5106882438995,3653632.0
134.72,8.600000381469727,4811.0,0.005868665408343077,0.0643107071518898,2.207994222640991,-0.007329018320888281,0.3756362199783325,0.5515209138393402,224.0,57344.0,797.9165872188751,3670016.0
139.17,9.100000381469727,4760.0,0.006473595276474953,0.0696004256606102,2.2120115756988525,-0.007329191546887159,0.2376336306333542,0.5544002950191498,225.0,57600.0,801.3598910870496,3686400.0
163.62,9.0,4898.0,0.005720043554902077,0.0662434920668602,2.2155797481536865,-0.0076352073810994625,0.27545925974845886,0.5294315814971924,226.0,57856.0,804.7050437128637,3702784.0
138.94,8.699999809265137,4907.0,0.005810215603560209,0.0657552108168602,2.2296907901763916,-0.007796548772603273,0.40788933634757996,0.4733657240867615,227.0,58112.0,808.0442387359217,3719168.0
138.93,8.300000190734863,4781.0,0.005431462544947863,0.0600992850959301,2.2436704635620117,-0.006112313363701105,0.4336291253566742,0.5440685451030731,228.0,58368.0,811.4717594110407,3735552.0
142.61,8.699999809265137,4830.0,0.005379840731620789,0.0505778007209301,2.2436769008636475,-0.007667426485568285,0.32542458176612854,0.6076693832874298,229.0,58624.0,814.8643973229919,3751936.0
166.68,8.399999618530273,4860.0,0.005478972569108009,0.0608927421271801,2.219675064086914,-0.008097345940768719,0.2867431342601776,0.51451575756073,230.0,58880.0,818.2362506040372,3768320.0
150.11,8.699999809265137,4941.0,0.006850596517324448,0.0756429061293602,2.2634758949279785,-0.007452312391251326,0.32480868697166443,0.506197601556778,231.0,59136.0,821.552723296918,3784704.0
145.26,8.800000190734863,4745.0,0.006399921607226133,0.0848185196518898,2.2681729793548584,-0.007600146811455488,0.3335404098033905,0.5883966982364655,232.0,59392.0,825.0059512199368,3801088.0
167.26,8.0,4629.0,0.006512317340821028,0.07940673828125,2.238882541656494,-0.007629963103681803,0.3746223747730255,0.598461925983429,233.0,59648.0,828.5458549640607,3817472.0
165.61,9.199999809265137,4876.0,0.006194887217134237,0.0777791365981102,2.263744354248047,-0.006964727770537138,0.1892775297164917,0.700749397277832,234.0,59904.0,831.9065442150459,3833856.0
199.97,9.100000381469727,5153.0,0.006721010897308588,0.0923055037856102,2.2581627368927,-0.007927980273962021,0.19898992776870728,0.5997414290904999,235.0,60160.0,835.0861828159541,3850240.0
196.21,8.800000190734863,4974.0,0.00829815212637186,0.0780029296875,2.2466659545898438,-0.006404129788279533,0.2878567576408386,0.5376713573932648,236.0,60416.0,838.3806010058615,3866624.0
221.99,8.699999809265137,4813.0,0.005934653803706169,0.0657755509018898,2.2205264568328857,-0.00763125391677022,0.34735703468322754,0.543859601020813,237.0,60672.0,842.3049551299773,3883008.0
219.43,8.300000190734863,4836.0,0.0064080809243023396,0.0668131485581398,2.206458330154419,-0.005589863285422325,0.2447601705789566,0.5324670374393463,238.0,60928.0,845.6935857709032,3899392.0
227.8,8.199999809265137,4952.0,0.007118651643395424,0.0943400040268898,2.2068111896514893,-0.004610793199390173,0.21806202828884125,0.47861671447753906,239.0,61184.0,849.0031432309188,3915776.0
336.32,7.800000190734863,5014.0,0.015684781596064568,0.1916096955537796,2.221372604370117,-0.0017119034891948104,0.3144064247608185,0.26597821712493896,240.0,61440.0,852.2714187349193,3932160.0
