eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
359.38,18.899999618530273,2520.0,0.011184323579072952,0.1466878205537796,0.0,1.49354887008667,2.347912549972534,-0.0007158623193390667,0.0029791120905429125,0.27781108021736145,0.3855484426021576,0.7827189117670059,110.0,28160.0,756.493658216903,1802240.0
357.11,20.09000015258789,2477.0,0.010202311910688877,0.1288248747587204,0.0,1.4848471879959106,2.3774466514587402,-0.003110442543402314,0.0029807777609676123,0.28799450397491455,0.3696158230304718,0.8081801682710648,111.0,28416.0,763.1075157360174,1818624.0
370.73,22.329999923706055,2526.0,0.008814684115350246,0.1126302108168602,0.0,1.4757236242294312,2.37170147895813,-0.003499284153804183,0.0029752161353826523,0.25945571064949036,0.37984535098075867,0.7928572595119476,112.0,28672.0,769.5932217128575,1835008.0
379.99,22.25,2558.0,0.007968367077410221,0.0913899764418602,0.0,1.5111432075500488,2.358804941177368,-0.0016382591566070914,0.0029739337041974068,0.3357412815093994,0.3740764558315277,0.7850321531295776,113.0,28928.0,775.9984915358946,1851392.0
384.92,21.639999389648438,2586.0,0.007991314865648746,0.0947672501206398,0.0,1.5153292417526245,2.3770751953125,-0.0024769040755927563,0.002960069105029106,0.32637518644332886,0.3944591283798218,0.7608514428138733,114.0,29184.0,782.3324285419658,1867776.0
372.75,20.110000610351562,2635.0,0.009522944688796997,0.1160074844956398,0.0,1.5020583868026733,2.387333869934082,-0.003109629964455962,0.0029663543682545424,0.3263285458087921,0.3743011951446533,0.7416600286960602,115.0,29440.0,788.5497326420154,1884160.0
376.59,21.739999771118164,2580.0,0.007831272669136524,0.0948893204331398,0.0,1.4875611066818237,2.3630406856536865,-0.003518650308251381,0.0029566586017608643,0.2843684256076813,0.3881910741329193,0.7837079018354416,116.0,29696.0,794.8996374318376,1900544.0
378.84,22.239999771118164,2526.0,0.0069854906760156155,0.0846150740981102,0.0,1.4546390771865845,2.390393018722534,-0.004132321570068598,0.0029563605785369873,0.22296176850795746,0.38652893900871277,0.7733128070831299,117.0,29952.0,801.385918963002,1916928.0
383.05,22.440000534057617,2494.0,0.00866625551134348,0.1085611954331398,0.0,1.472702980041504,2.378061532974243,-0.005091855302453041,0.0029514471534639597,0.2821904718875885,0.3744155466556549,0.7711596190929413,118.0,30208.0,807.9552693879232,1933312.0
376.59,21.489999771118164,2506.0,0.010548924095928669,0.1379801481962204,0.0,1.4457441568374634,2.3856070041656494,-0.00249405181966722,0.0029473667964339256,0.2307402640581131,0.3713476359844208,0.7750084102153778,119.0,30464.0,814.4932709799614,1949696.0
379.41,22.43000030517578,2478.0,0.010430503636598587,0.1382039338350296,0.0,1.4565848112106323,2.3889572620391846,-0.003530926303938031,0.002948502078652382,0.2602979242801666,0.36687996983528137,0.757411777973175,120.0,30720.0,821.1056290899869,1966080.0
393.07,23.43000030517578,2517.0,0.010968557558953762,0.1344401091337204,0.0,1.527120590209961,2.383824586868286,0.002079650992527604,0.0029414633754640818,0.3609565198421478,0.39017871022224426,0.7182309329509735,121.0,30976.0,827.6151475289371,1982464.0
391.79,22.43000030517578,2553.0,0.005934474524110556,0.062255859375,0.0,1.4661073684692383,2.384401321411133,-0.004664482083171606,0.002938910387456417,0.2697601020336151,0.37967148423194885,0.7567756474018097,122.0,31232.0,834.0318130329251,1998848.0
382.42,20.760000228881836,2454.0,0.009716031141579151,0.1289265900850296,0.0,1.4493602514266968,2.389141798019409,-0.003963608294725418,0.0029409436974674463,0.26711902022361755,0.3567870557308197,0.7268911898136139,123.0,31488.0,840.7079533310607,2015232.0
378.21,21.43000030517578,2477.0,0.009482046589255333,0.1210123673081398,0.0,1.4311102628707886,2.401630401611328,-0.004137556534260511,0.002936954377219081,0.22900038957595825,0.3602890074253082,0.7581892013549805,124.0,31744.0,847.3216429308522,2031616.0
375.46,21.020000457763672,2479.0,0.00875766295939684,0.1074625626206398,0.0,1.471627116203308,2.4001903533935547,-0.004020941909402609,0.0029275824781507254,0.2820604145526886,0.3838179111480713,0.7349212467670441,125.0,32000.0,853.9291577830445,2048000.0
372.32,20.389999389648438,2458.0,0.007902196608483791,0.0929361954331398,0.0,1.4663044214248657,2.3891441822052,-0.006034377496689558,0.0029287280049175024,0.294173926115036,0.37035784125328064,0.6985096037387848,126.0,32256.0,860.5953235889319,2064384.0
374.29,21.25,2475.0,0.008293384686112404,0.1056111678481102,0.0,1.4256199598312378,2.3865716457366943,-0.0035687435884028673,0.002921869745478034,0.20661522448062897,0.37460756301879883,0.7909224033355713,127.0,32512.0,867.2154732758645,2080768.0
385.71,23.0,2460.0,0.010267275385558605,0.1288859099149704,0.0,1.4314054250717163,2.388768434524536,-0.0029718419536948204,0.0029183535370975733,0.2210150957107544,0.37366023659706116,0.7691168189048767,128.0,32768.0,873.8742702780291,2097152.0
394.82,23.68000030517578,2473.0,0.01911807432770729,0.2208251953125,0.0,1.4591702222824097,2.3726799488067627,0.004240910056978464,0.0029152967035770416,0.22932474315166473,0.3972686231136322,0.7925560474395752,129.0,33024.0,880.4990016459487,2113536.0
384.65,22.110000610351562,2460.0,0.009371339343488216,0.1175740584731102,0.0,1.4443378448486328,2.395256996154785,-0.003528496017679572,0.002913492964580655,0.26383543014526367,0.3654067814350128,0.6980401277542114,130.0,33280.0,887.1594722459558,2129920.0
378.15,21.209999084472656,2541.0,0.00975312665104866,0.11883544921875,0.0,1.4431672096252441,2.3897359371185303,-0.0033437798265367746,0.002908601425588131,0.23469139635562897,0.38575097918510437,0.7518616020679474,131.0,33536.0,893.6066251399461,2146304.0
369.9,20.56999969482422,2466.0,0.014160975813865662,0.1671345978975296,0.0,1.487191081047058,2.3724727630615234,-0.0009913025423884392,0.0029158154502511024,0.2965516149997711,0.3965163230895996,0.6874832510948181,132.0,33792.0,900.249553381931,2162688.0
373.15,21.09000015258789,2469.0,0.011488432995975018,0.13873291015625,0.0,1.478675365447998,2.3508174419403076,-0.0007266737520694733,0.0029026027768850327,0.2687425911426544,0.40979668498039246,0.6891599595546722,133.0,34048.0,906.8852732048836,2179072.0
374.81,20.860000610351562,2441.0,0.009946128353476524,0.1302083283662796,0.0,1.4516077041625977,2.3672330379486084,-0.0037106277886778116,0.002903002081438899,0.23584240674972534,0.39943933486938477,0.7370066940784454,134.0,34304.0,913.5959469228983,2195456.0
382.66,21.729999542236328,2463.0,0.00797046534717083,0.0975138321518898,0.0,1.4391446113586426,2.3560078144073486,-0.00408603111281991,0.002896813675761223,0.22818829119205475,0.39114710688591003,0.6984124183654785,135.0,34560.0,920.2484419038519,2211840.0
374.43,20.979999542236328,2470.0,0.008758783340454102,0.1065470352768898,0.0,1.4385393857955933,2.3758816719055176,-0.006713284645229578,0.0028929300606250763,0.22496186196804047,0.3983025550842285,0.6632915735244751,136.0,34816.0,926.8804225658532,2228224.0
378.79,21.389999389648438,2457.0,0.008328184485435486,0.1083170548081398,0.0,1.4745982885360718,2.359428644180298,-0.002278352854773402,0.0028928357642143965,0.301762193441391,0.3889112174510956,0.6541569828987122,137.0,35072.0,933.5478572580032,2244608.0
384.33,21.239999771118164,2468.0,0.006732191890478134,0.07647705078125,0.0,1.449507713317871,2.38555908203125,-0.0047418237663805485,0.002881432883441448,0.2443845421075821,0.40321114659309387,0.6997818648815155,138.0,35328.0,940.18558771885,2260992.0
389.31,23.059999465942383,2457.0,0.005979348439723253,0.0673014298081398,0.0,1.4321013689041138,2.374448776245117,-0.004326364956796169,0.002881340915337205,0.22668933868408203,0.390902042388916,0.7469764053821564,139.0,35584.0,946.8539228918962,2277376.0
395.89,24.450000762939453,2513.0,0.005697827320545912,0.0628662109375,0.0,1.4327019453048706,2.370011806488037,-0.004377675708383322,0.0028854908887296915,0.23734025657176971,0.3824108839035034,0.7113393247127533,140.0,35840.0,953.3724178718403,2293760.0
390.44,24.1200008392334,2636.0,0.006101797800511122,0.0749308243393898,0.0,1.4200702905654907,2.363785982131958,-0.0058090221136808395,0.002879632404074073,0.21804778277873993,0.3831425905227661,0.7402187883853912,141.0,36096.0,959.5916296930518,2310144.0
390.32,23.43000030517578,2623.0,0.009027080610394478,0.10284423828125,0.0,1.472636103630066,2.3482019901275635,-0.004372213967144489,0.002879723208025098,0.29771408438682556,0.398246169090271,0.6384528875350952,142.0,36352.0,965.8366233669221,2326528.0
382.13,21.190000534057617,2497.0,0.0090944180265069,0.112548828125,0.0,1.4670120477676392,2.367117166519165,-0.005052714142948389,0.0028779180720448494,0.291779488325119,0.3967186212539673,0.6221092939376831,143.0,36608.0,972.3972846269608,2342912.0
386.32,21.020000457763672,2639.0,0.008680982515215874,0.1136881485581398,0.0,1.4015603065490723,2.3513357639312744,-0.004538883920758963,0.002876914804801345,0.18950046598911285,0.37684366106987,0.7619137465953827,144.0,36864.0,978.6051088699605,2359296.0
401.17,23.43000030517578,2635.0,0.0108901122584939,0.1395670622587204,0.0,1.4244648218154907,2.3405842781066895,-0.001894128043204546,0.002872508717700839,0.20746630430221558,0.3942359387874603,0.7739985883235931,145.0,37120.0,984.8238362299744,2375680.0
403.03,24.399999618530273,2616.0,0.008070479147136211,0.1014404296875,0.0,1.4066561460494995,2.3602006435394287,-0.0049410127103328705,0.0028696672525256872,0.19423358142375946,0.38484644889831543,0.702109307050705,146.0,37376.0,991.0871636730153,2392064.0
393.5,23.360000610351562,2616.0,0.009706278331577778,0.1202596053481102,0.0,1.432754397392273,2.3573129177093506,-0.004278173204511404,0.002866357797756791,0.24224525690078735,0.38840579986572266,0.7034536898136139,147.0,37632.0,997.3505531339906,2408448.0
385.56,22.959999084472656,2469.0,0.00994928553700447,0.11822509765625,0.0,1.4335321187973022,2.3627898693084717,-0.004171660635620356,0.0028622534591704607,0.24314086139202118,0.39083608984947205,0.7078938782215118,148.0,37888.0,1003.9865500079468,2424832.0
389.53,23.489999771118164,2518.0,0.00872523058205843,0.1150105819106102,0.0,1.3944902420043945,2.3594071865081787,-0.005519615486264229,0.0028631032910197973,0.1982364058494568,0.3696378469467163,0.7692912220954895,149.0,38144.0,1010.4915000929032,2441216.0
399.0,23.75,2540.0,0.011957637965679169,0.151611328125,0.0,1.7376971244812012,2.352999210357666,-0.0025079483166337013,0.0028618171345442533,0.2607976794242859,0.3713933527469635,0.6738054156303406,150.0,38400.0,1016.9415242939722,2457600.0
399.0,23.0,2604.0,0.009355609305202961,0.1147257462143898,0.0,1.764914870262146,2.3639776706695557,-0.0053647481836378574,0.0028566743712872267,0.2586670517921448,0.4084472954273224,0.6293520629405975,151.0,38656.0,1023.2332047999371,2473984.0
392.15,22.799999237060547,2605.0,0.00944818276911974,0.1179402694106102,0.0,1.7444396018981934,2.3536884784698486,-0.0037174962926656008,0.0028534934390336275,0.20460017025470734,0.41534313559532166,0.7004876732826233,152.0,38912.0,1029.5235069349874,2490368.0
381.89,21.75,2606.0,0.011138473637402058,0.1404622346162796,0.0,1.7563557624816895,2.3516502380371094,-0.00488518038764596,0.0028604234103113413,0.2382710725069046,0.4077155590057373,0.6754660904407501,153.0,39168.0,1035.8099669530056,2506752.0
387.38,21.790000915527344,2608.0,0.009544921107590199,0.1176554337143898,0.0,1.7598133087158203,2.3328020572662354,-0.004335442557930946,0.0028515213634818792,0.2243153601884842,0.42286720871925354,0.717221736907959,154.0,39424.0,1042.091466892045,2523136.0
379.57,20.350000381469727,2565.0,0.013001850806176662,0.1674397736787796,0.0,1.8103445768356323,2.3316638469696045,-0.0032149043399840593,0.002846792107447982,0.32994794845581055,0.42146173119544983,0.6557244658470154,155.0,39680.0,1048.479645784013,2539520.0
377.67,21.010000228881836,2568.0,0.011179250665009022,0.147216796875,0.0,1.7487255334854126,2.349888563156128,-0.0022550218272954226,0.0028472531121224165,0.23320306837558746,0.4057561159133911,0.7309044003486633,156.0,39936.0,1054.8584801799152,2555904.0
379.62,21.780000686645508,2576.0,0.008941997773945332,0.1194864884018898,0.0,1.7567132711410522,2.346789598464966,-0.0014659669250249863,0.0028357114642858505,0.2462010383605957,0.412264347076416,0.6090274155139923,157.0,40192.0,1061.219062753953,2572288.0
382.38,22.06999969482422,2572.0,0.006451043765991926,0.069091796875,0.0,1.7594285011291504,2.3552706241607666,-0.004478521179407835,0.002838592743501067,0.26505395770072937,0.4068361818790436,0.6538747251033783,158.0,40448.0,1067.5899616989773,2588672.0
389.89,22.389999389648438,2596.0,0.011736712418496609,0.1411539763212204,0.0,1.7248581647872925,2.3553466796875,-0.0062120999209582806,0.002839307999238372,0.1895432025194168,0.41190722584724426,0.7213768362998962,159.0,40704.0,1073.9016301808879,2605056.0
398.93,24.100000381469727,2549.0,0.008168916217982769,0.10321044921875,0.0,1.7106267213821411,2.342172384262085,-0.006221264135092497,0.0028363962192088366,0.17630738019943237,0.40482690930366516,0.725444883108139,160.0,40960.0,1080.3285425310023,2621440.0
393.55,22.899999618530273,2589.0,0.0117622846737504,0.14251708984375,0.0,1.738211750984192,2.3528599739074707,-0.004922408144921064,0.002834748476743698,0.26294776797294617,0.3869723081588745,0.6515902578830719,161.0,41216.0,1086.6557041860651,2637824.0
393.24,22.579999923706055,2565.0,0.008827073499560356,0.1080322265625,0.0,1.703576922416687,2.3199775218963623,-0.0043640523217618465,0.002825908362865448,0.19788487255573273,0.388092041015625,0.641196995973587,162.0,41472.0,1093.0464160889387,2654208.0
402.67,24.540000915527344,2608.0,0.006816814187914133,0.08135986328125,0.0,1.6861419677734375,2.340733051300049,-0.0063338615000247955,0.0028249630704522133,0.16724509000778198,0.3886334002017975,0.7452287375926971,163.0,41728.0,1099.327856482938,2670592.0
397.93,25.040000915527344,2610.0,0.010385298170149326,0.1352132111787796,0.0,1.6771007776260376,2.3468880653381348,-0.005832493305206299,0.0028227129951119423,0.16258905827999115,0.3818657398223877,0.6928024888038635,164.0,41984.0,1105.6049043149687,2686976.0
396.87,24.43000030517578,2601.0,0.010728883557021618,0.1442464143037796,0.0,1.6983070373535156,2.3280370235443115,-0.0051543391309678555,0.0028242887929081917,0.19571726024150848,0.3852440416812897,0.6991537511348724,165.0,42240.0,1111.9034533898812,2703360.0
393.65,24.040000915527344,2547.0,0.008345376700162888,0.0957845076918602,0.0,1.7060025930404663,2.321218252182007,-0.004871367942541838,0.0028268296737223864,0.21881751716136932,0.37933269143104553,0.729549914598465,166.0,42496.0,1118.3356041819789,2719744.0
391.04,24.739999771118164,2578.0,0.009819845668971539,0.1259358674287796,0.0,1.739374041557312,2.3217499256134033,-0.00552219757810235,0.002813303843140602,0.22821788489818573,0.41845688223838806,0.6554428040981293,167.0,42752.0,1124.6902239089832,2736128.0
394.31,25.09000015258789,2572.0,0.00927774328738451,0.1168416365981102,0.0,1.7155081033706665,2.31394362449646,-0.0030093819368630648,0.002815660322085023,0.20636408030986786,0.4001421630382538,0.7179304659366608,168.0,43008.0,1131.0605142039713,2752512.0
393.87,24.770000457763672,2520.0,0.010485840030014515,0.1362101286649704,0.0,1.7283574342727661,2.311027765274048,-0.0033178103622049093,0.0028278103563934565,0.2263098806142807,0.3975496292114258,0.6767670214176178,169.0,43264.0,1137.5612007200252,2768896.0
392.36,25.15999984741211,2470.0,0.009435361251235008,0.1228434219956398,0.0,1.6752890348434448,2.3144195079803467,-0.004431209526956081,0.0028130263090133667,0.15577279031276703,0.3865661323070526,0.7231346368789673,170.0,43520.0,1144.1951395908836,2785280.0
389.3,24.8700008392334,2478.0,0.011137999594211578,0.1368204802274704,0.0,1.6880885362625122,2.3192081451416016,-0.003605470061302185,0.002807504730299115,0.16624268889427185,0.39681586623191833,0.7244520485401154,171.0,43776.0,1150.8073086289223,2801664.0
398.53,25.100000381469727,2457.0,0.012015231885015965,0.1584269255399704,0.0,1.7124525308609009,2.3227455615997314,-0.002901619067415595,0.002807415323331952,0.2129460573196411,0.39723944664001465,0.6784155964851379,172.0,44032.0,1157.4765806829091,2818048.0
381.5,23.3799991607666,2464.0,0.012915845029056072,0.1664632111787796,0.0,1.727460265159607,2.3013346195220947,-0.004571885336190462,0.002805846044793725,0.2693188488483429,0.3850894868373871,0.6492421925067902,173.0,44288.0,1164.1258073339704,2834432.0
381.71,23.809999465942383,2542.0,0.012948892079293728,0.1451416015625,0.0,1.7244077920913696,2.314577341079712,-0.0030036352109164,0.002800807124003768,0.19123375415802002,0.4257374703884125,0.6396273076534271,174.0,44544.0,1170.570456587011,2850816.0
376.83,23.360000610351562,2472.0,0.01599767431616783,0.1835734099149704,0.0,1.7212032079696655,2.3257970809936523,-0.0005352434818632901,0.0028115063905715942,0.19746899604797363,0.4108116924762726,0.6461630761623383,175.0,44800.0,1177.1977802529,2867200.0
381.31,24.030000686645508,2534.0,0.014990944415330887,0.1817626953125,0.0,1.7228423357009888,2.3260018825531006,-0.0013953392626717687,0.0028134763706475496,0.22526486217975616,0.3972510099411011,0.6709354221820831,176.0,45056.0,1183.66356648691,2883584.0
