eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
174.9,7.400000095367432,2633.0,0.009052013047039509,0.1023356094956398,0.0,1.7954603433609009,2.16802716255188,-0.007158676162362099,0.0024620506446808577,0.3055867850780487,0.5056043267250061,0.8845265656709671,1126.0,288256.0,7110.058338377159,18448384.0
148.85,7.800000190734863,2655.0,0.008711092174053192,0.1134236678481102,0.0,1.804195523262024,2.1747028827667236,-0.009466365911066532,0.0024579798337072134,0.32866987586021423,0.5071908831596375,0.8809241205453873,1127.0,288512.0,7116.228279327974,18464768.0
87.38,8.100000381469727,2597.0,0.010984599590301514,0.1485188752412796,0.0,1.771668553352356,2.1714444160461426,-0.010209748521447182,0.0024862727150321007,0.22023701667785645,0.5163174867630005,0.9170137122273445,1128.0,288768.0,7122.536924710963,18481152.0
156.12,7.599999904632568,2623.0,0.010145934298634529,0.13787841796875,0.0,1.8171387910842896,2.1923139095306396,-0.009825008921325207,0.0024731585290282965,0.33764874935150146,0.5089402794837952,0.8749562948942184,1129.0,289024.0,7128.781898890156,18497536.0
136.13,7.800000190734863,2621.0,0.009799039922654629,0.1341349333524704,0.0,1.8094935417175293,2.2069146633148193,-0.009907199069857597,0.0024901230353862047,0.33707118034362793,0.49305203557014465,0.8762054070830345,1130.0,289280.0,7135.032347216969,18513920.0
127.48,8.300000190734863,2535.0,0.010934100486338139,0.1466267853975296,0.0,1.7430853843688965,2.215134382247925,-0.01040573138743639,0.0025132191367447376,0.22374939918518066,0.4719802439212799,0.910724863409996,1131.0,289536.0,7141.494422613177,18530304.0
144.3,8.0,2657.0,0.009264864958822727,0.1211751326918602,0.0,1.8002305030822754,2.2019011974334717,-0.010183071717619896,0.002501472132280469,0.28640398383140564,0.5043085813522339,0.8902749940752983,1132.0,289792.0,7147.659281931119,18546688.0
118.89,7.599999904632568,2638.0,0.009167003445327282,0.1234130859375,0.0,1.8711682558059692,2.18753981590271,-0.011340181343257427,0.002491585211828351,0.4422599971294403,0.5030429363250732,0.8272468149662018,1133.0,290048.0,7153.87004536204,18563072.0
157.59,7.599999904632568,2602.0,0.008655045181512833,0.11517333984375,0.0,1.806780219078064,2.1940715312957764,-0.010877992957830429,0.002479941351339221,0.2732674479484558,0.5293434262275696,0.8900088146328926,1134.0,290304.0,7160.167553990148,18579456.0
90.02,8.600000381469727,2619.0,0.00946668442338705,0.1268107146024704,0.0,1.7650041580200195,2.1846985816955566,-0.010495200753211975,0.0024653233122080564,0.22388756275177002,0.5184057354927063,0.9057473242282867,1135.0,290560.0,7166.423918276094,18595840.0
142.01,7.699999809265137,2588.0,0.010175674222409725,0.1339925080537796,0.0,1.8403244018554688,2.1961510181427,-0.008606948889791965,0.002459862967953086,0.38119742274284363,0.5158287286758423,0.8435395359992981,1136.0,290816.0,7172.754663530039,18612224.0
104.71,7.400000095367432,2583.0,0.008198526687920094,0.1116129532456398,0.0,1.7793611288070679,2.247387170791626,-0.00852216873317957,0.0024644930381327868,0.30553168058395386,0.48992621898651123,0.8966566324234009,1137.0,291072.0,7179.097780307056,18628608.0
112.25,8.0,2631.0,0.009960873983800411,0.1319376677274704,0.0,1.7640506029129028,2.245859384536743,-0.01110746432095766,0.002462657866999507,0.2725001275539398,0.49476662278175354,0.8965767249464989,1138.0,291328.0,7185.324643880129,18644992.0
141.88,8.0,2635.0,0.007942263036966324,0.1019287109375,0.0,1.7422643899917603,2.291696071624756,-0.009462849237024784,0.0024709904100745916,0.18085747957229614,0.5143391489982605,0.9281781315803528,1139.0,291584.0,7191.542435273994,18661376.0
223.39,6.900000095367432,2550.0,0.009676676243543625,0.12884521484375,0.0,1.8087443113327026,2.284010887145996,-0.007718067150563002,0.00248191156424582,0.3343302309513092,0.4963298738002777,0.8804562836885452,1140.0,291840.0,7197.966993404087,18677760.0
175.8,7.400000095367432,2592.0,0.012429061345756054,0.18194580078125,0.0,1.7826520204544067,2.266733407974243,-0.00820124614983797,0.0024846612941473722,0.23207592964172363,0.5212876200675964,0.9031610265374184,1141.0,292096.0,7204.287541539175,18694144.0
171.09,7.199999809265137,2606.0,0.009287827648222446,0.1266886442899704,0.0,1.7832144498825073,2.2693960666656494,-0.0106424018740654,0.0024923610035330057,0.2783232629299164,0.4965618848800659,0.8778168335556984,1142.0,292352.0,7210.573273736052,18710528.0
150.76,7.800000190734863,2550.0,0.012257269583642483,0.1680908203125,0.0,1.7736014127731323,2.2207348346710205,-0.010746054351329803,0.0024947982747107744,0.22819434106349945,0.510998547077179,0.8956446051597595,1143.0,292608.0,7216.997085967101,18726912.0
141.3,8.300000190734863,2558.0,0.009733306244015694,0.1260172575712204,0.0,1.802363395690918,2.222172975540161,-0.010805096477270126,0.0024635610170662403,0.2963225245475769,0.5211846828460693,0.8677095919847488,1144.0,292864.0,7223.401076911017,18743296.0
85.77,7.800000190734863,2603.0,0.010391426272690296,0.1388753205537796,0.0,1.896347999572754,2.1491260528564453,-0.011029175482690334,0.002472138963639736,0.49497103691101074,0.5108218789100647,0.7868166416883469,1145.0,293120.0,7229.695757881971,18759680.0
87.65,8.100000381469727,2602.0,0.010765430517494678,0.1417236328125,0.0,1.7555923461914062,2.177349328994751,-0.012413043528795242,0.002466117264702916,0.2294575572013855,0.507253110408783,0.8823587819933891,1146.0,293376.0,7235.993379635038,18776064.0
160.87,7.800000190734863,2592.0,0.010584652423858643,0.1510009765625,0.0,1.7769731283187866,2.19630765914917,-0.009168816730380058,0.0024876634124666452,0.2137710601091385,0.5236690044403076,0.9035724997520447,1147.0,293632.0,7242.314101882046,18792448.0
131.87,7.5,2593.0,0.011962227523326874,0.16094970703125,0.0,1.7934001684188843,2.1967740058898926,-0.010020148940384388,0.002469865372404456,0.27685126662254333,0.5177554488182068,0.8807314410805702,1148.0,293888.0,7248.6332745521795,18808832.0
194.77,7.599999904632568,2628.0,0.010164507664740086,0.1416015625,0.0,1.7853766679763794,2.263413190841675,-0.00968985166400671,0.002467741258442402,0.26538950204849243,0.5167847871780396,0.8721332550048828,1149.0,294144.0,7254.866810651962,18825216.0
89.44,7.800000190734863,2632.0,0.008833593688905239,0.1178385391831398,0.0,1.7615995407104492,2.204014539718628,-0.010442405939102173,0.002450023079290986,0.3021813929080963,0.5044532418251038,0.8611229807138443,1150.0,294400.0,7261.092230040114,18841600.0
167.54,7.599999904632568,2644.0,0.010009943507611752,0.13165283203125,0.0,1.7407736778259277,2.230214834213257,-0.010567796416580677,0.0024571006651967764,0.2577335238456726,0.5027937889099121,0.8833417668938637,1151.0,294656.0,7267.287420910085,18857984.0
182.78,7.599999904632568,2642.0,0.010097998194396496,0.1415608674287796,0.0,1.7212839126586914,2.2598068714141846,-0.010372870601713657,0.002458290895447135,0.22581680119037628,0.498587965965271,0.9014507979154587,1152.0,294912.0,7273.488751515048,18874368.0
120.43,8.100000381469727,2640.0,0.00976890604943037,0.1320393830537796,0.0,1.7524919509887695,2.230839967727661,-0.009651255793869495,0.002451046137139201,0.27578508853912354,0.5076972246170044,0.9013510942459106,1153.0,295168.0,7279.693433663109,18890752.0
171.1,7.699999809265137,2635.0,0.008070237934589386,0.10516357421875,0.0,1.8265938758850098,2.211059331893921,-0.010796605609357357,0.0024530296213924885,0.4264756441116333,0.5063939690589905,0.8629285842180252,1154.0,295424.0,7285.912577206967,18907136.0
152.33,8.199999809265137,2598.0,0.009144406765699387,0.1234334334731102,0.0,1.740458607673645,2.2362096309661865,-0.012414686381816864,0.0024705666583031416,0.2454305738210678,0.50421142578125,0.9040509536862373,1155.0,295680.0,7294.368425965076,18923520.0
121.36,8.100000381469727,2618.0,0.009689703583717346,0.13067626953125,0.0,1.7239340543746948,2.217878580093384,-0.009846080094575882,0.0024717010091990232,0.1907331347465515,0.5121413469314575,0.9133002981543541,1156.0,295936.0,7300.627632806078,18939904.0
104.46,7.400000095367432,2592.0,0.00952738057821989,0.1238199844956398,0.0,1.7240139245986938,2.231133460998535,-0.011220709420740604,0.0024771930184215307,0.2223668098449707,0.4944168031215668,0.9034537896513939,1157.0,296192.0,7306.9478129420895,18956288.0
171.62,6.900000095367432,2594.0,0.009500358253717422,0.1282755583524704,0.0,1.7690776586532593,2.2452642917633057,-0.00910657923668623,0.0024741815868765116,0.3060089349746704,0.49725914001464844,0.8787665367126465,1158.0,296448.0,7313.262261880096,18972672.0
144.06,7.900000095367432,2625.0,0.00866906438022852,0.1138916015625,0.0,1.7315033674240112,2.2512919902801514,-0.011684493161737919,0.002492736792191863,0.2436489313840866,0.48402753472328186,0.9074189737439156,1159.0,296704.0,7319.503962093964,18989056.0
124.21,8.300000190734863,2632.0,0.01133677363395691,0.1385904997587204,0.0,1.721145510673523,2.245378017425537,-0.011820531450212002,0.0024775038473308086,0.21379303932189941,0.49653592705726624,0.9276179000735283,1160.0,296960.0,7325.728476851014,19005440.0
192.97,7.5,2626.0,0.010222897864878178,0.1383463591337204,0.0,1.7496914863586426,2.2052297592163086,-0.01104191318154335,0.0024605561047792435,0.27869275212287903,0.4996582567691803,0.9154406487941742,1161.0,297216.0,7331.966848636046,19021824.0
137.96,8.199999809265137,2628.0,0.010982900857925415,0.1446736603975296,0.0,1.7437410354614258,2.1676928997039795,-0.01117014978080988,0.0024695685133337975,0.22955387830734253,0.5144907236099243,0.924379363656044,1162.0,297472.0,7338.201591231162,19038208.0
122.43,7.0,2650.0,0.010067619383335114,0.1323649138212204,0.0,1.7815918922424316,2.1879231929779053,-0.009116030298173428,0.0024691561702638865,0.3039291501045227,0.5134457945823669,0.9088915288448334,1163.0,297728.0,7344.384275471093,19054592.0
135.5,7.599999904632568,2618.0,0.010187395848333836,0.1357625275850296,0.0,1.7505369186401367,2.217555284500122,-0.011410944163799286,0.0024735203478485346,0.23902909457683563,0.5154595375061035,0.9170702695846558,1164.0,297984.0,7350.643003412057,19070976.0
148.47,7.400000095367432,2610.0,0.009541857056319714,0.1317342072725296,0.0,1.7641329765319824,2.182934045791626,-0.00924821849912405,0.002458372851833701,0.27512261271476746,0.5157075524330139,0.9089368805289268,1165.0,298240.0,7356.921710771043,19087360.0
169.18,7.0,2635.0,0.008342857472598553,0.10260009765625,0.0,1.7569719552993774,2.1789960861206055,-0.011292354203760624,0.0024613167624920607,0.2959919273853302,0.4978239834308624,0.8988215178251266,1166.0,298496.0,7363.139492115006,19103744.0
154.02,7.800000190734863,2634.0,0.008512653410434723,0.1114908829331398,0.0,1.7967820167541504,2.1672637462615967,-0.010226544924080372,0.0024657424073666334,0.33498314023017883,0.5157492756843567,0.8819150477647781,1167.0,298752.0,7369.3602097129915,19120128.0
142.36,7.300000190734863,2649.0,0.009112589992582798,0.1208902969956398,0.0,1.7892974615097046,2.184351921081543,-0.011093865148723125,0.0024757736828178167,0.29123982787132263,0.526971161365509,0.8967477381229401,1168.0,299008.0,7375.544423972955,19136512.0
148.83,8.199999809265137,2629.0,0.010428770445287228,0.1345418244600296,0.0,1.744284987449646,2.229501724243164,-0.0072076753713190556,0.002491527236998081,0.22843419015407562,0.5011526942253113,0.9219856113195419,1169.0,299264.0,7381.7767552521545,19152896.0
132.4,7.0,2626.0,0.008613942191004753,0.1070149764418602,0.0,1.7646045684814453,2.22214412689209,-0.008982683531939983,0.0024852075148373842,0.2810010015964508,0.4998260736465454,0.914716400206089,1170.0,299520.0,7388.016727571143,19169280.0
171.42,7.5,2613.0,0.008576746098697186,0.1140950545668602,0.0,1.7712202072143555,2.2252368927001953,-0.008844139985740185,0.002473814645782113,0.27054718136787415,0.5178748965263367,0.9176931157708168,1171.0,299776.0,7394.2867860549595,19185664.0
182.14,7.5,2622.0,0.009551520459353924,0.1325276643037796,0.0,1.7975088357925415,2.1631269454956055,-0.010665117762982845,0.0024571979884058237,0.35321375727653503,0.511609673500061,0.8817424923181534,1172.0,300032.0,7400.534710053122,19202048.0
103.98,8.0,2623.0,0.009845460765063763,0.1282958984375,0.0,1.8135658502578735,2.164741277694702,-0.009958136826753616,0.002459872979670763,0.3648242652416229,0.5203366279602051,0.8626689165830612,1173.0,300288.0,7406.782279927051,19218432.0
115.0,7.5,2623.0,0.010104287415742874,0.1362711638212204,0.0,1.7318415641784668,2.23120379447937,-0.008865643292665482,0.0024592913687229156,0.18243646621704102,0.5301447510719299,0.9227014034986496,1174.0,300544.0,7413.028545692097,19234816.0
195.11,7.900000095367432,2618.0,0.010014575906097889,0.14019775390625,0.0,1.7338451147079468,2.210737943649292,-0.011460990644991398,0.002454439178109169,0.23270785808563232,0.5107380151748657,0.9043950065970421,1175.0,300800.0,7419.286362159066,19251200.0
154.86,7.400000095367432,2631.0,0.00801143329590559,0.103759765625,0.0,1.7406450510025024,2.20426607131958,-0.009639308787882328,0.002441063756123185,0.23016084730625153,0.5239381790161133,0.9202617928385735,1176.0,301056.0,7425.513913430041,19267584.0
132.5,7.800000190734863,2615.0,0.011249537579715252,0.1549886018037796,0.0,1.7916978597640991,2.1980535984039307,-0.013613160699605942,0.0024666443932801485,0.3554306924343109,0.5030738711357117,0.8851925358176231,1177.0,301312.0,7431.780220401008,19283968.0
109.36,8.199999809265137,2611.0,0.009988346137106419,0.1383463591337204,0.0,1.7454190254211426,2.208420991897583,-0.010772648267447948,0.002464398043230176,0.2322206050157547,0.5174490213394165,0.9109508916735649,1178.0,301568.0,7438.055758685106,19300352.0
124.7,7.099999904632568,2598.0,0.00929351057857275,0.1256917268037796,0.0,1.7847710847854614,2.206627368927002,-0.009998259134590626,0.0024560035672038794,0.2825997471809387,0.5357199311256409,0.8818112313747406,1179.0,301824.0,7444.36184832803,19316736.0
131.0,7.599999904632568,2559.0,0.007868613116443157,0.1037801131606102,0.0,1.7452400922775269,2.205838441848755,-0.010847456753253937,0.00247067678719759,0.24228154122829437,0.5088775753974915,0.8849594593048096,1180.0,302080.0,7450.764840723015,19333120.0
150.7,7.099999904632568,2568.0,0.007958240807056427,0.0973307266831398,0.0,1.8004554510116577,2.207186460494995,-0.008722612634301186,0.0024542035534977913,0.3619305193424225,0.5100401639938354,0.8294669985771179,1181.0,302336.0,7457.14371063211,19349504.0
178.66,7.699999809265137,2647.0,0.007280001882463694,0.0907389298081398,0.0,1.8058727979660034,2.204831123352051,-0.00917050614953041,0.002461494877934456,0.3666558265686035,0.5100566744804382,0.8628265410661697,1182.0,302592.0,7463.332355646184,19365888.0
138.43,7.800000190734863,2622.0,0.01100030168890953,0.1403605192899704,0.0,1.7824476957321167,2.1824231147766113,-0.009862293489277363,0.002454079920426011,0.32024797797203064,0.5140231251716614,0.8796749040484428,1183.0,302848.0,7469.58041557204,19382272.0
117.25,7.800000190734863,2605.0,0.008702901192009449,0.1163736954331398,0.0,1.755537509918213,2.21987247467041,-0.010165540501475334,0.0024658681359142065,0.26294466853141785,0.5106759071350098,0.9110618531703949,1184.0,303104.0,7475.869326573098,19398656.0
165.91,7.199999809265137,2595.0,0.009786023758351803,0.1328125,0.0,1.8179768323898315,2.194216012954712,-0.009722131304442883,0.0024670639541000128,0.3623931109905243,0.5227257609367371,0.8849013596773148,1185.0,303360.0,7482.185481866123,19415040.0
109.58,7.699999809265137,2619.0,0.011161472648382187,0.14398193359375,0.0,1.7493172883987427,2.2066657543182373,-0.009383536875247955,0.002455298788845539,0.2678569257259369,0.5058652758598328,0.9020659998059273,1186.0,303616.0,7488.440367880976,19431424.0
107.33,7.5,2620.0,0.010516430251300335,0.1369221955537796,0.0,1.775106430053711,2.2335612773895264,-0.009768524207174778,0.002452919026836753,0.303729385137558,0.5160097479820251,0.8899253159761429,1187.0,303872.0,7494.693636902142,19447808.0
134.05,7.300000190734863,2605.0,0.009094919078052044,0.12200927734375,0.0,1.7481274604797363,2.2563316822052,-0.011468431912362576,0.002451129024848342,0.2529865503311157,0.5172417163848877,0.8860717564821243,1188.0,304128.0,7500.983529318124,19464192.0
163.5,7.900000095367432,2650.0,0.00927644968032837,0.1218058243393898,0.0,1.7824655771255493,2.189997673034668,-0.009501530788838863,0.002450244501233101,0.3067321479320526,0.5227734446525574,0.8566695153713226,1189.0,304384.0,7507.165252360981,19480576.0
129.48,7.699999809265137,2651.0,0.009295898489654064,0.12396240234375,0.0,1.7363818883895874,2.221984624862671,-0.009768166579306126,0.0024557309225201607,0.25713130831718445,0.49824461340904236,0.8889130726456642,1190.0,304640.0,7513.34557995107,19496960.0
141.43,8.0,2648.0,0.010487302206456661,0.14288330078125,0.0,1.7612189054489136,2.232750177383423,-0.011093650944530964,0.002452963264659047,0.2740342319011688,0.518384575843811,0.8759011551737785,1191.0,304896.0,7519.5334740281105,19513344.0
100.83,8.300000190734863,2640.0,0.009387356229126453,0.1213175430893898,0.0,1.722840428352356,2.228623151779175,-0.01130374800413847,0.0024443999864161015,0.21050013601779938,0.5158846378326416,0.9133407548069954,1192.0,305152.0,7525.741176959127,19529728.0
208.03,7.5,2600.0,0.009700932539999485,0.1295979768037796,0.0,1.8036507368087769,2.2424509525299072,-0.009653172455728054,0.002451524371281266,0.3719605505466461,0.5108148455619812,0.8778680041432381,1193.0,305408.0,7532.042951998999,19546112.0
157.61,6.900000095367432,2626.0,0.0101350462064147,0.1329345703125,0.0,1.7812446355819702,2.2209360599517822,-0.011212109588086605,0.002469726838171482,0.3155667185783386,0.5092237591743469,0.8895946145057678,1194.0,305664.0,7538.282601544168,19562496.0
145.25,7.800000190734863,2633.0,0.010427788831293583,0.1384684294462204,0.0,1.7405133247375488,2.2622649669647217,-0.009385531768202782,0.002472478663548827,0.1983897089958191,0.5251572728157043,0.9208710938692093,1195.0,305920.0,7544.5037817710545,19578880.0
171.02,7.5,2659.0,0.009590665809810162,0.1290690153837204,0.0,1.751475214958191,2.255871534347534,-0.011148643679916859,0.0024634727742522955,0.24983471632003784,0.5159114003181458,0.8910523429512978,1196.0,306176.0,7550.664284595987,19595264.0
141.53,7.400000095367432,2623.0,0.010610357858240604,0.1385294646024704,0.0,1.7278069257736206,2.258469343185425,-0.010892574675381184,0.0024754097685217857,0.20787914097309113,0.5068680644035339,0.9120521321892738,1197.0,306432.0,7556.9110702089965,19611648.0
158.28,7.699999809265137,2643.0,0.010544993914663792,0.13189697265625,0.0,1.7654032707214355,2.225862979888916,-0.010649302043020725,0.0024505748879164457,0.26552534103393555,0.5279213786125183,0.89578977227211,1198.0,306688.0,7563.108906841138,19628032.0
143.59,7.099999904632568,2638.0,0.010673790238797665,0.1399129182100296,0.0,1.7608656883239746,2.2394087314605713,-0.009819409810006618,0.002478573238477111,0.26532548666000366,0.5085205435752869,0.8921609595417976,1199.0,306944.0,7569.3198766941205,19644416.0
146.35,7.599999904632568,2629.0,0.0094588128849864,0.1258341521024704,0.0,1.6840615272521973,2.2424635887145996,-0.010470961220562458,0.002497843699529767,0.2825315296649933,0.5265050530433655,0.8763366416096687,1200.0,307200.0,7575.551485148957,19660800.0
104.84,8.199999809265137,2603.0,0.012782416306436062,0.1667887419462204,0.0,1.640928864479065,2.236314058303833,-0.009206615388393402,0.002489415230229497,0.2153528332710266,0.5184726119041443,0.911520354449749,1201.0,307456.0,7581.845624240115,19677184.0
209.92,7.199999809265137,2651.0,0.010365328751504421,0.13873291015625,0.0,1.6690136194229126,2.263385534286499,-0.010094783268868923,0.0025048614479601383,0.261659175157547,0.5176117420196533,0.8972956985235214,1202.0,307712.0,7588.026062480174,19693568.0
145.45,7.400000095367432,2618.0,0.009475897066295147,0.1287028044462204,0.0,1.6577587127685547,2.2298552989959717,-0.009726033546030521,0.0024917868431657553,0.2856594920158386,0.4971529543399811,0.9038145318627357,1203.0,307968.0,7594.284063288011,19709952.0
163.36,7.800000190734863,2636.0,0.00948926992714405,0.1275431364774704,0.0,1.6286886930465698,2.212008476257324,-0.009638061746954918,0.0024672900326550007,0.227502703666687,0.5091103911399841,0.915949635207653,1204.0,308224.0,7600.498173402157,19726336.0
169.58,7.699999809265137,2594.0,0.009817595593631268,0.1302083283662796,0.0,1.621407151222229,2.1884241104125977,-0.009847437031567097,0.002462007338181138,0.20012928545475006,0.518939197063446,0.9237059727311134,1205.0,308480.0,7606.814653322101,19742720.0
174.75,7.699999809265137,2585.0,0.008297738619148731,0.10748291015625,0.0,1.6968165636062622,2.130340814590454,-0.011085151694715023,0.0024578729644417763,0.3762578070163727,0.5074875950813293,0.8712915331125259,1206.0,308736.0,7613.153229125077,19759104.0
97.26,7.900000095367432,2627.0,0.008991367183625698,0.114013671875,0.0,1.7392343282699585,2.1426055431365967,-0.010290460661053658,0.0024491501972079277,0.46476343274116516,0.5090237259864807,0.8352749049663544,1207.0,308992.0,7619.389064206975,19775488.0
83.15,8.5,2611.0,0.010174799710512161,0.1278279572725296,0.0,1.6215585470199585,2.218355894088745,-0.00934709794819355,0.0024747636634856462,0.21748125553131104,0.5027293562889099,0.9117699488997459,1208.0,309248.0,7625.662989023142,19791872.0
112.78,7.800000190734863,2580.0,0.010985844768583775,0.14666748046875,0.0,1.6275320053100586,2.223473310470581,-0.012116220779716969,0.0024666821118444204,0.21409638226032257,0.5185853838920593,0.9195367768406868,1209.0,309504.0,7632.0140214811545,19808256.0
166.79,6.699999809265137,2611.0,0.012023997493088245,0.15185546875,0.0,1.6998413801193237,2.1749331951141357,-0.010316290892660618,0.0024667507968842983,0.38592028617858887,0.500649094581604,0.8696555197238922,1210.0,309760.0,7638.288221089169,19824640.0
140.51,7.800000190734863,2579.0,0.00952600222080946,0.1192626953125,0.0,1.6399389505386353,2.1366240978240967,-0.009952515363693237,0.0024470011703670025,0.25802457332611084,0.5142406821250916,0.906555600464344,1211.0,310016.0,7644.640615958022,19841024.0
103.08,8.100000381469727,2554.0,0.010736186988651752,0.1455078125,0.0,1.5937944650650024,2.1769399642944336,-0.01145534124225378,0.0024396672379225492,0.18292951583862305,0.5103689432144165,0.9302204921841621,1212.0,310272.0,7651.055222486146,19857408.0
140.98,8.100000381469727,2538.0,0.010751315392553806,0.1505126953125,0.0,1.577013373374939,2.226027727127075,-0.008167549967765808,0.002438473282381892,0.13969065248966217,0.5132655501365662,0.9394359737634659,1213.0,310528.0,7657.511089520063,19873792.0
177.71,7.300000190734863,2607.0,0.010359448380768299,0.1455485075712204,0.0,1.674495816230774,2.2144134044647217,-0.008520342409610748,0.002440812299028039,0.3167215883731842,0.5224663615226746,0.8650321662425995,1214.0,310784.0,7663.795699055074,19890176.0
105.16,7.699999809265137,2593.0,0.009468816220760345,0.127685546875,0.0,1.6491671800613403,2.2381720542907715,-0.010557801462709904,0.0024677535984665155,0.28903552889823914,0.4986179769039154,0.8822468370199203,1215.0,311040.0,7670.118467168184,19906560.0
181.22,6.800000190734863,2609.0,0.009194559417665005,0.12554931640625,0.0,1.6512161493301392,2.268728256225586,-0.010213361121714115,0.002468265825882554,0.2592356503009796,0.517415463924408,0.8994518741965294,1216.0,311296.0,7676.397654382978,19922944.0
113.29,8.0,2610.0,0.00869023334234953,0.1173299178481102,0.0,1.7088335752487183,2.2476675510406494,-0.010316185653209686,0.002487585414201021,0.35324418544769287,0.5195922255516052,0.8762236759066582,1217.0,311552.0,7682.6751476670615,19939328.0
164.38,7.800000190734863,2624.0,0.009699427522718906,0.1316121369600296,0.0,1.671270728111267,2.268554449081421,-0.00948041956871748,0.0024799590464681387,0.26243558526039124,0.5315347909927368,0.9110932424664497,1218.0,311808.0,7688.918161351001,19955712.0
122.4,8.0,2588.0,0.009326049126684666,0.126953125,0.0,1.6810752153396606,2.208458423614502,-0.011094950139522552,0.002470603445544839,0.3094078600406647,0.5219384431838989,0.9096030294895172,1219.0,312064.0,7695.247634973144,19972096.0
99.27,8.5,2624.0,0.011137474328279495,0.1469523161649704,0.0,1.6147381067276,2.1971356868743896,-0.012742283754050732,0.002458197996020317,0.16148869693279266,0.5384584069252014,0.9451648220419884,1220.0,312320.0,7701.490348865977,19988480.0
155.89,7.5,2594.0,0.009270671755075455,0.12469482421875,0.0,1.6408146619796753,2.2303478717803955,-0.01215138379484415,0.0024469727650284767,0.2672118544578552,0.5135995149612427,0.9100763872265816,1221.0,312576.0,7707.80635789712,20004864.0
204.32,7.900000095367432,2659.0,0.010750073939561844,0.15142822265625,0.0,1.627519965171814,2.2232863903045654,-0.011086423881351948,0.0024457403924316168,0.2266124039888382,0.5208287239074707,0.9136524051427841,1222.0,312832.0,7713.967173464131,20021248.0
180.34,7.400000095367432,2616.0,0.010048368014395237,0.1364339143037796,0.0,1.6951512098312378,2.230377674102783,-0.010879967361688614,0.002461963100358844,0.33306676149368286,0.528795063495636,0.8980545178055763,1223.0,313088.0,7720.229124997044,20037632.0
112.55,8.100000381469727,2604.0,0.010817666538059711,0.1523640900850296,0.0,1.6308521032333374,2.2469661235809326,-0.011188622564077377,0.0024669694248586893,0.2237708568572998,0.5159518718719482,0.9302506521344185,1224.0,313344.0,7726.519971912028,20054016.0
135.39,7.900000095367432,2628.0,0.01011826191097498,0.1394449919462204,0.0,1.6675095558166504,2.282256841659546,-0.011160132475197315,0.002486774232238531,0.2727946639060974,0.5200999975204468,0.915423609316349,1225.0,313600.0,7732.758529301966,20070400.0
191.96,7.699999809265137,2570.0,0.01112073753029108,0.1584676057100296,0.0,1.6059900522232056,2.302077531814575,-0.011579646728932858,0.002479150192812085,0.15103894472122192,0.5238852500915527,0.9537040702998638,1226.0,313856.0,7739.132131473161,20086784.0
186.24,6.900000095367432,2596.0,0.009990806691348553,0.1283365935087204,0.0,1.6574969291687012,2.276201009750366,-0.009225328452885151,0.0024603086058050394,0.27597662806510925,0.5180100798606873,0.9110754355788231,1227.0,314112.0,7745.444139295025,20103168.0
165.78,7.699999809265137,2649.0,0.010692550800740719,0.1432291716337204,0.0,1.6394680738449097,2.284208059310913,-0.009897205047309399,0.0024643961805850267,0.23711450397968292,0.5183933973312378,0.9154481664299965,1228.0,314368.0,7751.6299837040715,20119552.0
135.96,8.0,2625.0,0.01157074049115181,0.1603596955537796,0.0,1.6620010137557983,2.186760902404785,-0.009675798006355762,0.0024675484746694565,0.28165966272354126,0.5157632827758789,0.9040610939264297,1229.0,314624.0,7757.870957989013,20135936.0
124.79,7.599999904632568,2619.0,0.00854723434895277,0.111328125,0.0,1.6879454851150513,2.1689066886901855,-0.00985462311655283,0.0024704590905457735,0.285177618265152,0.5415595173835754,0.9021813347935677,1230.0,314880.0,7764.126553526148,20152320.0
199.68,7.599999904632568,2604.0,0.010591566562652588,0.1417236328125,0.0,1.6476197242736816,2.167901039123535,-0.01055609155446291,0.0024668679106980562,0.2420485019683838,0.5229948163032532,0.9149800762534142,1231.0,315136.0,7770.416846228065,20168704.0
115.07,7.800000190734863,2606.0,0.009869796223938465,0.1338907927274704,0.0,1.6566423177719116,2.203127145767212,-0.010248634032905102,0.0024517655838280916,0.2514605224132538,0.5354601740837097,0.9210888892412186,1232.0,315392.0,7776.705055588158,20185088.0
144.9,7.599999904632568,2650.0,0.010940667241811752,0.1459553986787796,0.0,1.675315260887146,2.1941680908203125,-0.011349081061780453,0.0024416770320385695,0.3006893992424011,0.5349487066268921,0.90675188601017,1233.0,315648.0,7782.888583041029,20201472.0
176.05,8.0,2634.0,0.010013113729655743,0.1372884064912796,0.0,1.6352977752685547,2.201036214828491,-0.011470931582152843,0.002444051904603839,0.2499152421951294,0.5174911022186279,0.9143704622983932,1234.0,315904.0,7789.107517860131,20217856.0
157.04,8.0,2610.0,0.009665138088166714,0.1198323592543602,0.0,1.6382092237472534,2.232456684112549,-0.010971903800964355,0.002466831123456359,0.21775873005390167,0.5272901654243469,0.9232343435287476,1235.0,316160.0,7795.384339156095,20234240.0
