eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
133.2,6.099999904632568,2538.0,0.006271927151829004,0.0730183944106102,0.0,1.667789101600647,2.4065628051757812,-0.003722078399732709,0.0029683748725801706,0.45639872550964355,0.37914904952049255,0.6777172982692719,111.0,28416.0,761.4408864730503,1818624.0
226.86,6.5,2488.0,0.005989598110318184,0.0726725235581398,0.0,1.6461267471313477,2.385263442993164,-0.0042755440808832645,0.0029732424300163984,0.44203507900238037,0.3587595224380493,0.7295923829078674,112.0,28672.0,768.0258458300959,1835008.0
169.34,5.599999904632568,2516.0,0.005726899951696396,0.0609537772834301,0.0,1.7873796224594116,2.3586628437042236,-0.0031274210195988417,0.0029642407316714525,0.7094584107398987,0.371040940284729,0.6183226704597473,113.0,28928.0,774.538690400077,1851392.0
130.76,6.400000095367432,2563.0,0.006605334114283323,0.0829060897231102,0.0,1.6622734069824219,2.351503610610962,-0.003734118537977338,0.002964926650747657,0.46502920985221863,0.367705374956131,0.6955808997154236,114.0,29184.0,780.9318839500193,1867776.0
150.94,6.800000190734863,2495.0,0.007962430827319622,0.1132405623793602,0.0,1.6232662200927734,2.336820602416992,-0.003120698966085911,0.0029602127615362406,0.38718342781066895,0.36899006366729736,0.7425561547279358,115.0,29440.0,787.498574370984,1884160.0
141.74,6.300000190734863,2422.0,0.005796127486974001,0.0592447929084301,0.0,1.6520739793777466,2.349473237991333,-0.0030965935438871384,0.002955065807327628,0.4398074150085449,0.3748627007007599,0.7250461280345917,116.0,29696.0,794.2628783190157,1900544.0
178.34,6.900000095367432,2483.0,0.007114560808986425,0.0970458984375,0.0,1.590675711631775,2.3760812282562256,-0.0025038225576281548,0.002948794746771455,0.3450888693332672,0.35975614190101624,0.7319464385509491,117.0,29952.0,800.8618879269343,1916928.0
189.98,6.599999904632568,2445.0,0.006650758441537619,0.08209228515625,0.0,1.7077707052230835,2.3724451065063477,-0.001708968891762197,0.002935668220743537,0.5453500747680664,0.3868061304092407,0.6185004711151123,118.0,30208.0,807.5630432111211,1933312.0
130.86,7.300000190734863,2440.0,0.007727367803454399,0.1064453125,0.0,1.686083197593689,2.374115228652954,0.00038063075044192374,0.002940041245892644,0.47528496384620667,0.39893314242362976,0.7133149802684784,119.0,30464.0,814.2784337680787,1949696.0
125.25,6.900000095367432,2411.0,0.005958375986665487,0.06903076171875,0.0,1.7838205099105835,2.367910623550415,-0.0010106313275173306,0.0029432708397507668,0.6809051036834717,0.39256492257118225,0.630852609872818,120.0,30720.0,821.0743699269369,1966080.0
109.67,5.699999809265137,2410.0,0.004670596215873957,0.0446980781853199,0.0,1.757525086402893,2.3795382976531982,-0.002621014602482319,0.0029375366866588593,0.6519879698753357,0.38259342312812805,0.6341606378555298,121.0,30976.0,827.8732374950778,1982464.0
181.98,6.5,2436.0,0.00507915997877717,0.0439860038459301,0.0,1.7771801948547363,2.3677256107330322,-0.0015163449570536613,0.002944221021607518,0.6940513253211975,0.3759506046772003,0.6483055949211121,122.0,31232.0,834.5981281290296,1998848.0
93.93,7.699999809265137,2499.0,0.007214927580207586,0.0822550430893898,0.0,1.7051053047180176,2.3614132404327393,-0.0016822380712255836,0.0029522317927330732,0.5272127985954285,0.3864807188510895,0.7136249840259552,123.0,31488.0,841.1529108090326,2015232.0
174.9,6.699999809265137,2444.0,0.007708720397204161,0.08087158203125,0.0,1.7174493074417114,2.3881258964538574,-0.0007864217623136938,0.002941313898190856,0.5266818404197693,0.4071536958217621,0.7067397832870483,124.0,31744.0,847.8602223889902,2031616.0
101.79,6.199999809265137,2459.0,0.006576099898666143,0.0855712890625,0.0,1.6508721113204956,2.380086660385132,-0.004687536507844925,0.0029367657843977213,0.4896453320980072,0.353252649307251,0.7715257108211517,125.0,32000.0,854.5233825310133,2048000.0
170.37,6.800000190734863,2410.0,0.00705610541626811,0.0932820662856102,0.0,1.6076503992080688,2.3705055713653564,-0.00406420836225152,0.0029204683378338814,0.3769480884075165,0.3771573305130005,0.8073249459266663,126.0,32256.0,861.3201208980754,2064384.0
161.25,6.5,2457.0,0.006332868244498968,0.0794881209731102,0.0,1.669389247894287,2.374459981918335,-0.004110515583306551,0.0029126713052392006,0.5014370083808899,0.3805229365825653,0.6547048687934875,127.0,32512.0,867.9876596741378,2080768.0
125.51,7.300000190734863,2528.0,0.007796574383974075,0.1007283553481102,0.0,1.6319708824157715,2.358466386795044,-0.0031906680669635534,0.00291620590724051,0.4511694610118866,0.36178505420684814,0.717458039522171,128.0,32768.0,874.4676209830213,2097152.0
146.91,6.199999809265137,2456.0,0.007095660548657179,0.0922648087143898,0.0,1.716558575630188,2.346209764480591,-0.004032367840409279,0.002908637747168541,0.6063143610954285,0.3753899037837982,0.5999861657619476,129.0,33024.0,881.1377953430638,2113536.0
125.85,5.699999809265137,2454.0,0.0076347109861671925,0.0984700545668602,0.0,1.7279881238937378,2.314439535140991,-0.0030409249011427164,0.0029060235247015953,0.5850526690483093,0.4030478894710541,0.5909318327903748,130.0,33280.0,887.8138888219837,2129920.0
138.08,6.5,2546.0,0.00691402330994606,0.0903116837143898,0.0,1.7108964920043945,2.2984778881073,-0.004892996046692133,0.0029063744004815817,0.558836042881012,0.39996337890625,0.6416674256324768,131.0,33536.0,894.2484829700552,2146304.0
153.55,6.800000190734863,2397.0,0.007503259461373091,0.0973307266831398,0.0,1.652896523475647,2.294476270675659,-0.0024217450991272926,0.0028966886457055807,0.4525144100189209,0.39547309279441833,0.7029619514942169,132.0,33792.0,901.0819269251078,2162688.0
142.68,6.599999904632568,2376.0,0.0069226655177772045,0.0842488631606102,0.0,1.66775381565094,2.2978813648223877,-0.0021060416474938393,0.0028985654935240746,0.506913423538208,0.3785034120082855,0.6752583384513855,133.0,34048.0,907.9796036060434,2179072.0
152.47,6.699999809265137,2477.0,0.005912896245718002,0.0669759139418602,0.0,1.7296143770217896,2.3085129261016846,-0.0030001483391970396,0.00289852824062109,0.6470368504524231,0.36937880516052246,0.6149394512176514,134.0,34304.0,914.5946803360712,2195456.0
146.34,6.599999904632568,2585.0,0.00546274846419692,0.0641886368393898,0.0,1.6339925527572632,2.2767446041107178,-0.003953259903937578,0.00289133726619184,0.4492683410644531,0.3779240846633911,0.6839665770530701,135.0,34560.0,920.9318850841373,2211840.0
148.9,5.900000095367432,2578.0,0.006327489390969276,0.0792643204331398,0.0,1.6769663095474243,2.2875146865844727,-0.0032594213262200356,0.0029066691640764475,0.5615138411521912,0.3528163731098175,0.6010154783725739,136.0,34816.0,927.2870535950642,2228224.0
152.2,6.5,2533.0,0.00733112171292305,0.0971883162856102,0.0,1.6184020042419434,2.2867987155914307,-0.002551969839259982,0.0028996674809604883,0.4140012264251709,0.37470149993896484,0.6543852090835571,137.0,35072.0,933.7553286720067,2244608.0
116.43,6.400000095367432,2552.0,0.0059653460048139095,0.0710042342543602,0.0,1.735952377319336,2.3149256706237793,-0.002827249700203538,0.0028903523925691843,0.6557307243347168,0.375856876373291,0.5764118731021881,138.0,35328.0,940.1746782821137,2260992.0
109.53,6.099999904632568,2538.0,0.007092127576470375,0.0972086563706398,0.0,1.6059393882751465,2.329068899154663,-0.004235091153532267,0.002883138135075569,0.40158510208129883,0.3776977062225342,0.6523326337337494,139.0,35584.0,946.628962540999,2277376.0
216.09,6.199999809265137,2425.0,0.006000131368637085,0.0691731795668602,0.0,1.6107896566390991,2.3373818397521973,-0.0034894209820777178,0.0028882427141070366,0.4338647425174713,0.3599679470062256,0.6506520807743073,140.0,35840.0,953.3855644040741,2293760.0
290.5,6.300000190734863,2418.0,0.006121485028415918,0.0719401016831398,0.0,1.5363417863845825,2.3693323135375977,-0.0030797328799962997,0.002879970706999302,0.2718612849712372,0.37231194972991943,0.7367529571056366,141.0,36096.0,960.1608055429533,2310144.0
182.03,6.300000190734863,2461.0,0.00683969771489501,0.08819580078125,0.0,1.6743515729904175,2.336622476577759,-0.002942895283922553,0.0028797511477023363,0.5601881742477417,0.3640184700489044,0.5627508759498596,142.0,36352.0,966.816915353993,2326528.0
139.1,5.699999809265137,2421.0,0.0054395622573792934,0.0542195625603199,0.0,1.7294622659683228,2.322136163711548,-0.00203553750179708,0.0028760461136698723,0.6381486654281616,0.3850177228450775,0.6118745803833008,143.0,36608.0,973.5844576731324,2342912.0
109.56,6.699999809265137,2336.0,0.006292261648923159,0.0786336287856102,0.0,1.7824243307113647,2.3198752403259277,-0.002798311412334442,0.0028743084985762835,0.7353374361991882,0.39237287640571594,0.5525107681751251,144.0,36864.0,980.6007228400558,2359296.0
130.52,6.699999809265137,2414.0,0.006216431502252817,0.0780029296875,0.0,1.6100186109542847,2.326190948486328,-0.002568102441728115,0.0028683245182037354,0.39602625370025635,0.3916604816913605,0.6961863934993744,145.0,37120.0,987.3878262150101,2375680.0
146.98,6.800000190734863,2524.0,0.007555984426289797,0.0979410782456398,0.0,1.6700948476791382,2.3323261737823486,-0.0021329468581825495,0.0028745403978973627,0.5204432606697083,0.3853698670864105,0.5789392292499542,146.0,37376.0,993.8774489809293,2392064.0
106.27,6.0,2517.0,0.005204625427722931,0.0551961250603199,0.0,1.805017352104187,2.3186123371124268,-0.003076505847275257,0.002867779927328229,0.7923150658607483,0.38848742842674255,0.5027694404125214,147.0,37632.0,1000.3859287160449,2408448.0
197.54,5.199999809265137,2420.0,0.006869673263281584,0.0893351212143898,0.0,1.7879467010498047,2.340468168258667,-0.0033883291762322187,0.002866283990442753,0.7798364758491516,0.37615498900413513,0.4327738881111145,148.0,37888.0,1007.1553669399582,2424832.0
104.7,6.699999809265137,2528.0,0.006566967349499464,0.0850016251206398,0.0,1.7003787755966187,2.3298544883728027,-0.002930291695520282,0.0028612737078219652,0.578108012676239,0.39482760429382324,0.5048218369483948,149.0,38144.0,1013.635600412963,2441216.0
168.84,7.0,2462.0,0.0060766288079321384,0.0685017928481102,0.0,1.7133980989456177,2.345029592514038,-0.0025478280149400234,0.0028707997407764196,0.44259193539619446,0.37725698947906494,0.6093618273735046,150.0,38400.0,1020.2889628219418,2457600.0
165.35,6.099999904632568,2495.0,0.005763878580182791,0.0640665665268898,0.0,1.754452109336853,2.3351962566375732,-0.003771001473069191,0.002864348003640771,0.5447435975074768,0.36985936760902405,0.588610976934433,151.0,38656.0,1026.8555830200203,2473984.0
150.74,6.199999809265137,2446.0,0.00847767572849989,0.1112264022231102,0.0,1.7498903274536133,2.3709053993225098,-0.0030196886509656906,0.0028594222385436296,0.5311466455459595,0.3745224177837372,0.5774323344230652,152.0,38912.0,1033.55353875109,2490368.0
174.84,6.199999809265137,2475.0,0.007029647007584572,0.0927937850356102,0.0,1.7001818418502808,2.400117874145508,-0.0025614688638597727,0.002856842242181301,0.4256344139575958,0.3792532682418823,0.6375340521335602,153.0,39168.0,1040.1774525081273,2506752.0
147.59,6.400000095367432,2441.0,0.006835832726210356,0.0859375,0.0,1.6858148574829102,2.360443353652954,-0.003053215565159917,0.002844257978722453,0.3392305374145508,0.4200887382030487,0.669654130935669,154.0,39424.0,1046.8902858011425,2523136.0
185.12,6.099999904632568,2413.0,0.007652817294001579,0.0989786759018898,0.0,1.6604485511779785,2.406313896179199,-0.0039879498071968555,0.0028448489028960466,0.3477020561695099,0.3861112594604492,0.6759400963783264,155.0,39680.0,1053.6793689890765,2539520.0
169.21,5.900000095367432,2381.0,0.009868317283689976,0.1550089567899704,0.0,1.795089840888977,2.4190592765808105,-0.0015506729250773787,0.002842698246240616,0.6197752952575684,0.38276246190071106,0.5542711317539215,156.0,39936.0,1060.559810605133,2555904.0
149.59,6.0,2402.0,0.006362987216562033,0.0856119766831398,0.0,1.7727898359298706,2.4093785285949707,-0.0030816455837339163,0.0028360774740576744,0.5707717537879944,0.39041414856910706,0.5516581535339355,157.0,40192.0,1067.3794350700919,2572288.0
104.99,6.900000095367432,2449.0,0.008405471220612526,0.1197509765625,0.0,1.734427809715271,2.362766981124878,-0.00395662197843194,0.002841685200110078,0.49316999316215515,0.3886226415634155,0.6374203860759735,158.0,40448.0,1074.0685718441382,2588672.0
164.21,6.400000095367432,2496.0,0.008195281028747559,0.1155192032456398,0.0,1.706562876701355,2.3692049980163574,-0.0032777178566902876,0.002835050458088517,0.4653951823711395,0.3745166063308716,0.6310642659664154,159.0,40704.0,1080.632201203145,2605056.0
197.69,6.099999904632568,2431.0,0.007498991210013628,0.0985514298081398,0.0,1.727585792541504,2.327969789505005,-0.0045044440776109695,0.0028357405681163073,0.5084025263786316,0.37457016110420227,0.5336746573448181,160.0,40960.0,1087.3702329059597,2621440.0
194.41,6.199999809265137,2410.0,0.007855876348912716,0.1145426407456398,0.0,1.698020577430725,2.3145735263824463,-0.004646515008062124,0.002840009517967701,0.4440019428730011,0.3755914270877838,0.5960183143615723,161.0,41216.0,1094.16653790907,2637824.0
147.76,5.099999904632568,2395.0,0.006556440144777298,0.0845540389418602,0.0,1.7316769361495972,2.367540121078491,-0.00282282498665154,0.00284458976238966,0.48805248737335205,0.3856440782546997,0.5766640603542328,162.0,41472.0,1101.007207809016,2654208.0
177.22,5.699999809265137,2387.0,0.005908833350986242,0.064697265625,0.0,1.676759123802185,2.3462212085723877,-0.0027273513842374086,0.0028333819936960936,0.41691210865974426,0.3677777945995331,0.6154552102088928,163.0,41728.0,1107.8710995870642,2670592.0
150.3,6.0,2416.0,0.0058012455701828,0.06927490234375,0.0,1.7214857339859009,2.347585439682007,-0.003267100313678384,0.002832089550793171,0.5396705269813538,0.3492014706134796,0.5952345430850983,164.0,41984.0,1114.653494975064,2686976.0
119.03,6.599999904632568,2395.0,0.004844497889280319,0.0539347343146801,0.0,1.788598895072937,2.3508918285369873,-0.003072163788601756,0.0028298681136220694,0.6469550728797913,0.3662031888961792,0.5625989139080048,165.0,42240.0,1121.4946236570831,2703360.0
136.16,6.699999809265137,2368.0,0.005165184382349253,0.0523274727165699,0.0,1.8139828443527222,2.3178350925445557,-0.0024936713743954897,0.0028367992490530014,0.7049610018730164,0.3573308289051056,0.5283299088478088,166.0,42496.0,1128.4122302809265,2719744.0
103.88,6.800000190734863,2519.0,0.005523774307221174,0.063720703125,0.0,1.743512749671936,2.323622465133667,-0.0028616993222385645,0.002832789672538638,0.575200080871582,0.35317012667655945,0.5853458940982819,167.0,42752.0,1134.9156886469573,2736128.0
94.78,7.400000095367432,2582.0,0.005412196274846792,0.06414794921875,0.0,1.720931053161621,2.304678201675415,-0.003906927537173033,0.0028245493303984404,0.48830628395080566,0.383225679397583,0.6279913187026978,168.0,43008.0,1141.2598176109605,2752512.0
135.43,7.199999809265137,2519.0,0.005042131524533033,0.0570882149040699,0.0,1.6800990104675293,2.289612293243408,-0.003956617787480354,0.002825625939294696,0.4549291431903839,0.35373902320861816,0.673772394657135,169.0,43264.0,1147.7631147711072,2768896.0
75.04,7.599999904632568,2486.0,0.004100929480046034,0.0421549491584301,0.0,1.8493887186050415,2.2613203525543213,-0.0028296802192926407,0.002824855735525489,0.7498051524162292,0.3785320818424225,0.5334987044334412,170.0,43520.0,1154.3536846500356,2785280.0
94.53,7.199999809265137,2514.0,0.005841345991939306,0.0666300430893898,0.0,1.7416881322860718,2.2637922763824463,-0.003644081996753812,0.0028297072276473045,0.5857211351394653,0.34647130966186523,0.5553455054759979,171.0,43776.0,1160.8704122949857,2801664.0
127.3,7.099999904632568,2480.0,0.005682047922164202,0.0610758475959301,0.0,1.7161579132080078,2.257699489593506,-0.0032863968517631292,0.0028220086824148893,0.516507625579834,0.3606584966182709,0.5327891409397125,172.0,44032.0,1167.4768360699527,2818048.0
121.95,6.800000190734863,2470.0,0.00719008082523942,0.09417724609375,0.0,1.615465760231018,2.294419050216675,-0.0034574440214782953,0.0028190836310386658,0.32954511046409607,0.35415324568748474,0.6861941814422607,173.0,44288.0,1174.10911690793,2834432.0
189.95,6.400000095367432,2410.0,0.006318181753158569,0.0740152969956398,0.0,1.6822513341903687,2.3219316005706787,-0.0044331937097013,0.0028059782925993204,0.44384029507637024,0.37370797991752625,0.5881169140338898,174.0,44544.0,1180.9085360979661,2850816.0
156.74,6.099999904632568,2409.0,0.005819579120725393,0.0622965507209301,0.0,1.8485115766525269,2.2876901626586914,-0.0032029806170612574,0.0028116225730627775,0.7619519233703613,0.37761008739471436,0.4676275849342346,175.0,44800.0,1187.7093433430418,2867200.0
110.25,6.599999904632568,2442.0,0.008471694774925709,0.1230061873793602,0.0,1.7438970804214478,2.2523906230926514,-0.004428336396813393,0.002812448190525174,0.5747966766357422,0.3650604486465454,0.5277643799781799,176.0,45056.0,1194.4193447600119,2883584.0
116.17,6.699999809265137,2414.0,0.008257312700152397,0.1174723282456398,0.0,1.661969542503357,2.259603261947632,-0.0033108617644757032,0.002808705670759082,0.41276097297668457,0.3645975887775421,0.628400981426239,177.0,45312.0,1201.2054737419821,2899968.0
137.92,7.599999904632568,2576.0,0.007317835930734873,0.0959676131606102,0.0,1.6930599212646484,2.268702745437622,-0.0036636751610785723,0.0027993780095130205,0.4117796719074249,0.40749993920326233,0.6519739031791687,178.0,45568.0,1207.5656488470268,2916352.0
