eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
394.34,26.139999389648438,4972.0,0.011901413090527058,0.13177490234375,2.1661031246185303,-0.006663838867098093,0.5034896731376648,0.655189722776413,456.0,116736.0,1646.7833378931973,7471104.0
381.84,25.309999465942383,4762.0,0.011395164765417576,0.1364339143037796,2.1204164028167725,-0.009023330174386501,0.47083887457847595,0.6492510437965393,457.0,116992.0,1650.224291823106,7487488.0
392.88,25.920000076293945,4801.0,0.011073981411755085,0.1338907927274704,2.1337978839874268,-0.00637440150603652,0.3914930522441864,0.6955059468746185,458.0,117248.0,1653.6371624791063,7503872.0
391.79,25.280000686645508,4726.0,0.012723833322525024,0.1488240510225296,2.119450092315674,-0.00558031490072608,0.3824906349182129,0.7115024626255035,459.0,117504.0,1657.1046100361273,7520256.0
396.35,26.139999389648438,4577.0,0.013402842916548252,0.1635945588350296,2.119267225265503,-0.009084105491638184,0.31758368015289307,0.7434633374214172,460.0,117760.0,1660.6848226750735,7536640.0
387.64,25.729999542236328,4605.0,0.012834817171096802,0.1465657502412796,2.138336420059204,-0.0037669057492166758,0.6141040921211243,0.5828781127929688,461.0,118016.0,1664.242936491035,7553024.0
369.01,24.18000030517578,4834.0,0.01585032418370247,0.1878458708524704,2.149667263031006,-0.003783182939514518,0.576254665851593,0.521681934595108,462.0,118272.0,1667.6366211529821,7569408.0
367.72,22.639999389648438,4773.0,0.02050655148923397,0.2398681640625,2.1341240406036377,-0.0035658355336636305,0.5776383280754089,0.5996405482292175,463.0,118528.0,1671.0694963820279,7585792.0
379.95,22.829999923706055,4685.0,0.009851377457380295,0.1160888671875,2.1297147274017334,-0.007589734625071287,0.3836842477321625,0.7210702896118164,464.0,118784.0,1674.5674620030914,7602176.0
387.06,23.3799991607666,4714.0,0.006564029958099127,0.0724690780043602,2.125300168991089,-0.0071926116943359375,0.49524378776550293,0.6619479954242706,465.0,119040.0,1678.043838140089,7618560.0
370.05,23.65999984741211,4588.0,0.007631381973624229,0.0894368514418602,2.103264093399048,-0.008736834861338139,0.5834382176399231,0.5789213478565216,466.0,119296.0,1681.6155523881316,7634944.0
376.22,24.09000015258789,4595.0,0.007967420853674412,0.08740234375,2.1223490238189697,-0.008401259779930115,0.4209427833557129,0.6882081031799316,467.0,119552.0,1685.1821109731682,7651328.0
379.23,24.450000762939453,4489.0,0.010812505148351192,0.1216634139418602,2.1033618450164795,-0.005825708154588938,0.49240565299987793,0.6102917194366455,468.0,119808.0,1688.8324568800163,7667712.0
391.07,25.3799991607666,4653.0,0.008383524604141712,0.10186767578125,2.129696846008301,-0.005855072755366564,0.2872937321662903,0.7404278814792633,469.0,120064.0,1692.3538152789697,7684096.0
401.29,26.25,4911.0,0.010124084539711475,0.1167806014418602,2.1517868041992188,-0.007142162416130304,0.37847578525543213,0.6862461864948273,470.0,120320.0,1695.6907142931595,7700480.0
406.83,27.479999542236328,4731.0,0.01425740122795105,0.16473388671875,2.1591618061065674,-0.014025643467903137,0.1685059666633606,0.8040817081928253,471.0,120576.0,1699.154228245141,7716864.0
401.0,26.760000228881836,4765.0,0.01114649698138237,0.1400553435087204,2.174550771713257,-0.008403572253882885,0.33326461911201477,0.6751514971256256,472.0,120832.0,1702.592825446045,7733248.0
395.41,25.450000762939453,4786.0,0.010259636677801609,0.11724853515625,2.1768264770507812,-0.011447296477854252,0.3869118392467499,0.6924450397491455,473.0,121088.0,1706.0165940250736,7749632.0
395.72,25.290000915527344,4857.0,0.013104081153869629,0.1660563200712204,2.1874313354492188,-0.00911820400506258,0.4441644847393036,0.6793669164180756,474.0,121344.0,1709.3901868681423,7766016.0
393.4,25.469999313354492,4709.0,0.02001628279685974,0.2280476838350296,2.1959774494171143,-0.005367644596844912,0.29047366976737976,0.7140933871269226,475.0,121600.0,1712.8700779830106,7782400.0
384.9,25.110000610351562,4899.0,0.014560550451278687,0.1882120817899704,2.1943864822387695,-0.0066922190599143505,0.464295893907547,0.6515527069568634,476.0,121856.0,1716.2150147701614,7798784.0
371.86,24.0,4635.0,0.005615995731204748,0.056884765625,2.199061632156372,-0.008868779055774212,0.4848056733608246,0.5689133405685425,477.0,122112.0,1719.7504208229948,7815168.0
367.63,23.549999237060547,4560.0,0.0069588553160429,0.07781982421875,2.19071364402771,-0.00896654836833477,0.6057398319244385,0.5605792701244354,478.0,122368.0,1723.3438156160992,7831552.0
369.76,22.93000030517578,4684.0,0.011275780387222767,0.1467081755399704,2.196261405944824,-0.009601719677448273,0.5562239289283752,0.6447915434837341,479.0,122624.0,1726.8419970080722,7847936.0
356.6,22.239999771118164,4695.0,0.011519402265548706,0.1399739533662796,2.1932668685913086,-0.006916665006428957,0.6515489220619202,0.5466578304767609,480.0,122880.0,1730.3320772550069,7864320.0
371.64,23.93000030517578,4722.0,0.013414233922958374,0.1653645783662796,2.199766159057617,-0.00863198284059763,0.2844157814979553,0.6921554505825043,481.0,123136.0,1733.8025240660645,7880704.0
383.27,24.899999618530273,4758.0,0.017486419528722763,0.20538330078125,2.215968370437622,-0.0078107877634465694,0.3008711636066437,0.6766085028648376,482.0,123392.0,1737.2463268141728,7897088.0
390.05,25.40999984741211,4638.0,0.013693279586732388,0.1824951171875,2.2014365196228027,-0.005753006786108017,0.4660603106021881,0.6739239692687988,483.0,123648.0,1740.7794545060024,7913472.0
390.58,25.200000762939453,4565.0,0.00948727410286665,0.1047159805893898,2.2254409790039062,-0.006373825948685408,0.40278181433677673,0.6022617220878601,484.0,123904.0,1744.3688295010943,7929856.0
393.0,25.450000762939453,4674.0,0.010155071504414082,0.13873291015625,2.2210800647735596,-0.007578285876661539,0.3073866665363312,0.7283038794994354,485.0,124160.0,1747.8745709261857,7946240.0
395.82,25.09000015258789,4641.0,0.011557328514754772,0.1405436247587204,2.2223947048187256,-0.0067909169010818005,0.4255884885787964,0.6369096040725708,486.0,124416.0,1751.4062718590721,7962624.0
376.55,23.520000457763672,4693.0,0.0114244120195508,0.1435139924287796,2.2176151275634766,-0.005798080936074257,0.7508594989776611,0.5249003171920776,487.0,124672.0,1754.8980800781865,7979008.0
373.67,23.739999771118164,4678.0,0.013001400046050549,0.15130615234375,2.2059926986694336,-0.0045830258168280125,0.40940698981285095,0.7020518481731415,488.0,124928.0,1758.4011155781336,7995392.0
373.48,24.56999969482422,4469.0,0.010892380960285664,0.1343790739774704,2.199444532394409,-0.007145023439079523,0.37222275137901306,0.7091718018054962,489.0,125184.0,1762.067506705178,8011776.0
388.29,25.899999618530273,4541.0,0.010076346807181835,0.1210530623793602,2.2088613510131836,-0.006020617205649614,0.38550660014152527,0.7040987014770508,490.0,125440.0,1765.6756751961075,8028160.0
390.46,26.5,4532.0,0.008546803146600723,0.0958455428481102,2.210134267807007,-0.007362343370914459,0.2595304846763611,0.739605575799942,491.0,125696.0,1769.291298510041,8044544.0
389.4,26.579999923706055,4853.0,0.0158894881606102,0.1771647185087204,2.202910900115967,-0.004176261369138956,0.4450572729110718,0.6256392300128937,492.0,125952.0,1772.6675846541766,8060928.0
390.43,26.860000610351562,4775.0,0.0146989980712533,0.1702067106962204,2.1986310482025146,-0.006686978507786989,0.2650598883628845,0.7269349992275238,493.0,126208.0,1776.0991643250454,8077312.0
394.29,26.559999465942383,4514.0,0.01688232086598873,0.2110799103975296,2.229041337966919,-0.0071356892585754395,0.19848842918872833,0.7623995989561081,494.0,126464.0,1779.7289601610973,8093696.0
407.61,27.8799991607666,4725.0,0.018729832023382187,0.17779541015625,2.205984115600586,-0.002282224129885435,0.2654452323913574,0.7515234053134918,495.0,126720.0,1783.1968934931792,8110080.0
407.08,27.3799991607666,4706.0,0.013268898241221905,0.15496826171875,2.211477756500244,-0.006576010957360268,0.26233819127082825,0.7314493656158447,496.0,126976.0,1786.6785720230546,8126464.0
402.9,27.549999237060547,4615.0,0.010941881686449051,0.1442057341337204,2.1892828941345215,-0.007126993034034967,0.36230674386024475,0.652247965335846,497.0,127232.0,1790.22874133219,8142848.0
401.7,27.219999313354492,4743.0,0.006919898092746735,0.0779622420668602,2.1772022247314453,-0.008999407291412354,0.24269868433475494,0.7528112530708313,498.0,127488.0,1793.6833592061885,8159232.0
397.29,25.8799991607666,4645.0,0.006316544022411108,0.0645751953125,2.1732375621795654,-0.007962229661643505,0.3623217046260834,0.6769126653671265,499.0,127744.0,1797.2109869590495,8175616.0
406.01,27.299999237060547,4743.0,0.0080439867451787,0.0936279296875,2.172490358352661,-0.007969377562403679,0.25654473900794983,0.7730806916952133,500.0,128000.0,1800.6694478541613,8192000.0
392.53,27.209999084472656,4437.0,0.009028878062963486,0.1037394180893898,2.1843581199645996,-0.008573574014008045,0.4566124379634857,0.5982237160205841,501.0,128256.0,1804.3624175400473,8208384.0
395.92,28.469999313354492,4777.0,0.00851838756352663,0.1018880233168602,2.171090841293335,-0.007872199639678001,0.17064650356769562,0.8369610905647278,502.0,128512.0,1807.7927342641633,8224768.0
398.19,28.56999969482422,5024.0,0.00799319427460432,0.0794881209731102,2.1467862129211426,-0.00715557299554348,0.3180604875087738,0.7330001592636108,503.0,128768.0,1811.054472861113,8241152.0
409.59,28.59000015258789,4875.0,0.006919737905263901,0.08251953125,2.142465829849243,-0.009432717226445675,0.21631264686584473,0.8190445452928543,504.0,129024.0,1814.4155442581978,8257536.0
401.2,27.670000076293945,4989.0,0.011261654086411,0.1463826447725296,2.1463382244110107,-0.007085644174367189,0.3290994167327881,0.7611244320869446,505.0,129280.0,1817.7002721701283,8273920.0
399.31,27.790000915527344,4704.0,0.011198694817721844,0.11895751953125,2.142987012863159,-0.008123123086988926,0.2934185862541199,0.7282545268535614,506.0,129536.0,1821.1837378460914,8290304.0
405.77,28.610000610351562,4695.0,0.012777980417013168,0.1516927033662796,2.159205198287964,-0.003976142033934593,0.26446494460105896,0.7557610869407654,507.0,129792.0,1824.6737930271775,8306688.0
401.31,27.540000915527344,4683.0,0.008123795501887798,0.087890625,2.1469404697418213,-0.007190486416220665,0.3673897087574005,0.6934404373168945,508.0,130048.0,1828.1729189401958,8323072.0
403.23,28.31999969482422,4719.0,0.010581385344266891,0.1448567658662796,2.1502456665039062,-0.006384719163179398,0.23735153675079346,0.7893166095018387,509.0,130304.0,1831.6453123909887,8339456.0
403.52,28.040000915527344,4554.0,0.010765638202428818,0.1319173127412796,2.178248882293701,-0.0061053261160850525,0.24657602608203888,0.7980997115373611,510.0,130560.0,1835.2433134319726,8355840.0
403.46,28.200000762939453,4483.0,0.012487382628023624,0.15313720703125,2.189066171646118,-0.008152677677571774,0.2869201600551605,0.7463189363479614,511.0,130816.0,1838.898077347083,8372224.0
404.81,27.809999465942383,4776.0,0.008587571792304516,0.1118367537856102,2.1922848224639893,-0.005979668349027634,0.23084835708141327,0.7974081337451935,512.0,131072.0,1842.3289541811682,8388608.0
404.75,27.649999618530273,4618.0,0.014653612859547138,0.1484781950712204,2.1972224712371826,-0.006548840552568436,0.2527081072330475,0.7350744009017944,513.0,131328.0,1845.877440975979,8404992.0
397.79,26.8799991607666,4636.0,0.01587766408920288,0.1925048828125,2.2051117420196533,-0.00833998154848814,0.398572713136673,0.634308248758316,514.0,131584.0,1849.412089377176,8421376.0
393.87,26.75,4633.0,0.009179607033729553,0.1183064803481102,2.175541639328003,-0.0052400329150259495,0.27802038192749023,0.7156327962875366,515.0,131840.0,1852.948973446153,8437760.0
381.96,25.75,4635.0,0.006799031514674425,0.07415771484375,2.1727120876312256,-0.008124682120978832,0.39598119258880615,0.7059751152992249,516.0,132096.0,1856.484069630038,8454144.0
391.07,26.68000030517578,4537.0,0.007830850780010223,0.08197021484375,2.2065722942352295,-0.00824508536607027,0.26812878251075745,0.7515207976102829,517.0,132352.0,1860.095552696148,8470528.0
393.44,26.440000534057617,4750.0,0.00832531601190567,0.09088134765625,2.2056198120117188,-0.00770748034119606,0.46075233817100525,0.6430759429931641,518.0,132608.0,1863.5447512271348,8486912.0
391.49,26.309999465942383,4822.0,0.0058385650627315044,0.0573933906853199,2.2112951278686523,-0.008212125860154629,0.2718000113964081,0.7402461767196655,519.0,132864.0,1866.9425610611215,8503296.0
392.09,25.229999542236328,4714.0,0.006530881393700838,0.0759073868393898,2.2169392108917236,-0.007253013551235199,0.4220872223377228,0.6396516859531403,520.0,133120.0,1870.418745715171,8519680.0
390.88,25.420000076293945,4624.0,0.008800051175057888,0.1077880859375,2.221740961074829,-0.008187550120055676,0.5363946557044983,0.6145960688591003,521.0,133376.0,1873.9622689941898,8536064.0
379.22,24.489999771118164,4633.0,0.0077138617634773254,0.08087158203125,2.221667528152466,-0.007878146134316921,0.4788118898868561,0.597792387008667,522.0,133632.0,1877.4996815409977,8552448.0
362.89,23.8700008392334,4649.0,0.010615893639624119,0.13555908203125,2.2262914180755615,-0.006109014619141817,0.47258850932121277,0.623603492975235,523.0,133888.0,1881.0238463680726,8568832.0
380.24,26.09000015258789,4615.0,0.00896172784268856,0.1019287109375,2.2339694499969482,-0.007799092680215836,0.32216891646385193,0.7137690782546997,524.0,134144.0,1884.5747411211487,8585216.0
390.27,26.75,4803.0,0.010127103887498379,0.1153360977768898,2.1864359378814697,-0.0069673252291977406,0.25955161452293396,0.7576533257961273,525.0,134400.0,1887.985951574985,8601600.0
400.48,26.799999237060547,4589.0,0.009373274631798267,0.11517333984375,2.204394817352295,-0.007615452632308006,0.341825395822525,0.7052412927150726,526.0,134656.0,1891.5569073890802,8617984.0
400.5,26.809999465942383,4583.0,0.007458625826984644,0.07940673828125,2.1933999061584473,-0.007384616881608963,0.32382264733314514,0.7186769843101501,527.0,134912.0,1895.1325883150566,8634368.0
407.74,27.25,4683.0,0.013308142311871052,0.1732991486787796,2.178551197052002,-0.011962502263486385,0.22592248022556305,0.7846838086843491,528.0,135168.0,1898.6316873061005,8650752.0
411.53,27.5,4684.0,0.01572890393435955,0.1802775114774704,2.1976001262664795,-0.009411701001226902,0.23060579597949982,0.8060755133628845,529.0,135424.0,1902.130197735969,8667136.0
406.94,27.329999923706055,4670.0,0.01429490465670824,0.1624959260225296,2.2268457412719727,-0.007930465042591095,0.24669432640075684,0.789314940571785,530.0,135680.0,1905.6392446700484,8683520.0
406.32,27.899999618530273,4713.0,0.011950240470468998,0.1496988981962204,2.2280421257019043,-0.009018927812576294,0.3323201835155487,0.7034667432308197,531.0,135936.0,1909.1158461889718,8699904.0
405.76,28.040000915527344,4743.0,0.008594822138547897,0.0997517928481102,2.213395357131958,-0.005613577086478472,0.2783364951610565,0.7887284606695175,532.0,136192.0,1912.5705251409672,8716288.0
402.61,26.8700008392334,4750.0,0.0064583998173475266,0.0602620430290699,2.225182294845581,-0.007490755990147591,0.46546173095703125,0.659393697977066,533.0,136448.0,1916.0199864511378,8732672.0
396.04,25.1299991607666,4709.0,0.005976179149001837,0.0611165352165699,2.2309186458587646,-0.007590531837195158,0.4726223647594452,0.7009944319725037,534.0,136704.0,1919.4999534620438,8749056.0
405.41,26.459999084472656,4704.0,0.006127613130956888,0.0723063126206398,2.2182037830352783,-0.007095638662576675,0.21911878883838654,0.8409567475318909,535.0,136960.0,1922.983128034044,8765440.0
410.14,26.940000534057617,4790.0,0.008498141542077065,0.10626220703125,2.216355562210083,-0.005973343271762133,0.308702290058136,0.7457882761955261,536.0,137216.0,1926.4036334380507,8781824.0
391.89,25.309999465942383,4907.0,0.01032180618494749,0.11981201171875,2.217301607131958,-0.0071257296949625015,0.5473007559776306,0.6265888810157776,537.0,137472.0,1929.7434014400933,8798208.0
379.62,23.920000076293945,4615.0,0.015988023951649666,0.18304443359375,2.2091150283813477,-0.006644999608397484,0.4225107431411743,0.6561214029788971,538.0,137728.0,1933.2937819431536,8814592.0
390.36,25.920000076293945,4718.0,0.010587095282971859,0.1407877653837204,2.16951060295105,-0.007865185849368572,0.33546194434165955,0.733249843120575,539.0,137984.0,1936.7670246029738,8830976.0
395.37,26.209999084472656,4617.0,0.008853834122419357,0.1040445938706398,2.1749613285064697,-0.006787165999412537,0.3224029242992401,0.7195633947849274,540.0,138240.0,1940.3160214500967,8847360.0
399.66,26.610000610351562,4756.0,0.017994003370404243,0.1783040314912796,2.1592087745666504,-0.006885277107357979,0.23321467638015747,0.7689207643270493,541.0,138496.0,1943.761595825199,8863744.0
404.05,26.219999313354492,4770.0,0.012870494276285172,0.1532999724149704,2.164165496826172,-0.006341386120766401,0.4883916676044464,0.6829315423965454,542.0,138752.0,1947.1970057049766,8880128.0
392.57,25.170000076293945,4546.0,0.00912843644618988,0.1066080704331398,2.1429660320281982,-0.010349308140575886,0.31509146094322205,0.7704164087772369,543.0,139008.0,1950.8019246160984,8896512.0
