eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
214.49,5.800000190734863,4745.0,0.006601768080145121,0.0888671875,2.294936180114746,-0.004665205720812082,0.744009792804718,0.4484637379646301,149.0,38144.0,558.0422057919204,2441216.0
168.06,6.5,4910.0,0.008541098795831203,0.1045939102768898,2.24180006980896,-0.003990492317825556,0.5241014361381531,0.5016202032566071,150.0,38400.0,561.3793745629955,2457600.0
167.54,6.699999809265137,4734.0,0.009589498862624168,0.1365763396024704,2.235759973526001,-0.003918170928955078,0.5110037326812744,0.5043243169784546,151.0,38656.0,564.8405204298906,2473984.0
164.87,6.5,4754.0,0.008357340469956398,0.1104939803481102,2.2635505199432373,-0.006417892873287201,0.5077950358390808,0.5146623849868774,152.0,38912.0,568.2875708118081,2490368.0
219.47,5.800000190734863,4885.0,0.006860640365630388,0.091796875,2.249199867248535,-0.004126338288187981,0.7939607501029968,0.3697608709335327,153.0,39168.0,571.6421451929491,2506752.0
123.88,6.300000190734863,4825.0,0.008677966892719269,0.1253458708524704,2.240478992462158,-0.007567399647086859,0.49795106053352356,0.4371761083602905,154.0,39424.0,575.0383549928665,2523136.0
170.93,5.699999809265137,4822.0,0.009101605042815208,0.13336181640625,2.280625104904175,-0.004797879606485367,0.5572177767753601,0.3900373578071594,155.0,39680.0,578.4365804027766,2539520.0
228.8,6.400000095367432,4620.0,0.006670250091701746,0.0858357772231102,2.248908042907715,-0.005074213724583387,0.4906115233898163,0.5040430426597595,156.0,39936.0,581.9834597078152,2555904.0
104.56,6.900000095367432,4683.0,0.005480076652020216,0.0667724609375,2.1996872425079346,-0.005160290747880936,0.6091311573982239,0.4678577780723572,157.0,40192.0,585.4826179649681,2572288.0
141.13,6.800000190734863,4625.0,0.007559474557638168,0.09918212890625,2.2114932537078857,-0.00595847750082612,0.5151148438453674,0.5309495031833649,158.0,40448.0,589.0251764808781,2588672.0
156.63,7.0,4762.0,0.009738839231431484,0.14056396484375,2.2011570930480957,-0.006264211144298315,0.5787551999092102,0.47082769870758057,159.0,40704.0,592.4661915379111,2605056.0
158.63,6.5,4552.0,0.007598314434289932,0.1003214493393898,2.250483274459839,-0.007175916340202093,0.5400415658950806,0.4724857807159424,160.0,40960.0,596.066496407846,2621440.0
162.93,5.900000095367432,4726.0,0.010652966797351837,0.1659138947725296,2.255937337875366,-0.00392795680090785,0.5479941964149475,0.48653489351272583,161.0,41216.0,599.5338673319202,2637824.0
113.57,7.300000190734863,4644.0,0.006179261952638626,0.0763142928481102,2.2689037322998047,-0.005213931668549776,0.3824172019958496,0.6049244105815887,162.0,41472.0,603.0624828019645,2654208.0
184.37,6.099999904632568,4772.0,0.006523491349071264,0.0860188826918602,2.25888729095459,-0.004425534047186375,0.5278298258781433,0.527971625328064,163.0,41728.0,606.4970461109187,2670592.0
217.03,6.199999809265137,4723.0,0.005870100576430559,0.0697021484375,2.24764084815979,-0.00479990616440773,0.5933353900909424,0.488290011882782,164.0,41984.0,609.9664143989794,2686976.0
146.88,6.800000190734863,4767.0,0.0061907838098704815,0.0747884139418602,2.2291905879974365,-0.0058411904610693455,0.5802817344665527,0.48946046829223633,165.0,42240.0,613.4045124698896,2703360.0
138.48,6.900000095367432,4783.0,0.006990466266870499,0.09417724609375,2.267969846725464,-0.006476689130067825,0.4376061260700226,0.5607833862304688,166.0,42496.0,616.8300673707854,2719744.0
199.3,6.800000190734863,4575.0,0.00776185467839241,0.1095987930893898,2.20790696144104,-0.0056859697215259075,0.40589073300361633,0.6015884578227997,167.0,42752.0,620.4118010909297,2736128.0
218.96,6.0,4662.0,0.008817416615784168,0.1239420548081398,2.1982758045196533,-0.005558785051107407,0.5433501601219177,0.5337831079959869,168.0,43008.0,623.9264234500006,2752512.0
179.96,5.900000095367432,4745.0,0.008724036626517773,0.1286824494600296,2.2036335468292236,-0.0057579814456403255,0.5716592669487,0.5204942226409912,169.0,43264.0,627.3795500039123,2768896.0
124.47,6.699999809265137,4826.0,0.011632278561592102,0.1744384765625,2.190934896469116,-0.006466628983616829,0.7630155682563782,0.42872047424316406,170.0,43520.0,630.7749303837772,2785280.0
141.11,5.5,4665.0,0.00888975989073515,0.1290486603975296,2.2557249069213867,-0.005801996681839228,0.6132879853248596,0.5258177816867828,171.0,43776.0,634.287601777818,2801664.0
130.21,6.5,4960.0,0.0066438536159694195,0.0816853865981102,2.262075185775757,-0.005074649583548307,0.49882352352142334,0.5438997745513916,172.0,44032.0,637.5911111198366,2818048.0
142.24,6.800000190734863,4626.0,0.005884819198399782,0.0697428360581398,2.266836166381836,-0.005358239635825157,0.3930710554122925,0.5955850183963776,173.0,44288.0,641.1334382258356,2834432.0
147.07,6.300000190734863,4790.0,0.005018286872655153,0.0524495430290699,2.216560125350952,-0.004897029604762793,0.6536247134208679,0.48342663049697876,174.0,44544.0,644.5544370799325,2850816.0
186.51,5.599999904632568,4761.0,0.005241324659436941,0.0589396171271801,2.210839033126831,-0.0054115839302539825,0.8978238105773926,0.4414750933647156,175.0,44800.0,647.9958725869656,2867200.0
162.87,6.699999809265137,4768.0,0.005855793133378029,0.0703938826918602,2.1919119358062744,-0.00517299585044384,0.5846444964408875,0.5443755984306335,176.0,45056.0,651.4323446908966,2883584.0
172.59,6.599999904632568,4620.0,0.006431471090763807,0.08245849609375,2.20621657371521,-0.005076333414763212,0.474016934633255,0.4966279864311218,177.0,45312.0,654.9790829077829,2899968.0
172.94,7.400000095367432,4816.0,0.007329879328608513,0.0988566055893898,2.195638656616211,-0.004411885980516672,0.3030116558074951,0.5335306227207184,178.0,45568.0,658.3814250079449,2916352.0
184.88,6.300000190734863,4717.0,0.0053589134477078915,0.06243896484375,2.2064554691314697,-0.004491882398724556,0.6301425695419312,0.3925798535346985,179.0,45824.0,661.8548859409057,2932736.0
174.64,6.800000190734863,4712.0,0.00828630942851305,0.1156819686293602,2.1947357654571533,-0.004578223451972008,0.598700761795044,0.3589223027229309,180.0,46080.0,665.3326707088854,2949120.0
173.73,6.099999904632568,4921.0,0.006155079230666161,0.0759073868393898,2.2501819133758545,-0.00546787865459919,0.7336038947105408,0.35341161489486694,181.0,46336.0,668.6623960928991,2965504.0
114.06,6.400000095367432,4897.0,0.006465832237154245,0.08319091796875,2.276332378387451,-0.005754352081567049,0.376377135515213,0.559499055147171,182.0,46592.0,672.0082858738024,2981888.0
173.99,6.199999809265137,4753.0,0.006098006386309862,0.07568359375,2.2744340896606445,-0.005136905703693628,0.6272537708282471,0.4207031726837158,183.0,46848.0,675.4556217489298,2998272.0
196.38,6.300000190734863,4754.0,0.007833546958863735,0.10870361328125,2.306504487991333,-0.004352304618805647,0.5692412257194519,0.4909828305244446,184.0,47104.0,678.9023016649298,3014656.0
171.94,6.300000190734863,4807.0,0.007460667286068201,0.0977783203125,2.2700846195220947,-0.00387430633418262,0.6242795586585999,0.398404598236084,185.0,47360.0,682.311364774825,3031040.0
145.42,6.699999809265137,4649.0,0.006368662696331739,0.08380126953125,2.280900716781616,-0.005917923990637064,0.8118414282798767,0.34271955490112305,186.0,47616.0,685.8358098629396,3047424.0
203.52,6.5,4736.0,0.006482584867626429,0.08355712890625,2.3229596614837646,-0.0050662909634411335,0.613896369934082,0.38737404346466064,187.0,47872.0,689.2953047859482,3063808.0
124.35,6.699999809265137,4912.0,0.00730174221098423,0.0972086563706398,2.324730396270752,-0.005437884014099836,0.5145176649093628,0.4775846600532532,188.0,48128.0,692.6314270638395,3080192.0
184.69,6.400000095367432,4653.0,0.006740896496921778,0.0863240584731102,2.3356668949127197,-0.004192807245999575,0.5034189820289612,0.386715292930603,189.0,48384.0,696.1535769097973,3096576.0
202.33,5.900000095367432,4965.0,0.009538018144667149,0.1422932893037796,2.3333466053009033,-0.0038029493298381567,0.5684812664985657,0.3899471163749695,190.0,48640.0,699.4540744358674,3112960.0
241.42,6.199999809265137,4721.0,0.009822745807468891,0.1451822966337204,2.2597997188568115,-0.005110510159283876,0.57412189245224,0.4157932996749878,191.0,48896.0,702.925566268852,3129344.0
153.02,6.599999904632568,5005.0,0.009228244423866272,0.1326090544462204,2.2719528675079346,-0.004959925543516874,0.5823614001274109,0.43017202615737915,192.0,49152.0,706.1997811868787,3145728.0
173.77,6.800000190734863,4612.0,0.006429012399166822,0.07769775390625,2.2371366024017334,-0.0031772544607520103,0.7237668633460999,0.38124603033065796,193.0,49408.0,709.752746844897,3162112.0
161.84,5.900000095367432,4832.0,0.008155066519975662,0.1152140274643898,2.297642469406128,-0.0063902768306434155,0.6064177751541138,0.46991002559661865,194.0,49664.0,713.1436790539883,3178496.0
196.87,6.300000190734863,4477.0,0.00553941959515214,0.0625406876206398,2.26015567779541,-0.004508694168180227,0.5485168099403381,0.5528498589992523,195.0,49920.0,716.8035441627726,3194880.0
140.7,6.900000095367432,4638.0,0.006149845197796822,0.0725504532456398,2.2680256366729736,-0.006645106244832277,0.393400639295578,0.6500313580036163,196.0,50176.0,720.3362027839758,3211264.0
241.59,5.900000095367432,4725.0,0.00782252661883831,0.1113688126206398,2.262507677078247,-0.005761684849858284,0.5046528577804565,0.538872480392456,197.0,50432.0,723.8043415697757,3227648.0
188.2,6.699999809265137,4775.0,0.006299095693975687,0.07550048828125,2.2496535778045654,-0.005257897078990936,0.46440815925598145,0.5672004520893097,198.0,50688.0,727.2360052759759,3244032.0
175.64,6.900000095367432,4864.0,0.007054779678583145,0.0920206680893898,2.232546329498291,-0.005258379504084587,0.4686853587627411,0.5115821957588196,199.0,50944.0,730.6049632318318,3260416.0
160.75,6.300000190734863,4626.0,0.007575638592243195,0.10333251953125,2.254683494567871,-0.0059590935707092285,0.5561359524726868,0.4832204580307007,200.0,51200.0,734.1470754588954,3276800.0
205.99,6.0,4553.0,0.007724849507212639,0.1082967147231102,2.2384040355682373,-0.0033260753843933344,0.5350160002708435,0.45782148838043213,201.0,51456.0,737.7460089367814,3293184.0
171.02,6.599999904632568,4777.0,0.007446694653481245,0.1029256209731102,2.275968313217163,-0.0036573114339262247,0.47516438364982605,0.4896641969680786,202.0,51712.0,741.1758793878835,3309568.0
221.2,5.900000095367432,4790.0,0.008720080368220806,0.1241455078125,2.3225810527801514,-0.005344145465642214,0.4226613938808441,0.45515722036361694,203.0,51968.0,744.5964881679974,3325952.0
216.6,5.5,4646.0,0.007830330170691013,0.10430908203125,2.2529876232147217,-0.0053355577401816845,0.5408695340156555,0.40009039640426636,204.0,52224.0,748.1229525317904,3342336.0
228.38,5.800000190734863,4761.0,0.007589900400489569,0.09771728515625,2.2677948474884033,-0.004998873919248581,0.49087414145469666,0.3541545867919922,205.0,52480.0,751.5646178368479,3358720.0
216.89,6.0,4824.0,0.008985218591988087,0.1279500275850296,2.2411653995513916,-0.005094012711197138,0.42766180634498596,0.4721912145614624,206.0,52736.0,754.9613387507852,3375104.0
207.6,6.800000190734863,5116.0,0.007346665021032095,0.0956624373793602,2.2356417179107666,-0.005879327654838562,0.32685449719429016,0.5398004353046417,207.0,52992.0,758.1643459668849,3391488.0
205.44,6.5,4660.0,0.0070992689579725266,0.0956014022231102,2.24768328666687,-0.006404809653759003,0.42080917954444885,0.4820061922073364,208.0,53248.0,761.6806470728479,3407872.0
226.64,5.900000095367432,4855.0,0.007778352126479149,0.1041463240981102,2.2656590938568115,-0.005419634282588959,0.4717470109462738,0.47800958156585693,209.0,53504.0,765.0560288438573,3424256.0
208.76,7.199999809265137,4799.0,0.00920245423913002,0.12603759765625,2.2477662563323975,-0.005782548803836107,0.4961536228656769,0.5125868320465088,210.0,53760.0,768.4707626348827,3440640.0
119.53,6.599999904632568,4898.0,0.010711412876844406,0.1522420197725296,2.226144552230835,-0.004731607157737017,0.5337369441986084,0.47481757402420044,211.0,54016.0,771.816014069831,3457024.0
189.69,6.199999809265137,4704.0,0.00936043355613947,0.1369221955537796,2.288477897644043,-0.006629581097513437,0.5727680325508118,0.4843738079071045,212.0,54272.0,775.2993220279459,3473408.0
193.12,6.5,4639.0,0.007946130819618702,0.1089884415268898,2.279341459274292,-0.005275128409266472,0.5781581997871399,0.5325506925582886,213.0,54528.0,778.8313365818467,3489792.0
132.67,6.699999809265137,4585.0,0.006913270801305771,0.09332275390625,2.273352861404419,-0.006828953977674246,0.452451229095459,0.5443633496761322,214.0,54784.0,782.4047914838884,3506176.0
192.47,5.800000190734863,4747.0,0.005225434899330139,0.0562947578728199,2.3077142238616943,-0.006494523491710424,0.4956437051296234,0.5580825209617615,215.0,55040.0,785.8568286627997,3522560.0
149.97,6.0,4624.0,0.005178370978683233,0.0586140938103199,2.3035190105438232,-0.006967225577682257,0.5168846845626831,0.5196087658405304,216.0,55296.0,789.4007165317889,3538944.0
252.99,5.400000095367432,4711.0,0.009092357940971851,0.1287434846162796,2.3145651817321777,-0.006070276256650686,0.5477395057678223,0.44875532388687134,217.0,55552.0,792.8788005698007,3555328.0
230.42,6.400000095367432,4724.0,0.009166012518107891,0.1303914338350296,2.312771797180176,-0.005815060343593359,0.4545927941799164,0.5014680922031403,218.0,55808.0,796.3481212968472,3571712.0
192.0,6.800000190734863,4584.0,0.007296942640095949,0.09759521484375,2.3379037380218506,-0.007434155326336622,0.37425026297569275,0.5354482233524323,219.0,56064.0,799.9229135059286,3588096.0
190.93,6.599999904632568,4704.0,0.008419638499617577,0.1243896484375,2.342773675918579,-0.006066067144274712,0.5080676674842834,0.5064147114753723,220.0,56320.0,803.4065153137781,3604480.0
198.41,6.5,4715.0,0.006687754765152931,0.0870768204331398,2.334674596786499,-0.005800278391689062,0.5077465176582336,0.4644497036933899,221.0,56576.0,806.8819137869868,3620864.0
178.92,7.599999904632568,4756.0,0.007381873670965433,0.0955403670668602,2.306816339492798,-0.00511925807222724,0.3370988070964813,0.5968011617660522,222.0,56832.0,810.3268875528593,3637248.0
169.63,6.099999904632568,4682.0,0.008275811560451984,0.1160685196518898,2.3137099742889404,-0.005005500745028257,0.5226940512657166,0.4283863306045532,223.0,57088.0,813.8269279289525,3653632.0
157.29,6.699999809265137,4600.0,0.005516795441508293,0.0645955428481102,2.2900078296661377,-0.006486035883426666,0.5414206385612488,0.47367173433303833,224.0,57344.0,817.3889286657795,3670016.0
175.64,6.199999809265137,4577.0,0.0057364050298929214,0.0723470076918602,2.3196375370025635,-0.005952531471848488,0.5353086590766907,0.5502346456050873,225.0,57600.0,820.9686212979723,3686400.0
156.68,7.099999904632568,4535.0,0.005633882712572813,0.0667724609375,2.3077871799468994,-0.006579196080565453,0.43622592091560364,0.588331788778305,226.0,57856.0,824.5814746078104,3702784.0
138.64,6.599999904632568,4729.0,0.006515795364975929,0.08001708984375,2.3167309761047363,-0.006031472235918045,0.5840631723403931,0.4982377290725708,227.0,58112.0,828.0468032418285,3719168.0
193.42,6.5,4596.0,0.005740578752011061,0.0680745467543602,2.3005216121673584,-0.006521830800920725,0.5611230731010437,0.5083202421665192,228.0,58368.0,831.6117999039125,3735552.0
126.0,6.599999904632568,4624.0,0.0079795578494668,0.1077677384018898,2.3222177028656006,-0.005880516022443771,0.5130204558372498,0.5060589015483856,229.0,58624.0,835.1555122579448,3751936.0
105.48,6.699999809265137,4745.0,0.008929125033318996,0.1236572265625,2.3007566928863525,-0.0063909622840583324,0.4645320475101471,0.5494624972343445,230.0,58880.0,838.6088166909758,3768320.0
166.14,6.0,4659.0,0.006559970322996378,0.0824991837143898,2.303880453109741,-0.004666134249418974,0.599615752696991,0.47671693563461304,231.0,59136.0,842.1257004309446,3784704.0
164.53,5.599999904632568,4620.0,0.006633363664150238,0.084228515625,2.2442262172698975,-0.0074232653714716434,0.5513641238212585,0.5597292482852936,232.0,59392.0,845.6719968328252,3801088.0
176.35,7.300000190734863,4847.0,0.00869522150605917,0.1245320662856102,2.234786033630371,-0.008303082548081875,0.27989786863327026,0.6882179379463196,233.0,59648.0,849.0523054827936,3817472.0
157.28,6.300000190734863,4561.0,0.008489142172038555,0.1157430037856102,2.2394747734069824,-0.0063433037139475346,0.483644038438797,0.5059298872947693,234.0,59904.0,852.6446502627805,3833856.0
184.98,6.699999809265137,4616.0,0.004817777778953314,0.0511678047478199,2.24575138092041,-0.004850433673709631,0.5379828214645386,0.5234139859676361,235.0,60160.0,856.1944513518829,3850240.0
161.77,6.199999809265137,4760.0,0.006214506458491087,0.0772908553481102,2.2456700801849365,-0.006868533790111542,0.5265808701515198,0.5671903192996979,236.0,60416.0,859.6367404907942,3866624.0
173.47,7.099999904632568,4647.0,0.00797641184180975,0.1107584610581398,2.2645604610443115,-0.007191608194261789,0.38672709465026855,0.608299046754837,237.0,60672.0,863.1625630788039,3883008.0
150.81,6.900000095367432,4857.0,0.008119989186525345,0.1107584610581398,2.2372169494628906,-0.007408592384308577,0.6695360541343689,0.4629591703414917,238.0,60928.0,866.5365277328528,3899392.0
