eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
86.19,8.5,4490.0,0.010468105785548687,0.1455281525850296,2.2587876319885254,-0.014115291647613049,0.21624301373958588,0.9164437130093575,944.0,241664.0,3420.2080102080945,15466496.0
129.53,8.100000381469727,4492.0,0.009879606775939465,0.1270751953125,2.2873518466949463,-0.010684936307370663,0.21841825544834137,0.910595715045929,945.0,241920.0,3423.855776807992,15482880.0
144.92,8.0,4640.0,0.009759287349879742,0.13250732421875,2.272041082382202,-0.011107553727924824,0.2440451979637146,0.9153391420841217,946.0,242176.0,3427.387284483062,15499264.0
183.45,7.599999904632568,4471.0,0.007979214191436768,0.1043294295668602,2.255394458770752,-0.013021682389080524,0.4351947009563446,0.8553702980279922,947.0,242432.0,3431.0520903200377,15515648.0
113.54,7.900000095367432,4730.0,0.011438791640102863,0.1536051481962204,2.212817907333374,-0.01581132784485817,0.3214799165725708,0.8810781463980675,948.0,242688.0,3434.5167840761133,15532032.0
130.03,7.699999809265137,4560.0,0.009460652247071266,0.1264241486787796,2.2308096885681152,-0.011501696892082691,0.3430527150630951,0.860432043671608,949.0,242944.0,3438.1102091011126,15548416.0
78.41,8.100000381469727,4663.0,0.00862779002636671,0.11358642578125,2.262791156768799,-0.012050043791532516,0.23311610519886017,0.8741773962974548,950.0,243200.0,3441.6238375790417,15564800.0
175.21,7.400000095367432,4636.0,0.008009546436369419,0.1027425155043602,2.2679555416107178,-0.010158090852200985,0.3393678367137909,0.8544745445251465,951.0,243456.0,3445.1584842251614,15581184.0
140.39,7.5,4434.0,0.008505023084580898,0.1041463240981102,2.2351667881011963,-0.012592821381986141,0.33963727951049805,0.850579246878624,952.0,243712.0,3448.853491239017,15597568.0
151.63,7.099999904632568,4546.0,0.008312135934829712,0.1015828475356102,2.2558696269989014,-0.010739627294242382,0.32941555976867676,0.855661004781723,953.0,243968.0,3452.458253075136,15613952.0
146.61,8.300000190734863,4545.0,0.010931584052741528,0.1396280974149704,2.244159698486328,-0.012594688683748245,0.2228957563638687,0.9077675044536591,954.0,244224.0,3456.063143606996,15630336.0
169.6,6.900000095367432,4516.0,0.009848822839558125,0.129638671875,2.2364070415496826,-0.01164296641945839,0.3346763551235199,0.8672270178794861,955.0,244480.0,3459.691774345003,15646720.0
135.22,7.599999904632568,4552.0,0.01036863960325718,0.1439615935087204,2.2614057064056396,-0.014672457240521908,0.19856728613376617,0.9125356525182724,956.0,244736.0,3463.291550311027,15663104.0
166.97,8.0,4512.0,0.010983403772115707,0.15216064453125,2.20182728767395,-0.014828247018158436,0.29262852668762207,0.8770666271448135,957.0,244992.0,3466.9227985660546,15679488.0
130.06,8.100000381469727,4460.0,0.009188475087285042,0.1164143905043602,2.1991989612579346,-0.011994559317827225,0.2656446099281311,0.875561036169529,958.0,245248.0,3470.5968207439873,15695872.0
96.33,7.900000095367432,4509.0,0.010384127497673035,0.1340535432100296,2.225693464279175,-0.013959311880171299,0.23249751329421997,0.9087489694356918,959.0,245504.0,3474.2307766780723,15712256.0
167.93,7.599999904632568,4694.0,0.008982024155557156,0.11785888671875,2.245250940322876,-0.01380914170295,0.2820713520050049,0.8936677351593971,960.0,245760.0,3477.7232112630736,15728640.0
135.03,8.0,4708.0,0.011200524866580963,0.1511433869600296,2.2632036209106445,-0.013302545994520187,0.20489168167114258,0.9247971698641777,961.0,246016.0,3481.203374124132,15745024.0
253.42,7.0,4789.0,0.009563801810145378,0.1270751953125,2.2680931091308594,-0.0109409773722291,0.3178020417690277,0.8740047663450241,962.0,246272.0,3484.6248109261505,15761408.0
171.22,7.5,4760.0,0.010572764091193676,0.1417236328125,2.224038600921631,-0.016084833070635796,0.166867196559906,0.9310940057039261,963.0,246528.0,3488.067559777992,15777792.0
136.25,7.0,4630.0,0.010022307746112347,0.13250732421875,2.227397918701172,-0.013943232595920563,0.22074584662914276,0.9250662624835968,964.0,246784.0,3491.606134449132,15794176.0
132.06,7.699999809265137,4625.0,0.011436698026955128,0.1495157927274704,2.2102670669555664,-0.01330111175775528,0.30553707480430603,0.9001033306121826,965.0,247040.0,3495.1494107090402,15810560.0
141.2,8.199999809265137,4814.0,0.009337550960481167,0.12542724609375,2.187108278274536,-0.01444216538220644,0.3313744366168976,0.9015724211931229,966.0,247296.0,3498.5530616310425,15826944.0
143.2,7.400000095367432,4574.0,0.011470151133835316,0.1462198942899704,2.2017879486083984,-0.01320031750947237,0.2518945038318634,0.9220608696341515,967.0,247552.0,3502.13549898006,15843328.0
153.28,7.699999809265137,4351.0,0.009847749024629593,0.1264445036649704,2.1890270709991455,-0.012220571748912334,0.280250608921051,0.9055874198675156,968.0,247808.0,3505.9009966391604,15859712.0
127.59,8.100000381469727,4355.0,0.00984424538910389,0.1294962614774704,2.1830484867095947,-0.014885280281305313,0.21621038019657135,0.9189122766256332,969.0,248064.0,3509.663340158062,15876096.0
177.63,7.5,4888.0,0.012049107812345028,0.1560261994600296,2.223275661468506,-0.013972923159599304,0.2475612610578537,0.9027458056807518,970.0,248320.0,3513.015673076967,15892480.0
173.17,8.199999809265137,4746.0,0.008970867842435837,0.1157633438706398,2.226400375366211,-0.013789608143270016,0.2843472361564636,0.8916798457503319,971.0,248576.0,3516.4681009810884,15908864.0
133.16,8.399999618530273,4860.0,0.010325123555958271,0.1328938752412796,2.198946475982666,-0.014773641712963581,0.25612565875053406,0.910303384065628,972.0,248832.0,3519.839356757002,15925248.0
134.66,7.400000095367432,4558.0,0.011951900087296963,0.14495849609375,2.2116568088531494,-0.013072808273136616,0.2707798480987549,0.9126594141125679,973.0,249088.0,3523.4344098039437,15941632.0
158.15,7.099999904632568,4499.0,0.010181699879467487,0.1330363005399704,2.246119499206543,-0.013365107588469982,0.2857776880264282,0.9049103260040283,974.0,249344.0,3527.076623082161,15958016.0
120.71,7.199999809265137,4716.0,0.010374707169830799,0.1312052458524704,2.2650489807128906,-0.012583669275045395,0.3053840100765228,0.8949011787772179,975.0,249600.0,3530.5514589529485,15974400.0
147.17,7.800000190734863,4662.0,0.008691969327628613,0.1089884415268898,2.267536163330078,-0.011765040457248688,0.29077595472335815,0.8985950276255608,976.0,249856.0,3534.0660863739904,15990784.0
166.45,7.699999809265137,4445.0,0.011266488581895828,0.1443684846162796,2.2618305683135986,-0.013531920500099659,0.23764963448047638,0.9148090481758118,977.0,250112.0,3537.7520378229674,16007168.0
118.7,7.5,4498.0,0.01039802934974432,0.1410725861787796,2.2059967517852783,-0.013738122768700123,0.29527392983436584,0.9010153040289879,978.0,250368.0,3541.3946519149467,16023552.0
136.13,7.900000095367432,4542.0,0.010898728854954243,0.1413981169462204,2.215301275253296,-0.012359562329947948,0.22670932114124298,0.9113049954175949,979.0,250624.0,3545.00250136503,16039936.0
136.52,8.100000381469727,4397.0,0.00793752446770668,0.1011759415268898,2.238576650619507,-0.010652787983417511,0.2210700660943985,0.9133927822113037,980.0,250880.0,3548.7293931921013,16056320.0
170.06,6.900000095367432,4667.0,0.010984167456626892,0.13909912109375,2.2508983612060547,-0.014591260813176632,0.2794078588485718,0.9012799710035324,981.0,251136.0,3552.2406475560274,16072704.0
149.01,7.800000190734863,4752.0,0.008634335361421108,0.11260986328125,2.2122039794921875,-0.012325424700975418,0.27096760272979736,0.9249100461602211,982.0,251392.0,3555.688738947967,16089088.0
135.1,7.699999809265137,4611.0,0.007103114854544401,0.0873819962143898,2.158827543258667,-0.013724129647016525,0.3932512700557709,0.8857875168323517,983.0,251648.0,3559.2422845449764,16105472.0
142.75,7.900000095367432,4697.0,0.009671167470514774,0.1215413436293602,2.1590187549591064,-0.014303411357104778,0.28395068645477295,0.9030996039509773,984.0,251904.0,3562.7307434340473,16121856.0
134.86,8.0,4572.0,0.009703568182885647,0.1212972030043602,2.1891515254974365,-0.013667519204318523,0.22564034163951874,0.9224525094032288,985.0,252160.0,3566.3144967299886,16138240.0
112.12,8.600000381469727,4541.0,0.007657939102500677,0.0989176407456398,2.157034158706665,-0.012413263320922852,0.2160692662000656,0.9241610020399094,986.0,252416.0,3569.923169579124,16154624.0
122.53,8.0,4640.0,0.008118514902889729,0.1028238907456398,2.144495964050293,-0.011493795551359653,0.3050648272037506,0.9064341560006142,987.0,252672.0,3573.4548323999625,16171008.0
158.86,7.199999809265137,4643.0,0.009598380886018276,0.1285400390625,2.158945322036743,-0.0133797163143754,0.3572550117969513,0.8740098774433136,988.0,252928.0,3576.9842449231073,16187392.0
120.61,7.400000095367432,4684.0,0.009767447598278522,0.12762451171875,2.1967837810516357,-0.011948001570999622,0.2927812337875366,0.8920918479561806,989.0,253184.0,3580.4824330210686,16203776.0
153.98,7.0,4740.0,0.010012409649789333,0.1297607421875,2.201063394546509,-0.010467889718711376,0.30760177969932556,0.8901703432202339,990.0,253440.0,3583.939457111992,16220160.0
180.44,7.199999809265137,4434.0,0.009426943026483059,0.1198526993393898,2.222733736038208,-0.011783155612647533,0.24477405846118927,0.9068158268928528,991.0,253696.0,3587.6349811309483,16236544.0
232.26,6.800000190734863,4572.0,0.009293830022215843,0.12744140625,2.195233106613159,-0.011534194462001324,0.38568195700645447,0.8718437850475311,992.0,253952.0,3591.218604048947,16252928.0
169.27,8.100000381469727,4535.0,0.010023192502558231,0.1286417692899704,2.1948258876800537,-0.013333403505384922,0.23328208923339844,0.9191391840577126,993.0,254208.0,3594.8318901180755,16269312.0
107.21,7.400000095367432,4524.0,0.008903526701033115,0.11962890625,2.1292059421539307,-0.012458368204534054,0.3470805883407593,0.8794555738568306,994.0,254464.0,3598.454085703008,16285696.0
108.91,7.300000190734863,4613.0,0.00842959899455309,0.1023763045668602,2.1753158569335938,-0.010508072562515736,0.3159874975681305,0.8881757855415344,995.0,254720.0,3602.0056946710683,16302080.0
167.2,7.5,4537.0,0.009060007520020008,0.1197713240981102,2.165196418762207,-0.014351139776408672,0.23875002562999725,0.9022745415568352,996.0,254976.0,3605.61678246106,16318464.0
134.05,7.300000190734863,4550.0,0.010276587679982185,0.1342570036649704,2.1808600425720215,-0.010951231233775616,0.33499038219451904,0.8693343847990036,997.0,255232.0,3609.222103353124,16334848.0
159.87,7.699999809265137,4475.0,0.011175420135259628,0.1449991911649704,2.190765619277954,-0.014315146952867508,0.24369043111801147,0.909547746181488,998.0,255488.0,3612.8835862679407,16351232.0
124.51,8.399999618530273,4512.0,0.011239618062973022,0.1509806364774704,2.1659159660339355,-0.01259465143084526,0.29219725728034973,0.8879449144005775,999.0,255744.0,3616.5154859949835,16367616.0
144.46,7.800000190734863,4760.0,0.007714607287198305,0.0994873046875,2.155388593673706,-0.011091048829257488,0.23941153287887573,0.908296562731266,1000.0,256000.0,3619.9579699309543,16384000.0
107.27,7.0,4433.0,0.009062944911420345,0.1102091446518898,2.118910789489746,-0.01353871077299118,0.4011974632740021,0.8499935567378998,1001.0,256256.0,3623.6542168969754,16400384.0
160.7,7.800000190734863,4558.0,0.008344604633748531,0.1086832657456398,2.172811269760132,-0.012126385234296322,0.18448488414287567,0.917352169752121,1002.0,256512.0,3627.249003587058,16416768.0
201.31,7.099999904632568,4390.0,0.011012702248990536,0.1389973908662796,2.148782968521118,-0.011595907621085644,0.32389363646507263,0.8644029796123505,1003.0,256768.0,3630.981337683974,16433152.0
117.86,7.800000190734863,4683.0,0.00957568734884262,0.12188720703125,2.154071807861328,-0.015494880266487598,0.27870479226112366,0.8743190765380859,1004.0,257024.0,3634.4804408049677,16449536.0
147.75,7.099999904632568,4649.0,0.009439482353627682,0.1226603165268898,2.112048864364624,-0.013398553244769573,0.3199317753314972,0.881984293460846,1005.0,257280.0,3638.0053065849934,16465920.0
124.75,7.5,4462.0,0.008462208323180676,0.1062418594956398,2.0947234630584717,-0.012659791857004166,0.34206870198249817,0.8978196308016777,1006.0,257536.0,3641.677535556024,16482304.0
124.57,7.800000190734863,4592.0,0.009810851886868477,0.1248779296875,2.1306631565093994,-0.012971877120435238,0.22725540399551392,0.9300946444272995,1007.0,257792.0,3645.246406886028,16498688.0
161.89,7.400000095367432,4569.0,0.010955839417874813,0.1365763396024704,2.1562788486480713,-0.012201455421745777,0.2246890664100647,0.9259517937898636,1008.0,258048.0,3648.832739647012,16515072.0
165.15,7.099999904632568,4739.0,0.009995808824896812,0.1288655549287796,2.1750221252441406,-0.012388036586344242,0.17799919843673706,0.9384818933904171,1009.0,258304.0,3652.2901824971195,16531456.0
179.83,7.5,4623.0,0.010606694966554642,0.1421712189912796,2.150951623916626,-0.012567907571792603,0.25198182463645935,0.9098460897803307,1010.0,258560.0,3655.8348678920884,16547840.0
164.47,6.699999809265137,4435.0,0.009515847079455853,0.1210734024643898,2.1664772033691406,-0.012009174562990665,0.37161004543304443,0.8627980202436447,1011.0,258816.0,3659.529167196015,16564224.0
117.93,7.800000190734863,4550.0,0.010349014773964882,0.1427001953125,2.13387131690979,-0.01318060141056776,0.32232409715652466,0.8861421495676041,1012.0,259072.0,3663.1304471080657,16580608.0
117.14,7.800000190734863,4606.0,0.009840860962867737,0.1337483674287796,2.115588426589966,-0.011492175050079823,0.3168763816356659,0.8890082091093063,1013.0,259328.0,3666.6881385250017,16596992.0
147.92,8.0,4596.0,0.011039890348911285,0.1449381560087204,2.1592111587524414,-0.015008709393441677,0.29527607560157776,0.890719972550869,1014.0,259584.0,3670.2532521251123,16613376.0
106.78,8.300000190734863,4858.0,0.010286130011081696,0.1350504606962204,2.1501147747039795,-0.012699030339717865,0.28037557005882263,0.8958114385604858,1015.0,259840.0,3673.6260040409397,16629760.0
156.45,6.900000095367432,4677.0,0.00985820684581995,0.12530517578125,2.1860289573669434,-0.011445608921349049,0.2534891366958618,0.9046706855297089,1016.0,260096.0,3677.129128654953,16646144.0
167.05,8.0,4642.0,0.01002060528844595,0.1330769807100296,2.1428658962249756,-0.014414514414966106,0.2713463008403778,0.90509232878685,1017.0,260352.0,3680.658986527007,16662528.0
153.58,7.300000190734863,4610.0,0.009737145155668259,0.1212158203125,2.172982931137085,-0.01171875,0.3609127700328827,0.8764471113681793,1018.0,260608.0,3684.2129746631254,16678912.0
139.34,7.800000190734863,4727.0,0.010157755576074123,0.1323445588350296,2.171862840652466,-0.014629289507865906,0.19667017459869385,0.9280250295996666,1019.0,260864.0,3687.6797929380555,16695296.0
152.37,7.300000190734863,4525.0,0.010514349676668644,0.1337890625,2.1768593788146973,-0.011188536882400513,0.23805679380893707,0.9084379822015762,1020.0,261120.0,3691.3008924920578,16711680.0
192.46,7.300000190734863,4556.0,0.00989884976297617,0.12799072265625,2.1693737506866455,-0.012521382421255112,0.18117518723011017,0.9234294444322586,1021.0,261376.0,3694.8976302021183,16728064.0
150.32,7.900000095367432,4643.0,0.011090735904872417,0.14019775390625,2.13262677192688,-0.012724666856229305,0.3570631742477417,0.8776207268238068,1022.0,261632.0,3698.427062069997,16744448.0
103.57,8.100000381469727,4660.0,0.010295302607119083,0.1395263671875,2.1391937732696533,-0.014087360352277756,0.22750504314899445,0.9287029877305031,1023.0,261888.0,3701.943461518036,16760832.0
146.66,7.699999809265137,4660.0,0.011684536002576351,0.1363932341337204,2.188153028488159,-0.01451908890157938,0.23513352870941162,0.9290180653333664,1024.0,262144.0,3705.460002866108,16777216.0
144.27,8.199999809265137,4361.0,0.011957778595387936,0.1553955078125,2.180546522140503,-0.014601540751755238,0.17573274672031403,0.9500481635332108,1025.0,262400.0,3709.217418752145,16793600.0
171.87,6.900000095367432,4398.0,0.01030767522752285,0.1352335661649704,2.1954736709594727,-0.011753231287002563,0.2958356440067291,0.9187595620751381,1026.0,262656.0,3712.9428258140106,16809984.0
186.22,7.699999809265137,4233.0,0.008997846394777298,0.1122233048081398,2.193385362625122,-0.012260607443749905,0.24115799367427826,0.9254379123449326,1027.0,262912.0,3716.8137300689705,16826368.0
106.67,8.100000381469727,4424.0,0.013426563702523708,0.1657307893037796,2.158935546875,-0.013504655100405216,0.20855672657489777,0.9344901740550995,1028.0,263168.0,3720.5172690681648,16842752.0
167.87,7.800000190734863,4299.0,0.010365559719502926,0.1378987580537796,2.1685569286346436,-0.012845292687416077,0.2489977329969406,0.9223208427429199,1029.0,263424.0,3724.329120384995,16859136.0
104.06,7.800000190734863,4449.0,0.010363965295255184,0.1363321989774704,2.062638759613037,-0.013728347606956959,0.3839041292667389,0.884275771677494,1030.0,263680.0,3728.012480088044,16875520.0
139.7,7.699999809265137,4376.0,0.011334930546581745,0.1412353515625,2.0868611335754395,-0.013144124299287796,0.23672330379486084,0.9202597886323929,1031.0,263936.0,3731.7571578950156,16891904.0
111.28,8.699999809265137,4724.0,0.011705216951668262,0.1481526643037796,2.0754952430725098,-0.014631270430982113,0.2328246384859085,0.9225926250219345,1032.0,264192.0,3735.2293830211274,16908288.0
