eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
122.56,9.300000190734863,2767.0,0.016321517527103424,0.1704508513212204,0.0,1.915454387664795,1.670758843421936,-0.012380615808069706,0.002464938908815384,0.3369498550891876,0.5435979962348938,0.6031738221645355,1266.0,324096.0,7541.200425548013,20742144.0
126.0,8.199999809265137,2799.0,0.013557824306190014,0.1356201171875,0.0,1.9509215354919434,1.677966594696045,-0.012604235671460629,0.0024620098993182182,0.411308616399765,0.5436460375785828,0.5691164135932922,1267.0,324352.0,7547.05278439587,20758528.0
112.5,8.899999618530273,2785.0,0.013371898792684078,0.1497599333524704,0.0,1.9710756540298462,1.619364857673645,-0.01182908657938242,0.002465453464537859,0.418472558259964,0.557135283946991,0.568297266960144,1268.0,324608.0,7552.935273930896,20774912.0
104.17,9.199999809265137,2728.0,0.013595398515462875,0.1496988981962204,0.0,1.9387702941894531,1.60007905960083,-0.011138342320919037,0.002464903751388192,0.3742525279521942,0.5463314652442932,0.629659503698349,1269.0,324864.0,7558.940385869006,20791296.0
115.14,8.800000190734863,2733.0,0.014960565604269505,0.16033935546875,0.0,1.9703117609024048,1.6168516874313354,-0.009582197293639183,0.0024702514056116343,0.4270875155925751,0.5473932027816772,0.5607331097126007,1270.0,325120.0,7564.936335843988,20807680.0
110.16,8.800000190734863,2753.0,0.013360138051211834,0.1385904997587204,0.0,1.9098601341247559,1.6543264389038086,-0.013814215548336506,0.00248570553958416,0.2876817286014557,0.5535240769386292,0.6493368148803711,1271.0,325376.0,7570.887426575879,20824064.0
110.06,9.0,2696.0,0.017396945506334305,0.1692097932100296,0.0,1.9221781492233276,1.647900938987732,-0.010470166802406311,0.0024703536182641983,0.33424127101898193,0.5468294620513916,0.6026435792446136,1272.0,325632.0,7576.963735064026,20840448.0
120.72,8.699999809265137,2768.0,0.013092424720525742,0.1455485075712204,0.0,1.9818304777145386,1.6491996049880981,-0.011303932406008244,0.002465480472892523,0.45440125465393066,0.5496855974197388,0.5065975785255432,1273.0,325888.0,7582.881876311963,20856832.0
113.46,8.600000381469727,2838.0,0.014791199006140232,0.15765380859375,0.0,1.9637542963027954,1.624893069267273,-0.012882799841463566,0.0024558601435273886,0.42759108543395996,0.5511607527732849,0.6152450740337372,1274.0,326144.0,7588.65545920399,20873216.0
110.17,8.300000190734863,2774.0,0.011815526522696018,0.1467692106962204,0.0,2.019577741622925,1.6468623876571655,-0.011791489087045193,0.002458339324221015,0.5392513871192932,0.5490426421165466,0.5464909672737122,1275.0,326400.0,7594.561281439848,20889600.0
131.03,8.699999809265137,2783.0,0.013601001352071762,0.1525675505399704,0.0,1.9581457376480103,1.6269162893295288,-0.011704139411449432,0.002452314831316471,0.40266475081443787,0.5586293339729309,0.5908430814743042,1276.0,326656.0,7600.448963952949,20905984.0
102.91,9.0,2790.0,0.01295448001474142,0.1503499299287796,0.0,1.9233717918395996,1.6523772478103638,-0.012492797337472439,0.00245330180041492,0.34686827659606934,0.5523033142089844,0.5766426920890808,1277.0,326912.0,7606.321636751993,20922368.0
108.11,8.600000381469727,2741.0,0.01766282692551613,0.1799723356962204,0.0,1.9636297225952148,1.6540659666061401,-0.014097089879214764,0.0024427922908216715,0.44621169567108154,0.5497658252716064,0.565147191286087,1278.0,327168.0,7612.298918556888,20938752.0
159.09,8.699999809265137,2763.0,0.01448850054293871,0.1674397736787796,0.0,1.8878096342086792,1.689773440361023,-0.010843314230442047,0.002437779912725091,0.28545621037483215,0.5539323687553406,0.6613474190235138,1279.0,327424.0,7618.228921846021,20955136.0
120.98,8.600000381469727,2822.0,0.014657959342002869,0.1670328825712204,0.0,1.937052845954895,1.6845288276672363,-0.012807324528694153,0.0024492600932717323,0.3839566707611084,0.5500968098640442,0.6009820103645325,1280.0,327680.0,7624.035009147832,20971520.0
133.59,8.899999618530273,2768.0,0.01400612760335207,0.1525065153837204,0.0,1.9024113416671753,1.7259702682495117,-0.013296465389430523,0.0024475802201777697,0.3224729895591736,0.5479411482810974,0.6357178688049316,1281.0,327936.0,7629.954424164956,20987904.0
153.98,8.699999809265137,2788.0,0.014452681876718998,0.1518961638212204,0.0,1.958526611328125,1.6911052465438843,-0.012625331990420818,0.0024516985286027193,0.4311662018299103,0.5466307401657104,0.6028841435909271,1282.0,328192.0,7635.830636570929,21004288.0
114.13,8.699999809265137,2822.0,0.016788424924016,0.1630452424287796,0.0,1.9418684244155884,1.6798807382583618,-0.01169546414166689,0.002450333209708333,0.3873406648635864,0.551525890827179,0.62697434425354,1283.0,328448.0,7641.6357098859735,21020672.0
109.23,8.899999618530273,2820.0,0.01672101952135563,0.1822306364774704,0.0,1.9141292572021484,1.6589874029159546,-0.011386589147150517,0.0024494274985045195,0.32396000623703003,0.5554119944572449,0.6667040884494781,1284.0,328704.0,7647.445606262889,21037056.0
144.55,8.5,2791.0,0.015075556933879852,0.1609904021024704,0.0,1.961806297302246,1.6273741722106934,-0.00998915359377861,0.0024479606654495,0.43499764800071716,0.546590268611908,0.588580995798111,1285.0,328960.0,7653.315109812887,21053440.0
159.5,8.199999809265137,2841.0,0.013257228769361973,0.15216064453125,0.0,1.9724639654159546,1.6410136222839355,-0.009689779952168465,0.0024525662884116173,0.4150703251361847,0.5647455453872681,0.6033296287059784,1286.0,329216.0,7659.0817283168435,21069824.0
145.69,8.800000190734863,2822.0,0.010904312133789062,0.1215616837143898,0.0,1.9253697395324707,1.6103534698486328,-0.013145506381988525,0.0024626580998301506,0.34817489981651306,0.5492022037506104,0.6296388208866119,1287.0,329472.0,7664.887708346825,21086208.0
105.83,8.5,2751.0,0.013432641513645649,0.1462809294462204,0.0,1.9524073600769043,1.6398628950119019,-0.013823132030665874,0.0024645572993904352,0.40096524357795715,0.5498676896095276,0.6173153817653656,1288.0,329728.0,7670.84279806097,21102592.0
120.88,8.5,2733.0,0.013418125919997692,0.1426188200712204,0.0,1.9801464080810547,1.685684084892273,-0.010561209172010422,0.002446394646540284,0.44807493686676025,0.5603297352790833,0.5846065878868103,1289.0,329984.0,7676.836386080831,21118976.0
122.44,9.199999809265137,2731.0,0.015898531302809715,0.1695963591337204,0.0,1.8957719802856445,1.6701582670211792,-0.012539933435618877,0.0024576156865805387,0.293509304523468,0.5494511127471924,0.671797126531601,1290.0,330240.0,7682.834877147805,21135360.0
120.62,8.5,2715.0,0.01065556239336729,0.1236775740981102,0.0,1.9767452478408813,1.6075912714004517,-0.013151750899851322,0.002439747331663966,0.469344824552536,0.5514268279075623,0.5744871497154236,1291.0,330496.0,7688.870240350021,21151744.0
111.07,9.0,2771.0,0.015401267446577549,0.1637776643037796,0.0,1.9395538568496704,1.6544655561447144,-0.01217771228402853,0.0024484696332365274,0.37883707880973816,0.5546230673789978,0.6124173402786255,1292.0,330752.0,7694.783438039012,21168128.0
118.4,9.399999618530273,2717.0,0.013123265467584133,0.1513468474149704,0.0,1.8840564489364624,1.6957577466964722,-0.012675224803388119,0.0024569251108914614,0.2626088559627533,0.5539222359657288,0.657524436712265,1293.0,331008.0,7700.813679759856,21184512.0
182.31,8.199999809265137,2794.0,0.01411828026175499,0.1643880158662796,0.0,1.9609376192092896,1.7518659830093384,-0.011948994360864162,0.0024506442714482546,0.42017677426338196,0.5549946427345276,0.5445760786533356,1294.0,331264.0,7706.677098756889,21200896.0
140.63,8.600000381469727,2846.0,0.0156699325889349,0.1702473908662796,0.0,1.9135246276855469,1.6804512739181519,-0.010484297759830952,0.0024523369502276182,0.33517584204673767,0.5470570921897888,0.6503715813159943,1295.0,331520.0,7712.4347365288995,21217280.0
168.24,8.0,2793.0,0.013009200803935528,0.1440226286649704,0.0,1.951363205909729,1.647639274597168,-0.011592772789299488,0.002453651512041688,0.4043293297290802,0.5504419207572937,0.6037257015705109,1296.0,331776.0,7718.300401904853,21233664.0
115.91,8.5,2823.0,0.01690685749053955,0.1714680939912796,0.0,1.9651333093643188,1.6367583274841309,-0.01005509402602911,0.0024585460778325796,0.4084411561489105,0.558062732219696,0.5959840416908264,1297.0,332032.0,7724.1031488778535,21250048.0
111.51,8.699999809265137,2792.0,0.013809909112751484,0.15435791015625,0.0,1.9921585321426392,1.6880340576171875,-0.012053016573190689,0.0024579872842878103,0.4658890962600708,0.5591534376144409,0.594240128993988,1298.0,332288.0,7729.971633120906,21266432.0
132.74,8.100000381469727,2832.0,0.016786765307188034,0.1705118864774704,0.0,2.023381471633911,1.6874536275863647,-0.011800162494182587,0.002460699761286378,0.5381491184234619,0.5526314377784729,0.5416889488697052,1299.0,332544.0,7735.7573374188505,21282816.0
96.5,8.600000381469727,2824.0,0.013624228537082672,0.15081787109375,0.0,1.9488717317581177,1.7242403030395508,-0.011501099914312363,0.002463413868099451,0.38461944460868835,0.5535985827445984,0.6181577444076538,1300.0,332800.0,7741.559324387927,21299200.0
132.67,8.699999809265137,2834.0,0.01311518158763647,0.1485799103975296,0.0,1.9217400550842285,1.7094236612319946,-0.01241875160485506,0.002444483106955886,0.3477116823196411,0.5551558136940002,0.6381955742835999,1301.0,333056.0,7747.340729626827,21315584.0
135.29,8.5,2834.0,0.012116552330553532,0.1439615935087204,0.0,1.911457896232605,1.6925467252731323,-0.010642189532518387,0.002441077958792448,0.3442063331604004,0.5463836193084717,0.6627259254455566,1302.0,333312.0,7753.121206250973,21331968.0
135.52,8.600000381469727,2804.0,0.014881436713039875,0.1580810546875,0.0,1.9151716232299805,1.717011570930481,-0.012413058429956436,0.002450598170980811,0.35446596145629883,0.5422228574752808,0.6471682786941528,1303.0,333568.0,7758.96386785293,21348352.0
128.43,9.199999809265137,2753.0,0.011633891612291336,0.1364339143037796,0.0,1.8706469535827637,1.6891781091690063,-0.01212309580296278,0.0024457857944071293,0.26352590322494507,0.5450059175491333,0.6976896226406097,1304.0,333824.0,7764.914286070969,21364736.0
155.41,8.5,2806.0,0.011934593319892883,0.1382853239774704,0.0,1.9206100702285767,1.7140394449234009,-0.012670218013226986,0.002449676627293229,0.35903310775756836,0.5460660457611084,0.6332097947597504,1305.0,334080.0,7770.754246030003,21381120.0
152.64,8.699999809265137,2820.0,0.014630372636020184,0.16436767578125,0.0,1.894006371498108,1.6939359903335571,-0.011552787385880947,0.0024525069165974855,0.29173544049263,0.5503773093223572,0.6468226909637451,1306.0,334336.0,7776.564432980958,21397504.0
193.54,8.0,2744.0,0.01093310583382845,0.1260172575712204,0.0,1.992959976196289,1.7303112745285034,-0.010843660682439804,0.0024575015995651484,0.46362069249153137,0.5605459213256836,0.5466681122779846,1307.0,334592.0,7782.5348957898095,21413888.0
152.69,8.699999809265137,2819.0,0.00929912831634283,0.1085408553481102,0.0,1.9496103525161743,1.6682735681533813,-0.011301402002573013,0.002454998204484582,0.4112085998058319,0.5444908738136292,0.5914177000522614,1308.0,334848.0,7788.347079956904,21430272.0
125.14,8.899999618530273,2802.0,0.016501450911164284,0.1766764372587204,0.0,1.9007142782211304,1.68593168258667,-0.012668952345848083,0.0024539949372410774,0.3064438998699188,0.5500230193138123,0.6429779529571533,1309.0,335104.0,7794.193444705801,21446656.0
89.85,9.300000190734863,2748.0,0.013710985891520977,0.1666666716337204,0.0,1.888816475868225,1.701427936553955,-0.012715253047645092,0.0024548883084207773,0.28487005829811096,0.5486668944358826,0.66950923204422,1310.0,335360.0,7800.155972705921,21463040.0
137.67,9.199999809265137,2788.0,0.011988597922027111,0.1405843049287796,0.0,1.8816848993301392,1.7119890451431274,-0.013297119177877903,0.0024596466682851315,0.27839717268943787,0.5430797934532166,0.6371942460536957,1311.0,335616.0,7806.033243404934,21479424.0
141.62,8.600000381469727,2806.0,0.013269673101603985,0.15179443359375,0.0,1.9265437126159668,1.7483105659484863,-0.011355080641806126,0.0024484030436724424,0.38222751021385193,0.5400664210319519,0.5536431074142456,1312.0,335872.0,7811.872251794906,21495808.0
150.4,8.800000190734863,2780.0,0.014894072897732258,0.1668701171875,0.0,1.903999924659729,1.7475814819335938,-0.011477825231850147,0.002448485931381583,0.30737030506134033,0.5550253391265869,0.6228944063186646,1313.0,336128.0,7817.764733468881,21512192.0
135.31,8.399999618530273,2793.0,0.011199849657714367,0.1457316130399704,0.0,1.9488054513931274,1.729078769683838,-0.013223736546933651,0.0024560405872762203,0.41711708903312683,0.5427412390708923,0.5673614144325256,1314.0,336384.0,7823.630818912992,21528576.0
135.5,9.100000381469727,2804.0,0.01448296383023262,0.17193603515625,0.0,1.8979111909866333,1.699553370475769,-0.011765358038246632,0.0024580040480941534,0.29942673444747925,0.5479565262794495,0.6412366628646851,1315.0,336640.0,7829.4730734508485,21544960.0
125.55,8.899999618530273,2779.0,0.015710320323705673,0.1828206330537796,0.0,1.9426831007003784,1.7324610948562622,-0.010534715838730335,0.002453775843605399,0.37187936902046204,0.5577145218849182,0.6005713045597076,1316.0,336896.0,7835.3678497748915,21561344.0
140.99,8.600000381469727,2758.0,0.01130655873566866,0.13763427734375,0.0,1.9641326665878296,1.7690118551254272,-0.012006071396172047,0.002455879235640168,0.41514015197753906,0.558319091796875,0.5860898792743683,1317.0,337152.0,7841.309192486806,21577728.0
123.26,8.300000190734863,2765.0,0.013347837142646313,0.149658203125,0.0,1.964293122291565,1.718610167503357,-0.010303338058292866,0.002452462213113904,0.41899529099464417,0.5560540556907654,0.5291338860988617,1318.0,337408.0,7847.233622199856,21594112.0
137.23,8.699999809265137,2790.0,0.012873138301074505,0.14544677734375,0.0,1.9713324308395386,1.6912049055099487,-0.01058643963187933,0.002462011529132724,0.43817034363746643,0.5487402081489563,0.512648731470108,1319.0,337664.0,7853.104966646992,21610496.0
97.35,9.0,2816.0,0.012353029102087021,0.1265665739774704,0.0,1.9303663969039917,1.6843830347061157,-0.0126195028424263,0.00244777649641037,0.35775652527809143,0.5570634603500366,0.5957149565219879,1320.0,337920.0,7858.9235083148815,21626880.0
123.9,8.600000381469727,2782.0,0.015478153713047504,0.1580607146024704,0.0,1.9923814535140991,1.6837257146835327,-0.010842499323189259,0.0024493783712387085,0.480858713388443,0.5549424290657043,0.5219875276088715,1321.0,338176.0,7864.812659362797,21643264.0
94.33,8.399999618530273,2772.0,0.014232638292014599,0.1338704377412796,0.0,2.0798590183258057,1.6618183851242065,-0.010326356627047062,0.0024528398644179106,0.6444080471992493,0.5581797361373901,0.45992517471313477,1322.0,338432.0,7870.722173618851,21659648.0
96.82,8.699999809265137,2706.0,0.014302198775112629,0.13690185546875,0.0,1.9917956590652466,1.6625486612319946,-0.009600200690329075,0.002442394383251667,0.4800253212451935,0.5568116307258606,0.5650946795940399,1323.0,338688.0,7876.776347703999,21676032.0
113.54,8.800000190734863,2817.0,0.011564335785806179,0.1290283203125,0.0,1.9118033647537231,1.6339677572250366,-0.011572688817977905,0.00244082510471344,0.3370680809020996,0.5507692098617554,0.6438866555690765,1324.0,338944.0,7882.592051548883,21692416.0
122.11,8.399999618530273,2854.0,0.014311459846794605,0.154052734375,0.0,1.986162543296814,1.6500624418258667,-0.01097436249256134,0.002455206820741296,0.4592849314212799,0.5563915967941284,0.5515319406986237,1325.0,339200.0,7888.33252506284,21708800.0
119.05,8.100000381469727,2816.0,0.011224549263715744,0.1296183317899704,0.0,2.0403997898101807,1.6636604070663452,-0.011566661298274994,0.0024440737906843424,0.5738410353660583,0.5596455335617065,0.5173909068107605,1326.0,339456.0,7894.150484404992,21725184.0
115.42,8.100000381469727,2852.0,0.011380288749933243,0.1338094025850296,0.0,1.9796571731567383,1.7072762250900269,-0.011761673726141453,0.0024588925298303366,0.4566573202610016,0.5507164597511292,0.5206218957901001,1327.0,339712.0,7899.894512584899,21741568.0
103.38,9.199999809265137,2846.0,0.013808637857437134,0.15704345703125,0.0,1.902509331703186,1.7189630270004272,-0.01260693371295929,0.002459995448589325,0.30356690287590027,0.5505245327949524,0.6456148028373718,1328.0,339968.0,7905.651236351812,21757952.0
118.53,8.800000190734863,2791.0,0.013722672127187252,0.1580810546875,0.0,1.9932109117507935,1.7499595880508423,-0.013362114317715168,0.0024560298770666122,0.4806481897830963,0.5557336211204529,0.5061779916286469,1329.0,340224.0,7911.521926635876,21774336.0
122.58,8.800000190734863,2778.0,0.019966695457696915,0.1593831330537796,0.0,1.986204743385315,1.7011523246765137,-0.011075408197939396,0.0024494705721735954,0.4545630216598511,0.5622748136520386,0.5492766797542572,1330.0,340480.0,7917.420343362028,21790720.0
111.58,8.800000190734863,2789.0,0.016491921618580818,0.17425537109375,0.0,1.9622763395309448,1.6840711832046509,-0.010714038275182247,0.0024440165143460035,0.411563515663147,0.5620409846305847,0.5462678074836731,1331.0,340736.0,7923.2939740340225,21807104.0
146.27,9.100000381469727,2804.0,0.014374098740518093,0.159423828125,0.0,1.899612545967102,1.7090216875076294,-0.01277052704244852,0.002453854540362954,0.2978791296482086,0.5536066889762878,0.6162405014038086,1332.0,340992.0,7929.137673402904,21823488.0
114.41,9.100000381469727,2735.0,0.01764523796737194,0.1694539338350296,0.0,1.9243701696395874,1.6479638814926147,-0.010917236097157001,0.0024392735213041306,0.3407861292362213,0.5617372989654541,0.6026440560817719,1333.0,341248.0,7935.1291482809465,21839872.0
120.82,9.399999618530273,2795.0,0.0168027114123106,0.16229248046875,0.0,1.8925375938415527,1.6746187210083008,-0.008893639780580997,0.0024410714395344257,0.27362585067749023,0.5608287453651428,0.6321965157985687,1334.0,341504.0,7940.9914182329085,21856256.0
127.61,8.800000190734863,2801.0,0.0180805753916502,0.1540120393037796,0.0,1.9127684831619263,1.6699366569519043,-0.012095600366592407,0.0024345454294234514,0.34891557693481445,0.5498331189155579,0.6104021966457367,1335.0,341760.0,7946.839648582973,21872640.0
160.32,8.800000190734863,2718.0,0.013096396811306477,0.1574503630399704,0.0,1.917319893836975,1.7099601030349731,-0.0120634650811553,0.0024434737861156464,0.3415851891040802,0.5539537072181702,0.58622607588768,1336.0,342016.0,7952.867546099937,21889024.0
110.63,8.800000190734863,2787.0,0.016022350639104843,0.1500447541475296,0.0,1.9020253419876099,1.7356938123703003,-0.011814930476248264,0.0024419480469077826,0.30309006571769714,0.5586782693862915,0.6230961084365845,1337.0,342272.0,7958.746558859944,21905408.0
114.94,8.699999809265137,2851.0,0.012522019445896149,0.1212158203125,0.0,1.9457982778549194,1.7219185829162598,-0.007731152698397636,0.0024594373535364866,0.3732275068759918,0.554415762424469,0.5577985048294067,1338.0,342528.0,7964.4934606608,21921792.0
132.17,8.800000190734863,2794.0,0.011830003000795841,0.138916015625,0.0,1.957375168800354,1.682997226715088,-0.01328879315406084,0.0024520661681890488,0.39964351058006287,0.5616393685340881,0.5581278502941132,1339.0,342784.0,7970.357139796019,21938176.0
108.26,8.600000381469727,2743.0,0.011906664818525314,0.1333211213350296,0.0,2.018726110458374,1.6629815101623535,-0.012012193910777569,0.002453574212267995,0.5227462649345398,0.5592076778411865,0.5594349205493927,1340.0,343040.0,7976.329609474866,21954560.0
93.91,8.800000190734863,2731.0,0.015775104984641075,0.1758829802274704,0.0,1.913007378578186,1.697509765625,-0.011884463019669056,0.0024463327135890722,0.32754528522491455,0.5549280643463135,0.6433126032352448,1341.0,343296.0,7982.329301417805,21970944.0
138.52,8.800000190734863,2781.0,0.013500150293111801,0.1503499299287796,0.0,1.9382420778274536,1.7386726140975952,-0.01117588672786951,0.00245279329828918,0.36087772250175476,0.5599688291549683,0.5400841236114502,1342.0,343552.0,7988.219474297017,21987328.0
149.41,9.199999809265137,2798.0,0.014309811405837536,0.15460205078125,0.0,1.9033514261245728,1.6918015480041504,-0.011310734786093235,0.0024480109568685293,0.296566903591156,0.5592913627624512,0.5873326361179352,1343.0,343808.0,7994.075766037917,22003712.0
93.76,8.699999809265137,2796.0,0.014726883731782436,0.14398193359375,0.0,1.9467614889144897,1.7042919397354126,-0.011901364661753178,0.002441228600218892,0.4021843671798706,0.5539991855621338,0.5871500670909882,1344.0,344064.0,7999.9350093079265,22020096.0
119.05,8.600000381469727,2815.0,0.01266447827219963,0.12982177734375,0.0,1.9430837631225586,1.7567728757858276,-0.01111964788287878,0.002440506126731634,0.4040001332759857,0.5495180487632751,0.5789721012115479,1345.0,344320.0,8005.755340578966,22036480.0
127.85,9.100000381469727,2757.0,0.01851518824696541,0.1692911833524704,0.0,1.852913498878479,1.805568814277649,-0.012669174931943417,0.0024352797772735357,0.22633810341358185,0.5528295040130615,0.6735246777534485,1346.0,344576.0,8011.696846472798,22052864.0
150.41,8.0,2800.0,0.011410499922931194,0.1476847380399704,0.0,1.99335515499115,1.8055124282836914,-0.010315031744539738,0.002440408105030656,0.47586193680763245,0.5635900497436523,0.5435483753681183,1347.0,344832.0,8017.547047498869,22069248.0
185.53,7.5,2822.0,0.01237537246197462,0.13641357421875,0.0,2.042776346206665,1.7867363691329956,-0.01176860649138689,0.002433303277939558,0.5882885456085205,0.5616164803504944,0.48732590675354004,1348.0,345088.0,8023.352613298921,22085632.0
127.61,9.199999809265137,2695.0,0.012394611723721027,0.1287028044462204,0.0,1.8725848197937012,1.7487226724624634,-0.012010098434984684,0.0024397161323577166,0.2602737843990326,0.5520870089530945,0.667868435382843,1349.0,345344.0,8029.4308943348005,22102016.0
139.27,8.899999618530273,2760.0,0.02005811221897602,0.1797892302274704,0.0,1.8859556913375854,1.6972298622131348,-0.012072081677615643,0.002437221584841609,0.28484562039375305,0.5539664626121521,0.6479441225528717,1350.0,345600.0,8035.366899725981,22118400.0
116.72,8.300000190734863,2769.0,0.013918456621468067,0.15570068359375,0.0,1.953893780708313,1.7366832494735718,-0.009232399053871632,0.002446285216137767,0.4116637408733368,0.5515181422233582,0.5692033767700195,1351.0,345856.0,8041.283536968986,22134784.0
139.96,8.600000381469727,2748.0,0.010572069324553013,0.1211140975356102,0.0,1.9434486627578735,1.7205677032470703,-0.009534228593111038,0.0024466756731271744,0.3979911804199219,0.5478554964065552,0.5913937091827393,1352.0,346112.0,8047.245170323877,22151168.0
159.57,8.300000190734863,2799.0,0.012560993432998657,0.1349080353975296,0.0,1.9620548486709595,1.7034941911697388,-0.012301933020353317,0.002444780897349119,0.44662633538246155,0.5456884503364563,0.5023353397846222,1353.0,346368.0,8053.099246053956,22167552.0
93.65,9.600000381469727,2772.0,0.013287331908941269,0.1528523713350296,0.0,1.907100796699524,1.686200737953186,-0.009114597924053669,0.002449684776365757,0.3104488253593445,0.5530106425285339,0.602420449256897,1354.0,346624.0,8059.0091640569735,22183936.0
115.95,8.699999809265137,2786.0,0.014828409068286419,0.1690266877412796,0.0,1.9460177421569824,1.7028964757919312,-0.0151147386059165,0.002446695463731885,0.4141518175601959,0.5477377772331238,0.5372294485569,1355.0,346880.0,8064.890381737845,22200320.0
113.88,8.5,2826.0,0.01487080380320549,0.14483642578125,0.0,1.9896749258041382,1.7156972885131836,-0.01371832937002182,0.002452331827953458,0.46414005756378174,0.5623142719268799,0.5560286939144135,1356.0,347136.0,8070.68754805089,22216704.0
119.27,9.100000381469727,2820.0,0.014771870337426662,0.1667683869600296,0.0,1.9216952323913574,1.6860860586166382,-0.011687173508107662,0.0024479806888848543,0.3482719957828522,0.5521168112754822,0.6013295352458954,1357.0,347392.0,8076.498516335851,22233088.0
92.69,8.600000381469727,2750.0,0.013488673605024815,0.1498616486787796,0.0,1.963003158569336,1.7349399328231812,-0.011448477394878864,0.002445029094815254,0.42761942744255066,0.555476725101471,0.570218414068222,1358.0,347648.0,8082.456411764957,22249472.0
125.68,8.199999809265137,2793.0,0.01383975800126791,0.1475423127412796,0.0,1.974923014640808,1.7236419916152954,-0.011631932109594345,0.0024381529074162245,0.45158183574676514,0.5589240193367004,0.5413107872009277,1359.0,347904.0,8088.322527072858,22265856.0
98.64,8.699999809265137,2801.0,0.015445825643837452,0.1624959260225296,0.0,1.9491347074508667,1.7081509828567505,-0.010765674524009228,0.002449641702696681,0.41573822498321533,0.5442917943000793,0.5568045377731323,1360.0,348160.0,8094.172500693938,22282240.0
116.12,9.100000381469727,2807.0,0.014254671521484852,0.1671956330537796,0.0,1.9498568773269653,1.7311331033706665,-0.0138854393735528,0.002444289159029722,0.4072481691837311,0.5552851557731628,0.5233552753925323,1361.0,348416.0,8100.009079018841,22298624.0
126.21,8.5,2721.0,0.009969822131097317,0.1137898787856102,0.0,1.9656410217285156,1.7538708448410034,-0.012691151350736618,0.002451607957482338,0.4255121648311615,0.5573107600212097,0.5838398635387421,1362.0,348672.0,8106.030634770868,22315008.0
98.04,8.899999618530273,2746.0,0.012667347677052021,0.1527099609375,0.0,1.9274126291275024,1.7923170328140259,-0.014106945134699345,0.0024390362668782473,0.3650979697704315,0.5573757290840149,0.614789754152298,1363.0,348928.0,8111.998228340875,22331392.0
135.9,8.5,2822.0,0.01373151782900095,0.1513671875,0.0,1.9160237312316895,1.7945584058761597,-0.014462498016655445,0.0024435101076960564,0.35713252425193787,0.5481105446815491,0.5815867781639099,1364.0,349184.0,8117.804751336807,22347776.0
130.36,8.699999809265137,2771.0,0.01649601198732853,0.18035888671875,0.0,1.9440613985061646,1.7867213487625122,-0.013360030949115753,0.0024399554822593927,0.41048184037208557,0.5500702261924744,0.5522269606590271,1365.0,349440.0,8123.716760864016,22364160.0
138.72,9.199999809265137,2783.0,0.015208620578050613,0.1567586213350296,0.0,1.864974021911621,1.8140530586242676,-0.013451691716909409,0.0024371834006160498,0.252711683511734,0.5516190528869629,0.6639606654644012,1366.0,349696.0,8129.60318653984,22380544.0
99.87,9.100000381469727,2782.0,0.014455720782279968,0.1476847380399704,0.0,1.9461075067520142,1.7263823747634888,-0.011120780371129513,0.002440420910716057,0.40130582451820374,0.5536288619041443,0.6159490346908569,1367.0,349952.0,8135.492123863893,22396928.0
88.23,8.800000190734863,2776.0,0.010931569151580334,0.1174723282456398,0.0,1.9590212106704712,1.7492990493774414,-0.01184209156781435,0.0024431596975773573,0.4139181673526764,0.5598174333572388,0.6360927820205688,1368.0,350208.0,8141.394692541799,22413312.0
112.12,8.800000190734863,2755.0,0.01376673299819231,0.14678955078125,0.0,1.929373860359192,1.7604199647903442,-0.012761636637151241,0.002455989131703973,0.3492297828197479,0.5571305155754089,0.6309532225131989,1369.0,350464.0,8147.342336463975,22429696.0
101.57,8.699999809265137,2775.0,0.01555879507213831,0.1558634489774704,0.0,1.966641902923584,1.766990065574646,-0.012931346893310547,0.0024442824069410563,0.43428459763526917,0.5579593777656555,0.6170344948768616,1370.0,350720.0,8153.245327665936,22446080.0
147.04,9.5,2807.0,0.013141263276338577,0.1449178010225296,0.0,1.8852311372756958,1.7536377906799316,-0.011940937489271164,0.0024588340893387794,0.2737477123737335,0.5484173893928528,0.6303528249263763,1371.0,350976.0,8159.081489000935,22462464.0
134.43,8.699999809265137,2802.0,0.013971199281513691,0.16595458984375,0.0,1.9299730062484741,1.7639150619506836,-0.01260734349489212,0.0024528198409825563,0.3595205545425415,0.5540492534637451,0.6252219378948212,1372.0,351232.0,8164.927573693916,22478848.0
102.74,8.899999618530273,2840.0,0.015416014939546585,0.16571044921875,0.0,1.9189738035202026,1.7579938173294067,-0.014133616350591183,0.0024533765390515327,0.32450032234191895,0.5617489218711853,0.6232982277870178,1373.0,351488.0,8170.696306554833,22495232.0
104.44,9.199999809265137,2787.0,0.012374537996947765,0.14471435546875,0.0,1.9529298543930054,1.7313780784606934,-0.012178010307252407,0.0024676162283867598,0.39860665798187256,0.5493099093437195,0.6064493358135223,1374.0,351744.0,8176.574019375956,22511616.0
128.77,8.699999809265137,2698.0,0.014135616831481457,0.1494954377412796,0.0,1.9284693002700806,1.7766271829605103,-0.014030534774065018,0.0024692269507795572,0.33846816420555115,0.5564184188842773,0.6341376900672913,1375.0,352000.0,8182.646254858002,22528000.0
