eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
283.71,6.0,5141.0,0.012498311698436737,0.1441853791475296,1.9007402658462524,-0.01471729576587677,0.4253281354904175,0.7802228480577469,482.0,123392.0,1532.7750945768785,7897088.0
308.66,6.5,5337.0,0.010239691473543644,0.1201375350356102,1.9138022661209106,-0.014158553443849087,0.3903263509273529,0.796738401055336,483.0,123648.0,1535.8451585960574,7913472.0
256.4,7.0,5350.0,0.010465755127370358,0.1169026717543602,1.89336097240448,-0.01091791782528162,0.44144272804260254,0.8145665377378464,484.0,123904.0,1538.90848560608,7929856.0
223.16,7.400000095367432,5147.0,0.012413944117724895,0.1413777619600296,1.8971086740493774,-0.012683726847171783,0.4526453912258148,0.7883466929197311,485.0,124160.0,1542.0923310590442,7946240.0
248.98,6.199999809265137,5161.0,0.014767655171453953,0.1544392853975296,1.92084538936615,-0.014298328198492527,0.43075600266456604,0.7688693851232529,486.0,124416.0,1545.2672113720328,7962624.0
258.92,6.0,5007.0,0.011827313341200352,0.1300455778837204,1.9997776746749878,-0.01354612410068512,0.3442271947860718,0.7873885631561279,487.0,124672.0,1548.5399802399334,7979008.0
262.26,5.5,5356.0,0.009484869427978992,0.10479736328125,2.008944272994995,-0.013079791329801083,0.36450257897377014,0.7437865436077118,488.0,124928.0,1551.5991188590415,7995392.0
287.26,5.400000095367432,5308.0,0.011819802224636078,0.1374308317899704,1.9487128257751465,-0.013883464969694614,0.35715198516845703,0.8006010353565216,489.0,125184.0,1554.6861163829453,8011776.0
248.53,5.5,5377.0,0.011776302009820938,0.1346232146024704,1.899056077003479,-0.015068594366312027,0.5115674138069153,0.774110957980156,490.0,125440.0,1557.7336180510465,8028160.0
232.61,5.900000095367432,5325.0,0.012927010655403137,0.1421101838350296,1.905429720878601,-0.012954545207321644,0.4788797199726105,0.8013733923435211,491.0,125696.0,1560.8109294478782,8044544.0
229.03,6.099999904632568,5242.0,0.014039299450814724,0.1548665314912796,1.9358206987380981,-0.015143700875341892,0.36405932903289795,0.8277590274810791,492.0,125952.0,1563.9365531168878,8060928.0
208.55,5.900000095367432,5357.0,0.010860241018235683,0.1270548552274704,1.9230490922927856,-0.014634884893894196,0.49257466197013855,0.7888971865177155,493.0,126208.0,1566.9952923979145,8077312.0
207.26,6.0,5353.0,0.01252389419823885,0.1421101838350296,1.9089773893356323,-0.014134254306554794,0.40272390842437744,0.8159913718700409,494.0,126464.0,1570.0569564308971,8093696.0
274.95,6.199999809265137,5159.0,0.01191425696015358,0.1409098356962204,1.8543671369552612,-0.01477691438049078,0.5064724087715149,0.7692900449037552,495.0,126720.0,1573.2333474319894,8110080.0
262.86,5.900000095367432,5204.0,0.009706927463412285,0.1164347305893898,1.8923369646072388,-0.0140642449259758,0.4172119200229645,0.7764817476272583,496.0,126976.0,1576.3823507928755,8126464.0
284.23,5.800000190734863,5256.0,0.011851056478917599,0.1328328400850296,1.9343589544296265,-0.013081949204206467,0.25727805495262146,0.8399988114833832,497.0,127232.0,1579.5005237280857,8142848.0
289.59,6.400000095367432,5222.0,0.01276697963476181,0.12982177734375,1.9162864685058594,-0.01315386313945055,0.3424694538116455,0.8041988909244537,498.0,127488.0,1582.6384081519209,8159232.0
358.69,6.0,5207.0,0.012129444628953934,0.1396687775850296,1.9663211107254028,-0.013479740358889103,0.2740088999271393,0.8221601992845535,499.0,127744.0,1585.7859186891,8175616.0
375.01,6.0,5216.0,0.010616060346364975,0.1191202774643898,1.9144560098648071,-0.012998845428228378,0.27284374833106995,0.8220685422420502,500.0,128000.0,1588.9274158910848,8192000.0
363.25,5.699999809265137,5424.0,0.00962116289883852,0.1105143204331398,1.883558750152588,-0.012894954532384872,0.3005847632884979,0.7986161708831787,501.0,128256.0,1591.9485328518786,8208384.0
315.64,6.099999904632568,5064.0,0.01168010476976633,0.1288655549287796,1.8877692222595215,-0.012167890556156635,0.2847592830657959,0.837258443236351,502.0,128512.0,1595.1842072200961,8224768.0
330.12,6.099999904632568,5161.0,0.013820688240230083,0.1492919921875,1.8881241083145142,-0.013530224561691284,0.34232011437416077,0.8096850961446762,503.0,128768.0,1598.3596929959022,8241152.0
336.24,6.0,5229.0,0.013210967183113098,0.1449991911649704,1.8976225852966309,-0.014709281735122204,0.42961642146110535,0.792628824710846,504.0,129024.0,1601.4933631450403,8257536.0
238.31,6.699999809265137,5341.0,0.011538751423358917,0.1271565705537796,1.8445110321044922,-0.013413019478321075,0.4318450391292572,0.8080001622438431,505.0,129280.0,1604.5614673770033,8273920.0
218.98,7.300000190734863,5348.0,0.012352269142866135,0.1397298127412796,1.7864347696304321,-0.013594585470855236,0.3831709921360016,0.813782587647438,506.0,129536.0,1607.6255737610627,8290304.0
262.69,6.5,5198.0,0.012864458374679089,0.143310546875,1.811942458152771,-0.014390596188604832,0.310474693775177,0.7947280555963516,507.0,129792.0,1610.7807509109844,8306688.0
314.47,6.0,5159.0,0.01260522473603487,0.14599609375,1.8267769813537598,-0.012531951069831848,0.2710696756839752,0.8334169387817383,508.0,130048.0,1613.9568356240634,8323072.0
327.55,6.099999904632568,5055.0,0.011826466768980026,0.1345418244600296,1.7906688451766968,-0.012701203115284443,0.33795368671417236,0.847367525100708,509.0,130304.0,1617.198646679055,8339456.0
292.46,6.199999809265137,5140.0,0.012323625385761261,0.1409708708524704,1.7867594957351685,-0.012682446278631687,0.5486188530921936,0.7598180025815964,510.0,130560.0,1620.3867915431038,8355840.0
276.81,5.800000190734863,5199.0,0.009500025771558285,0.11175537109375,1.7891335487365723,-0.01548822596669197,0.39687201380729675,0.8127798736095428,511.0,130816.0,1623.538503835909,8372224.0
237.92,6.800000190734863,5312.0,0.012503348290920258,0.1431477814912796,1.808850884437561,-0.015007044188678265,0.3494059145450592,0.8198181837797165,512.0,131072.0,1626.6229299379047,8388608.0
255.49,7.5,5419.0,0.011485900729894638,0.1377766877412796,1.8104208707809448,-0.012305590324103832,0.33319297432899475,0.8407912999391556,513.0,131328.0,1629.6475350959226,8404992.0
245.94,6.699999809265137,5218.0,0.013546804897487164,0.1570231169462204,1.8297165632247925,-0.015912434086203575,0.4082871973514557,0.8095996975898743,514.0,131584.0,1632.78773464798,8421376.0
231.04,6.300000190734863,5268.0,0.015049292705953121,0.169677734375,1.7957559823989868,-0.014681842178106308,0.47099804878234863,0.7897627800703049,515.0,131840.0,1635.8981233579107,8437760.0
203.5,6.400000095367432,5220.0,0.013201617635786533,0.1552327424287796,1.7700233459472656,-0.01591023989021778,0.45205965638160706,0.814013198018074,516.0,132096.0,1639.0371571870055,8454144.0
232.61,6.900000095367432,5190.0,0.013276215642690659,0.15911865234375,1.7855486869812012,-0.015232427977025509,0.2702379524707794,0.8514925241470337,517.0,132352.0,1642.1947733960114,8470528.0
224.95,6.599999904632568,5361.0,0.01144801452755928,0.1366780549287796,1.7862058877944946,-0.014395932666957378,0.3451859652996063,0.8448208570480347,518.0,132608.0,1645.2511511610355,8486912.0
256.49,6.699999809265137,5381.0,0.011038169264793396,0.1334228515625,1.8178478479385376,-0.015624233521521091,0.33750414848327637,0.8255163729190826,519.0,132864.0,1648.2966091490816,8503296.0
261.91,7.199999809265137,5385.0,0.0105130635201931,0.12066650390625,1.7735906839370728,-0.012992794625461102,0.42483997344970703,0.8339740484952927,520.0,133120.0,1651.3395036219154,8519680.0
200.03,7.099999904632568,5411.0,0.00999174453318119,0.1192830428481102,1.7658518552780151,-0.013335955329239368,0.5028209686279297,0.7924465239048004,521.0,133376.0,1654.367864558939,8536064.0
232.54,6.099999904632568,5297.0,0.009635524824261665,0.1150105819106102,1.7713780403137207,-0.01385460328310728,0.34022268652915955,0.8024841248989105,522.0,133632.0,1657.4616653139237,8552448.0
260.02,5.400000095367432,5091.0,0.011964314617216587,0.1369832307100296,1.8106330633163452,-0.015601611696183681,0.37248778343200684,0.8098460584878922,523.0,133888.0,1660.6806110620964,8568832.0
278.1,5.699999809265137,5117.0,0.011602886021137238,0.13525390625,1.8426283597946167,-0.014551880769431591,0.2622591555118561,0.8396626263856888,524.0,134144.0,1663.8826642869972,8585216.0
370.19,4.800000190734863,5212.0,0.0122872618958354,0.1503092497587204,1.866208553314209,-0.012994141317903996,0.33434391021728516,0.8171112388372421,525.0,134400.0,1667.02659116406,8601600.0
287.88,6.0,5383.0,0.011987168341875076,0.14404296875,1.8403691053390503,-0.012401808053255081,0.3437962234020233,0.8443659394979477,526.0,134656.0,1670.0708727829624,8617984.0
281.58,6.099999904632568,5416.0,0.011163015849888325,0.1362711638212204,1.8440910577774048,-0.011962388642132282,0.34462133049964905,0.7962992042303085,527.0,134912.0,1673.0961856339127,8634368.0
287.52,5.800000190734863,5322.0,0.010982620529830456,0.1292928010225296,1.7813559770584106,-0.013725735247135162,0.35701584815979004,0.8359368294477463,528.0,135168.0,1676.1762877081055,8650752.0
294.46,5.900000095367432,5372.0,0.011664272285997868,0.1340128630399704,1.872698187828064,-0.013979516923427582,0.22491641342639923,0.8106088489294052,529.0,135424.0,1679.2266482459381,8667136.0
346.28,5.0,5400.0,0.012180124409496784,0.1486409455537796,1.8647741079330444,-0.0146104097366333,0.3751731812953949,0.7798924148082733,530.0,135680.0,1682.2612665910274,8683520.0
352.74,5.0,5531.0,0.01253474224358797,0.14483642578125,1.910874366760254,-0.013196337036788464,0.2724241316318512,0.797112450003624,531.0,135936.0,1685.2241592949722,8699904.0
342.08,5.5,5076.0,0.013517511077225208,0.1594645231962204,1.8668150901794434,-0.013807892799377441,0.3073562681674957,0.8203994929790497,532.0,136192.0,1688.4528212191071,8716288.0
309.09,6.300000190734863,5369.0,0.011522240936756134,0.1395060271024704,1.8190919160842896,-0.013814677484333515,0.3147519826889038,0.8296355903148651,533.0,136448.0,1691.5048084640875,8732672.0
316.69,6.400000095367432,5379.0,0.012363695539534092,0.1385904997587204,1.8839596509933472,-0.014477347023785114,0.38071346282958984,0.7923844903707504,534.0,136704.0,1694.5513064900879,8749056.0
315.97,6.699999809265137,5212.0,0.012415196746587753,0.1448974609375,1.9567068815231323,-0.014867745339870453,0.2838227450847626,0.8324947357177734,535.0,136960.0,1697.695014531957,8765440.0
279.68,6.0,4963.0,0.012051996774971485,0.14300537109375,1.9389601945877075,-0.014213536866009235,0.4070061445236206,0.7655309438705444,536.0,137216.0,1700.9968921169639,8781824.0
275.28,6.0,5115.0,0.013296891003847122,0.1536865234375,1.94425630569458,-0.014669477008283138,0.23173701763153076,0.8104257732629776,537.0,137472.0,1704.2006005430594,8798208.0
319.51,5.300000190734863,5295.0,0.01107461005449295,0.13214111328125,1.9197083711624146,-0.015387017279863358,0.27699097990989685,0.8294101357460022,538.0,137728.0,1707.2957332890946,8814592.0
386.03,4.800000190734863,5214.0,0.012564403004944324,0.1504720002412796,1.8870339393615723,-0.014784150756895542,0.20482301712036133,0.8389815390110016,539.0,137984.0,1710.4383902959526,8830976.0
388.72,4.699999809265137,5244.0,0.012404880486428738,0.14801025390625,1.8836661577224731,-0.012607053853571415,0.33766257762908936,0.7864961177110672,540.0,138240.0,1713.5629513228778,8847360.0
393.15,4.900000095367432,5230.0,0.009656839072704315,0.11962890625,1.9360023736953735,-0.01290029939264059,0.23088307678699493,0.8321773409843445,541.0,138496.0,1716.6964104399085,8863744.0
359.34,5.699999809265137,5207.0,0.011503000743687153,0.1343587189912796,1.936732292175293,-0.016092926263809204,0.3506171405315399,0.7952144891023636,542.0,138752.0,1719.8439897010103,8880128.0
349.73,6.199999809265137,5509.0,0.011028774082660675,0.1314697265625,1.9379558563232422,-0.01350889727473259,0.20198644697666168,0.8113853335380554,543.0,139008.0,1722.8186674360186,8896512.0
344.19,5.900000095367432,5290.0,0.011774892918765545,0.13824462890625,1.8952699899673462,-0.01621546782553196,0.2662796378135681,0.7943613976240158,544.0,139264.0,1725.9163468319457,8912896.0
354.17,5.400000095367432,5317.0,0.013495941646397114,0.1617431640625,1.910828948020935,-0.013839155435562134,0.20350907742977142,0.8218615800142288,545.0,139520.0,1728.998459151946,8929280.0
407.24,4.699999809265137,5389.0,0.012575308792293072,0.15106201171875,1.9325755834579468,-0.012359471060335636,0.26706141233444214,0.8185325264930725,546.0,139776.0,1732.0393412930425,8945664.0
368.41,6.099999904632568,5431.0,0.012866602279245853,0.1538492888212204,1.9640679359436035,-0.01546943187713623,0.33018958568573,0.8366545736789703,547.0,140032.0,1735.0566057690885,8962048.0
312.59,6.400000095367432,5408.0,0.012361654080450535,0.1532185822725296,2.004276752471924,-0.015705369412899017,0.45328906178474426,0.7810605466365814,548.0,140288.0,1738.0868855929002,8978432.0
309.43,6.0,5403.0,0.012802417390048504,0.1531982421875,2.0038013458251953,-0.01694904826581478,0.2513158917427063,0.840241551399231,549.0,140544.0,1741.119810527889,8994816.0
308.82,6.199999809265137,5278.0,0.012989026494324207,0.1492512971162796,2.013052225112915,-0.013821683824062347,0.3080190420150757,0.8136000484228134,550.0,140800.0,1744.2247091350146,9011200.0
370.55,6.099999904632568,5287.0,0.014148391783237457,0.16259765625,2.0225698947906494,-0.014620493166148663,0.2124379277229309,0.8452106416225433,551.0,141056.0,1747.3242073799483,9027584.0
358.98,6.099999904632568,5388.0,0.013241484761238098,0.1565958708524704,1.9893447160720825,-0.016958918422460556,0.18965886533260345,0.8347915709018707,552.0,141312.0,1750.3652810640633,9043968.0
358.42,6.0,5332.0,0.01179888192564249,0.1357828825712204,1.968441367149353,-0.01391307171434164,0.31568947434425354,0.8032799065113068,553.0,141568.0,1753.4381187378895,9060352.0
330.65,5.5,5328.0,0.012524813413619995,0.1493937224149704,1.9104524850845337,-0.014780650846660137,0.33856329321861267,0.7950560003519058,554.0,141824.0,1756.5138400960714,9076736.0
271.95,6.199999809265137,5291.0,0.010228544473648071,0.12872314453125,1.9182318449020386,-0.014449913054704666,0.36000147461891174,0.8129451870918274,555.0,142080.0,1759.6105902139097,9093120.0
256.15,6.5,5390.0,0.012047577649354935,0.1430257111787796,1.9768953323364258,-0.016522957012057304,0.37911203503608704,0.7841767370700836,556.0,142336.0,1762.650861884933,9109504.0
294.45,6.300000190734863,4990.0,0.013706729747354984,0.1623738557100296,1.9965486526489258,-0.01612406224012375,0.2473703771829605,0.8478811383247375,557.0,142592.0,1765.9348183178809,9125888.0
314.81,5.5,5128.0,0.010502282530069351,0.1218465194106102,1.9641286134719849,-0.01491615828126669,0.4456765949726105,0.7655065208673477,558.0,142848.0,1769.1299090520479,9142272.0
271.56,5.599999904632568,5300.0,0.013241431675851345,0.1487630158662796,2.0104119777679443,-0.014203346334397793,0.2961866855621338,0.8340523540973663,559.0,143104.0,1772.2215708699077,9158656.0
268.55,5.800000190734863,5181.0,0.012296673841774464,0.1456298828125,2.0268659591674805,-0.01373309176415205,0.3330647945404053,0.8096693754196167,560.0,143360.0,1775.3845933170523,9175040.0
290.56,6.099999904632568,5338.0,0.010585733689367771,0.1297200471162796,1.9721717834472656,-0.015533111058175564,0.3808645009994507,0.8172282874584198,561.0,143616.0,1778.4542802399956,9191424.0
272.0,5.800000190734863,5251.0,0.01208158303052187,0.13958740234375,2.046536445617676,-0.013104560784995556,0.2850627303123474,0.8388950526714325,562.0,143872.0,1781.5745367209893,9207808.0
289.77,5.5,5160.0,0.01135088037699461,0.1338297575712204,1.9889918565750122,-0.015123029239475727,0.3192495107650757,0.8201924115419388,563.0,144128.0,1784.7501943740062,9224192.0
313.42,5.900000095367432,5331.0,0.011862948536872864,0.1394246369600296,2.0152156352996826,-0.015587997622787952,0.2582724094390869,0.8392794579267502,564.0,144384.0,1787.8237093430944,9240576.0
320.94,6.099999904632568,5403.0,0.011570562608540058,0.1336669921875,2.0196163654327393,-0.014483598060905933,0.4065525531768799,0.7550362199544907,565.0,144640.0,1790.8571250990499,9256960.0
252.81,7.0,5407.0,0.009805572219192982,0.1156209334731102,2.0023422241210938,-0.014641915448009968,0.4396660029888153,0.8119711428880692,566.0,144896.0,1793.8874869379215,9273344.0
254.7,6.599999904632568,5316.0,0.010878113098442554,0.1286824494600296,2.009977340698242,-0.01417273934930563,0.38263413310050964,0.8031812310218811,567.0,145152.0,1796.9707976679783,9289728.0
297.51,6.199999809265137,5454.0,0.010859094560146332,0.1285807341337204,1.9776612520217896,-0.016076570376753807,0.29926827549934387,0.8235562294721603,568.0,145408.0,1799.9755504298955,9306112.0
298.62,6.099999904632568,5361.0,0.015073631890118122,0.1603596955537796,1.9759997129440308,-0.01376867201179266,0.32479625940322876,0.7924934178590775,569.0,145664.0,1803.032081821002,9322496.0
257.88,6.5,5416.0,0.010452993214130402,0.1297200471162796,1.9258898496627808,-0.0148405646905303,0.5546534657478333,0.7771338373422623,570.0,145920.0,1806.0578055160586,9338880.0
230.22,6.300000190734863,5372.0,0.011054515838623047,0.1355794221162796,1.9085623025894165,-0.014916104264557362,0.3987027704715729,0.7976841926574707,571.0,146176.0,1809.1082540981006,9355264.0
