eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
317.62,5.900000095367432,5078.0,0.013169444166123867,0.15185546875,1.871799111366272,-0.013533252291381359,0.25081363320350647,0.8639164566993713,1143.0,292608.0,3771.495851811953,18726912.0
387.08,5.599999904632568,5254.0,0.011842881329357624,0.1414387971162796,1.915152907371521,-0.013470669277012348,0.3847867548465729,0.8051374852657318,1144.0,292864.0,3774.615169628989,18743296.0
328.61,5.400000095367432,4981.0,0.012804078869521618,0.1496988981962204,1.903054118156433,-0.015942886471748352,0.42181017994880676,0.7848218381404877,1145.0,293120.0,3777.905245929025,18759680.0
292.08,6.099999904632568,4955.0,0.012284125201404095,0.1488444060087204,1.9400043487548828,-0.015505061484873295,0.3491659462451935,0.8063721358776093,1146.0,293376.0,3781.2121260170825,18776064.0
308.36,6.5,4922.0,0.01366285141557455,0.15484619140625,1.960038185119629,-0.01436268538236618,0.3205924928188324,0.8110425174236298,1147.0,293632.0,3784.541075694142,18792448.0
350.01,5.699999809265137,4816.0,0.011458727531135082,0.1378377228975296,2.0199997425079346,-0.015111214481294155,0.24106116592884064,0.8108144998550415,1148.0,293888.0,3787.943459625123,18808832.0
369.34,5.599999904632568,4926.0,0.010997756384313107,0.1330973356962204,1.9849804639816284,-0.013350646011531353,0.25140830874443054,0.8327115178108215,1149.0,294144.0,3791.270126539981,18825216.0
398.04,5.300000190734863,4868.0,0.012564633972942829,0.1360270231962204,1.9584752321243286,-0.015273825265467167,0.291297048330307,0.8226337730884552,1150.0,294400.0,3794.6361968610436,18841600.0
356.53,5.099999904632568,4845.0,0.011703587137162685,0.1307576447725296,2.0128605365753174,-0.01716856099665165,0.2981463670730591,0.8167982846498489,1151.0,294656.0,3798.018559630029,18857984.0
311.21,6.0,5048.0,0.012442396022379398,0.1353759765625,1.9393607378005981,-0.015487093478441238,0.3666607141494751,0.8163964748382568,1152.0,294912.0,3801.2648984040134,18874368.0
271.22,6.699999809265137,5052.0,0.012312985956668854,0.1408894807100296,1.9563604593276978,-0.012555602006614208,0.3235267698764801,0.8122451156377792,1153.0,295168.0,3804.5119541089516,18890752.0
352.7,5.5,5067.0,0.014378462918102741,0.1578165739774704,1.942607045173645,-0.015431779436767101,0.4089515507221222,0.7877801805734634,1154.0,295424.0,3807.7456339939963,18907136.0
296.77,5.599999904632568,5112.0,0.015577101148664951,0.1691487580537796,1.926296353340149,-0.013704330660402775,0.29442697763442993,0.8536181747913361,1155.0,295680.0,3810.9509266561363,18923520.0
281.8,6.0,5083.0,0.013136551715433598,0.1468098908662796,1.8973315954208374,-0.01642611436545849,0.3373934328556061,0.838920533657074,1156.0,295936.0,3814.175075132167,18939904.0
296.67,6.300000190734863,5068.0,0.014549094252288342,0.1552734375,1.9251583814620972,-0.01576072908937931,0.276734858751297,0.8533988893032074,1157.0,296192.0,3817.4088987810537,18956288.0
332.2,5.599999904632568,5010.0,0.013693377375602722,0.14605712890625,1.8623147010803223,-0.016119346022605896,0.384506493806839,0.8249121904373169,1158.0,296448.0,3820.680104424013,18972672.0
263.58,5.699999809265137,5098.0,0.013484406284987926,0.1407877653837204,1.8358778953552246,-0.01424336340278387,0.4145725965499878,0.8163683116436005,1159.0,296704.0,3823.894428855041,18989056.0
263.55,5.699999809265137,5171.0,0.013166312128305435,0.14666748046875,1.8249973058700562,-0.013481003232300282,0.39404571056365967,0.8111370801925659,1160.0,296960.0,3827.063471221132,19005440.0
264.23,6.099999904632568,5189.0,0.01287967711687088,0.1366780549287796,1.7795014381408691,-0.014214863069355488,0.40649688243865967,0.7698858976364136,1161.0,297216.0,3830.22148071602,19021824.0
293.2,6.300000190734863,5123.0,0.013966093771159649,0.1550089567899704,1.7753148078918457,-0.015532519668340683,0.49232760071754456,0.7521514445543289,1162.0,297472.0,3833.419766392093,19038208.0
272.11,6.400000095367432,4980.0,0.013965326361358166,0.1512654572725296,1.8121275901794434,-0.012103351764380932,0.37303343415260315,0.7499103546142578,1163.0,297728.0,3836.7105051670223,19054592.0
326.23,6.0,4920.0,0.014809413813054562,0.15484619140625,1.80524480342865,-0.016797605901956558,0.28025078773498535,0.7922404259443283,1164.0,297984.0,3840.0409878010396,19070976.0
350.98,5.800000190734863,4944.0,0.011989024467766285,0.1376546174287796,1.859747290611267,-0.012862417846918106,0.1677812933921814,0.8532704263925552,1165.0,298240.0,3843.355308244005,19087360.0
382.4,5.800000190734863,4862.0,0.015450868755578995,0.1668904572725296,1.8812886476516724,-0.015080002136528492,0.23841719329357147,0.8174090683460236,1166.0,298496.0,3846.725652211113,19103744.0
399.15,5.099999904632568,4993.0,0.015424098819494247,0.1702067106962204,1.9353184700012207,-0.012912925332784653,0.3055665194988251,0.7789732366800308,1167.0,298752.0,3850.0071658981033,19120128.0
388.65,5.0,5286.0,0.014052738435566425,0.1446736603975296,1.9230422973632812,-0.014182508923113346,0.36274591088294983,0.7370074689388275,1168.0,299008.0,3853.10684493999,19136512.0
360.14,5.599999904632568,5260.0,0.013222928158938885,0.1464029997587204,1.9642210006713867,-0.014939036220312119,0.2941661775112152,0.7932587713003159,1169.0,299264.0,3856.221985931974,19152896.0
265.49,7.099999904632568,4875.0,0.011802260763943195,0.1396687775850296,1.923322319984436,-0.014040056616067886,0.561958372592926,0.7494681179523468,1170.0,299520.0,3859.590203891974,19169280.0
234.51,6.599999904632568,4880.0,0.015178735367953777,0.1568603515625,1.9039448499679565,-0.016113698482513428,0.4896775484085083,0.7412962913513184,1171.0,299776.0,3862.9480911751743,19185664.0
278.93,6.300000190734863,4897.0,0.011929809115827084,0.1311238557100296,1.8702222108840942,-0.016169950366020203,0.46891406178474426,0.774811401963234,1172.0,300032.0,3866.29488532315,19202048.0
232.16,7.300000190734863,4764.0,0.012244533747434616,0.1298421174287796,1.8616714477539062,-0.013437241315841675,0.36984577775001526,0.8150893598794937,1173.0,300288.0,3869.734454971971,19218432.0
248.74,6.800000190734863,5088.0,0.01167160365730524,0.1250813752412796,1.8768423795700073,-0.014776822179555893,0.36073240637779236,0.7926810085773468,1174.0,300544.0,3872.954945172183,19234816.0
319.32,5.599999904632568,5242.0,0.013829235918819904,0.1510823518037796,1.9080435037612915,-0.015278927981853485,0.2527022957801819,0.7893170416355133,1175.0,300800.0,3876.08066401002,19251200.0
331.78,5.900000095367432,4916.0,0.015198941342532635,0.1692708283662796,1.8786135911941528,-0.01457230281084776,0.2906852066516876,0.8035835772752762,1176.0,301056.0,3879.414387017023,19267584.0
333.49,6.199999809265137,4879.0,0.016078796237707138,0.1735432893037796,1.9194751977920532,-0.013480686582624912,0.30401912331581116,0.8285262882709503,1177.0,301312.0,3882.7728893579915,19283968.0
309.87,6.199999809265137,4986.0,0.012327170930802822,0.1443888396024704,1.915903925895691,-0.014245823957026005,0.41787731647491455,0.7822660207748413,1178.0,301568.0,3886.0596015569754,19300352.0
305.3,6.300000190734863,5121.0,0.012876330874860287,0.1374715119600296,1.9037113189697266,-0.015865536406636238,0.41582807898521423,0.7870991677045822,1179.0,301824.0,3889.2593555401545,19316736.0
265.14,6.0,4960.0,0.017269501462578773,0.1653849333524704,1.9242753982543945,-0.016027143225073814,0.4067569971084595,0.7719165980815887,1180.0,302080.0,3892.5629700149875,19333120.0
287.16,6.5,5131.0,0.013024863786995411,0.1468505859375,1.9152058362960815,-0.014996233396232128,0.3400786221027374,0.8125419616699219,1181.0,302336.0,3895.756686053006,19349504.0
279.84,7.400000095367432,5105.0,0.01261814683675766,0.1456705778837204,1.8933039903640747,-0.015864558517932892,0.39245569705963135,0.7954846918582916,1182.0,302592.0,3898.9661235951353,19365888.0
227.74,7.199999809265137,4852.0,0.014791742898523808,0.1533406525850296,1.9038845300674438,-0.014060274697840214,0.4188321828842163,0.7765105664730072,1183.0,302848.0,3902.3434363750275,19382272.0
252.66,6.599999904632568,4790.0,0.01564728654921055,0.1739095002412796,1.9134687185287476,-0.018174534663558006,0.34645888209342957,0.8017531931400299,1184.0,303104.0,3905.7644488050137,19398656.0
288.76,6.099999904632568,4621.0,0.013788887299597263,0.1446940153837204,1.897413730621338,-0.015512428246438503,0.3595477342605591,0.8000698536634445,1185.0,303360.0,3909.310901985038,19415040.0
298.31,5.099999904632568,4853.0,0.013793532736599445,0.1584879606962204,1.8930538892745972,-0.015838097780942917,0.3033643960952759,0.7892970591783524,1186.0,303616.0,3912.6872166399844,19431424.0
309.81,5.300000190734863,4895.0,0.015107118524610996,0.16107177734375,1.9020053148269653,-0.016080664470791817,0.45204368233680725,0.7596659064292908,1187.0,303872.0,3916.034848117968,19447808.0
257.23,6.400000095367432,4923.0,0.012450969778001308,0.1512247771024704,1.8982962369918823,-0.014248250983655453,0.3841041326522827,0.7932845056056976,1188.0,304128.0,3919.3636004370637,19464192.0
201.29,6.800000190734863,4837.0,0.0113953473046422,0.1292317658662796,1.875264286994934,-0.0148770771920681,0.409880667924881,0.7927483022212982,1189.0,304384.0,3922.750924969092,19480576.0
252.84,6.300000190734863,4914.0,0.012888743542134762,0.14306640625,1.841209053993225,-0.01646672748029232,0.4727514982223511,0.7620298713445663,1190.0,304640.0,3926.782690549968,19496960.0
245.27,6.900000095367432,4757.0,0.015051410533487797,0.15460205078125,1.8666267395019531,-0.017154084518551826,0.39018818736076355,0.7700799703598022,1191.0,304896.0,3930.54952729214,19513344.0
288.5,6.5,4875.0,0.01414770632982254,0.1539510041475296,1.8738757371902466,-0.01676563359797001,0.4035392105579376,0.7660204023122787,1192.0,305152.0,3933.9106487000827,19529728.0
304.14,6.800000190734863,4949.0,0.01588045246899128,0.1619669646024704,1.89673912525177,-0.01619577594101429,0.28710880875587463,0.8192689269781113,1193.0,305408.0,3937.2217259339523,19546112.0
319.11,6.400000095367432,5098.0,0.013619985431432724,0.1558024138212204,1.9138798713684082,-0.014902611263096333,0.26285520195961,0.8280430734157562,1194.0,305664.0,3940.4361691779923,19562496.0
351.38,5.0,4890.0,0.012536193244159222,0.1495768278837204,1.9083789587020874,-0.016876719892024994,0.2946050763130188,0.8077831566333771,1195.0,305920.0,3943.787312709959,19578880.0
338.68,5.199999809265137,4925.0,0.015423912554979324,0.1632283478975296,1.9566402435302734,-0.010864250361919403,0.29419323801994324,0.8382562398910522,1196.0,306176.0,3947.114104642067,19595264.0
334.17,5.800000190734863,4810.0,0.01697261817753315,0.1732177734375,1.9525154829025269,-0.016673559322953224,0.3197838366031647,0.8101582080125809,1197.0,306432.0,3950.5205434991512,19611648.0
310.62,6.300000190734863,5117.0,0.016639644280076027,0.17242431640625,1.9576581716537476,-0.016420988366007805,0.40636634826660156,0.7810705006122589,1198.0,306688.0,3953.722557452973,19628032.0
287.88,6.300000190734863,5107.0,0.01531720906496048,0.1574910432100296,1.924507737159729,-0.016650183126330376,0.38261330127716064,0.7770041674375534,1199.0,306944.0,3956.930829038145,19644416.0
273.92,6.0,4891.0,0.012147493660449982,0.1343790739774704,1.9640849828720093,-0.014247193932533264,0.32827553153038025,0.792626291513443,1200.0,307200.0,3960.28086598916,19660800.0
277.9,6.0,4959.0,0.014852878637611866,0.1587117463350296,1.9648946523666382,-0.014671090058982372,0.31443092226982117,0.7893644422292709,1201.0,307456.0,3963.58524973318,19677184.0
338.77,5.400000095367432,4728.0,0.01356013584882021,0.1460367888212204,1.994340419769287,-0.015025903470814228,0.33289405703544617,0.774789035320282,1202.0,307712.0,3967.050844445126,19693568.0
330.22,6.0,4769.0,0.014396240003407001,0.1598917692899704,1.955490231513977,-0.0158726517111063,0.3666665554046631,0.8065272122621536,1203.0,307968.0,3970.4867303459905,19709952.0
262.1,6.699999809265137,5142.0,0.01328907161951065,0.1468302458524704,1.9611989259719849,-0.016881698742508888,0.36312922835350037,0.7986344695091248,1204.0,308224.0,3973.6733863579575,19726336.0
278.29,6.699999809265137,5273.0,0.013209405355155468,0.1471150666475296,1.9178214073181152,-0.017289208248257637,0.38430914282798767,0.7948635816574097,1205.0,308480.0,3976.7811947229784,19742720.0
252.11,6.699999809265137,5162.0,0.012451584450900555,0.1418253630399704,1.8929963111877441,-0.01568160019814968,0.48653388023376465,0.7901184558868408,1206.0,308736.0,3979.9558290180285,19759104.0
235.41,6.400000095367432,5346.0,0.013327217660844326,0.1352946013212204,1.948245644569397,-0.014441232196986675,0.36889412999153137,0.8174897730350494,1207.0,308992.0,3983.021033066092,19775488.0
241.89,6.199999809265137,5216.0,0.013782489113509655,0.1536661833524704,1.935036063194275,-0.017611294984817505,0.365081787109375,0.7964430302381516,1208.0,309248.0,3986.1623606071807,19791872.0
261.39,6.300000190734863,4634.0,0.0160409864038229,0.155029296875,1.9367084503173828,-0.017093157395720482,0.2771882116794586,0.8405147343873978,1209.0,309504.0,3989.698248513043,19808256.0
336.99,5.900000095367432,4990.0,0.012715875171124935,0.13885498046875,1.8976916074752808,-0.01646960712969303,0.3176361322402954,0.8261516243219376,1210.0,309760.0,3992.98225726909,19824640.0
362.8,5.800000190734863,5086.0,0.014108014293015003,0.1625773161649704,1.9196839332580566,-0.0164925679564476,0.2817234992980957,0.8302935063838959,1211.0,310016.0,3996.2040791839827,19841024.0
335.9,6.300000190734863,5038.0,0.01546254102140665,0.1688435822725296,1.8590229749679565,-0.014797511510550976,0.34729698300361633,0.8161670714616776,1212.0,310272.0,3999.456826359965,19857408.0
288.16,6.699999809265137,4989.0,0.013439076952636242,0.1512247771024704,1.919070839881897,-0.01515226811170578,0.40656569600105286,0.7745723277330399,1213.0,310528.0,4002.7411619359627,19873792.0
273.69,7.0,5003.0,0.013455900363624096,0.1517740935087204,1.8752483129501343,-0.018591219559311867,0.34846532344818115,0.8358993530273438,1214.0,310784.0,4006.0164787371177,19890176.0
254.76,5.900000095367432,4769.0,0.012046602554619312,0.1275838166475296,1.8502591848373413,-0.016199221834540367,0.5184243321418762,0.7312006652355194,1215.0,311040.0,4009.4527761801146,19906560.0
221.78,6.099999904632568,5072.0,0.012211949564516544,0.1360066682100296,1.8451743125915527,-0.016453126445412636,0.4645158350467682,0.7804846465587616,1216.0,311296.0,4012.6831394431647,19922944.0
219.51,6.5,5192.0,0.012285334058105946,0.1430460661649704,1.8382431268692017,-0.01639452762901783,0.3588902950286865,0.8046433478593826,1217.0,311552.0,4015.8406160289887,19939328.0
246.19,6.599999904632568,5085.0,0.0128128407523036,0.1360270231962204,1.8424125909805298,-0.01675507426261902,0.4613422453403473,0.779697835445404,1218.0,311808.0,4019.063011533115,19955712.0
279.9,6.400000095367432,5070.0,0.013772751204669476,0.1472371369600296,1.8937296867370605,-0.014892212115228176,0.34793123602867126,0.8153584003448486,1219.0,312064.0,4022.295152211096,19972096.0
263.23,7.099999904632568,4999.0,0.012826775200664997,0.1459757536649704,1.853939414024353,-0.01566963829100132,0.3708699941635132,0.7974380552768707,1220.0,312320.0,4025.573097893968,19988480.0
202.03,7.300000190734863,5074.0,0.015748588368296623,0.1680501252412796,1.82997465133667,-0.013705097138881683,0.3441734313964844,0.8376520574092865,1221.0,312576.0,4028.803073341027,20004864.0
231.3,7.0,4900.0,0.01240094006061554,0.13958740234375,1.867994785308838,-0.01632566936314106,0.3496260941028595,0.8159792721271515,1222.0,312832.0,4032.147265332984,20021248.0
262.16,6.599999904632568,4951.0,0.01264877337962389,0.1439208984375,1.8509896993637085,-0.014174406416714191,0.3132363259792328,0.8078311234712601,1223.0,313088.0,4035.456777285086,20037632.0
286.44,6.199999809265137,4968.0,0.016375700011849403,0.15863037109375,1.8057810068130493,-0.017966875806450844,0.37008097767829895,0.8115110248327255,1224.0,313344.0,4038.7554950101767,20054016.0
222.56,6.900000095367432,4971.0,0.01592843048274517,0.1636149138212204,1.8310027122497559,-0.01505132857710123,0.3640254735946655,0.8171758204698563,1225.0,313600.0,4042.0517742051743,20070400.0
256.87,7.099999904632568,5043.0,0.012829282321035862,0.1425577849149704,1.8565049171447754,-0.016723740845918655,0.29640892148017883,0.817476749420166,1226.0,313856.0,4045.30108754104,20086784.0
246.89,7.0,4997.0,0.011759083718061447,0.1301676481962204,1.8606548309326172,-0.015776554122567177,0.44981321692466736,0.7973932474851608,1227.0,314112.0,4048.580297335051,20103168.0
219.01,7.199999809265137,5014.0,0.011672064661979675,0.1244099959731102,1.8433871269226074,-0.01456212904304266,0.4729083776473999,0.806987389922142,1228.0,314368.0,4051.8483963711187,20119552.0
194.67,7.400000095367432,4907.0,0.013437234796583652,0.1388142853975296,1.8871103525161743,-0.014871302992105484,0.311748743057251,0.8343153148889542,1229.0,314624.0,4055.187589866109,20135936.0
265.87,7.199999809265137,4897.0,0.013815224170684814,0.1407674103975296,1.8462551832199097,-0.015289109200239182,0.34932371973991394,0.8309579491615295,1230.0,314880.0,4058.5364191741683,20152320.0
253.31,7.5,5101.0,0.012694776058197021,0.1397908478975296,1.8315925598144531,-0.015501916408538818,0.34536507725715637,0.8430136889219284,1231.0,315136.0,4061.7489524420816,20168704.0
229.28,7.0,4799.0,0.012568380683660507,0.1419474333524704,1.787369728088379,-0.01530672237277031,0.5083915591239929,0.7763262987136841,1232.0,315392.0,4065.1631892530713,20185088.0
202.31,7.199999809265137,4948.0,0.014586818404495716,0.1607259064912796,1.8277264833450317,-0.01698009856045246,0.416286438703537,0.8192037791013718,1233.0,315648.0,4068.475653173169,20201472.0
246.83,6.900000095367432,4906.0,0.017130790278315544,0.1719970703125,1.842885971069336,-0.01725737936794758,0.305936723947525,0.853760838508606,1234.0,315904.0,4071.8155021029525,20217856.0
257.88,6.300000190734863,5083.0,0.015031117014586926,0.159423828125,1.8923043012619019,-0.01629377342760563,0.3228040635585785,0.8340941518545151,1235.0,316160.0,4075.039609313011,20234240.0
280.38,6.099999904632568,5112.0,0.014436340890824795,0.1583251953125,1.9089065790176392,-0.016933733597397804,0.40050506591796875,0.7962891757488251,1236.0,316416.0,4078.2452911031432,20250624.0
235.56,7.0,5074.0,0.011902797035872936,0.1275838166475296,1.7962509393692017,-0.015334869734942913,0.40979453921318054,0.8136468678712845,1237.0,316672.0,4081.4743779271375,20267008.0
226.66,7.599999904632568,5039.0,0.012336436659097672,0.14013671875,1.7881598472595215,-0.014806694351136684,0.4264364242553711,0.7824918925762177,1238.0,316928.0,4084.7261899029836,20283392.0
203.96,6.900000095367432,5060.0,0.014009599573910236,0.15032958984375,1.7578868865966797,-0.016229137778282166,0.375268816947937,0.7970544993877411,1239.0,317184.0,4087.965253686998,20299776.0
225.4,5.800000190734863,5095.0,0.014103468507528305,0.1531982421875,1.7519019842147827,-0.01610345020890236,0.42011579871177673,0.759286642074585,1240.0,317440.0,4091.1812280779704,20316160.0
257.88,6.300000190734863,4859.0,0.014001735486090183,0.159912109375,1.7423114776611328,-0.014201330952346325,0.3694212734699249,0.7995517253875732,1241.0,317696.0,4094.553295823047,20332544.0
284.14,6.400000095367432,4895.0,0.011067315936088562,0.1263020783662796,1.8203930854797363,-0.015958981588482857,0.27201342582702637,0.8163984715938568,1242.0,317952.0,4097.901309142122,20348928.0
320.28,5.900000095367432,4875.0,0.013075035065412521,0.1412353515625,1.865072250366211,-0.01678253896534443,0.336622029542923,0.7801994979381561,1243.0,318208.0,4101.262320757145,20365312.0
316.25,5.800000190734863,5008.0,0.014296770095825195,0.15557861328125,1.8874551057815552,-0.017611457034945488,0.2552521526813507,0.8208328038454056,1244.0,318464.0,4104.533965985989,20381696.0
338.43,5.400000095367432,5014.0,0.011151466518640518,0.1298624724149704,1.8865183591842651,-0.014979387633502483,0.42181798815727234,0.7225535213947296,1245.0,318720.0,4107.802274710033,20398080.0
308.73,5.400000095367432,4913.0,0.013885307125747204,0.15826416015625,1.8857303857803345,-0.01498489361256361,0.3201684057712555,0.7756929695606232,1246.0,318976.0,4111.137384322006,20414464.0
255.08,6.099999904632568,4909.0,0.013070073910057545,0.1461995393037796,1.8755377531051636,-0.016799192875623703,0.3136046826839447,0.7715426981449127,1247.0,319232.0,4114.4755934390705,20430848.0
301.18,6.400000095367432,5277.0,0.016121191903948784,0.1717732697725296,1.8386411666870117,-0.017954694107174873,0.33572638034820557,0.7852742224931717,1248.0,319488.0,4117.580819790019,20447232.0
362.31,6.400000095367432,5256.0,0.012966458685696125,0.1521809846162796,1.9055808782577515,-0.015221445821225643,0.19631700217723846,0.8370116353034973,1249.0,319744.0,4120.698582882062,20463616.0
331.03,6.5,4991.0,0.016790049150586128,0.1716511994600296,1.9083300828933716,-0.015136878937482834,0.2941252291202545,0.8205563724040985,1250.0,320000.0,4123.982130827149,20480000.0
277.59,6.199999809265137,4723.0,0.014972873963415623,0.1611328125,1.9463787078857422,-0.018811704590916634,0.31463316082954407,0.7937667965888977,1251.0,320256.0,4127.4517125270795,20496384.0
331.27,5.300000190734863,4855.0,0.013775923289358616,0.16461181640625,1.9230955839157104,-0.01525589358061552,0.2747298777103424,0.8110684752464294,1252.0,320512.0,4130.82647831412,20512768.0
338.15,5.199999809265137,4804.0,0.013768221251666546,0.16278076171875,1.843787670135498,-0.014532736502587795,0.23504126071929932,0.8521272391080856,1253.0,320768.0,4134.23751953803,20529152.0
291.88,6.400000095367432,5076.0,0.014586187899112701,0.1558024138212204,1.8259609937667847,-0.016389919444918633,0.22827960550785065,0.8588506579399109,1254.0,321024.0,4137.465636320179,20545536.0
300.28,6.800000190734863,4996.0,0.01377191487699747,0.15728759765625,1.7729848623275757,-0.013925681822001934,0.32268795371055603,0.81498584151268,1255.0,321280.0,4140.745738794096,20561920.0
390.56,6.0,5051.0,0.013757276348769665,0.1405436247587204,1.7575455904006958,-0.014342269860208035,0.27050498127937317,0.7817784547805786,1256.0,321536.0,4143.989592591999,20578304.0
401.5,5.900000095367432,5145.0,0.013855512253940105,0.1470947265625,1.7917426824569702,-0.017301833257079124,0.2537664771080017,0.8163224756717682,1257.0,321792.0,4147.174382510129,20594688.0
432.31,5.599999904632568,5161.0,0.015996083617210388,0.1747639924287796,1.804640769958496,-0.01484234631061554,0.2523994743824005,0.8247763961553574,1258.0,322048.0,4150.349193874979,20611072.0
416.19,5.400000095367432,5238.0,0.014997671358287334,0.1540934294462204,1.8266993761062622,-0.01339789479970932,0.214669868350029,0.8532391637563705,1259.0,322304.0,4153.477592247073,20627456.0
352.52,5.900000095367432,4860.0,0.016676845028996468,0.1819254606962204,1.819126009941101,-0.015221471898257732,0.22973839938640594,0.852865681052208,1260.0,322560.0,4156.849498586031,20643840.0
358.41,6.199999809265137,4668.0,0.015590970404446125,0.1732177734375,1.842422366142273,-0.012994649820029736,0.3149416744709015,0.7949305772781372,1261.0,322816.0,4160.359314188128,20660224.0
373.4,6.0,4679.0,0.014522469602525234,0.16339111328125,1.8424115180969238,-0.01449515763670206,0.26780644059181213,0.7953260689973831,1262.0,323072.0,4163.861082893098,20676608.0
333.17,6.699999809265137,4683.0,0.015571539290249348,0.1680704802274704,1.807951807975769,-0.015520617365837097,0.34852156043052673,0.7682388722896576,1263.0,323328.0,4167.360069025075,20692992.0
300.06,7.0,4750.0,0.016313277184963226,0.1644083708524704,1.8709239959716797,-0.01348783727735281,0.210271418094635,0.848711833357811,1264.0,323584.0,4170.809814277105,20709376.0
334.36,6.400000095367432,4615.0,0.013271883130073547,0.1560261994600296,1.9011974334716797,-0.013452213257551193,0.3033842146396637,0.801268458366394,1265.0,323840.0,4174.360422782134,20725760.0
342.85,5.900000095367432,4964.0,0.015369650907814503,0.1746012419462204,1.9017761945724487,-0.016249939799308777,0.29858776926994324,0.8333209007978439,1266.0,324096.0,4177.66170952213,20742144.0
362.53,6.0,4797.0,0.013875880278646946,0.1582845002412796,1.945508360862732,-0.013820182532072067,0.28495603799819946,0.8348570615053177,1267.0,324352.0,4181.0778501760215,20758528.0
377.77,6.099999904632568,4794.0,0.013791321776807308,0.1532185822725296,1.9145326614379883,-0.014374635182321072,0.27151742577552795,0.8380565792322159,1268.0,324608.0,4184.495931843994,20774912.0
328.3,6.699999809265137,4869.0,0.014033851213753223,0.1539713591337204,1.8775407075881958,-0.015414289198815823,0.32216617465019226,0.8016960918903351,1269.0,324864.0,4187.861339529045,20791296.0
360.6,5.800000190734863,4999.0,0.013351649977266788,0.1483561247587204,1.9457448720932007,-0.015412288717925549,0.25922253727912903,0.7855302095413208,1270.0,325120.0,4191.138973354129,20807680.0
382.01,5.300000190734863,5026.0,0.01385505497455597,0.1620076447725296,1.9241461753845215,-0.012594424188137054,0.3089098334312439,0.77401202917099,1271.0,325376.0,4194.399424046045,20824064.0
338.71,6.300000190734863,4987.0,0.014727198518812656,0.1602579802274704,1.8505839109420776,-0.01559924054890871,0.36050888895988464,0.7763897478580475,1272.0,325632.0,4197.685381890042,20840448.0
323.65,5.800000190734863,4933.0,0.013686162419617176,0.1610107421875,1.8584307432174683,-0.015417966060340405,0.361067533493042,0.7636175453662872,1273.0,325888.0,4201.00702384999,20856832.0
365.02,5.0,4897.0,0.014291451312601566,0.14984130859375,1.9110201597213745,-0.017603332176804543,0.21263271570205688,0.8306093066930771,1274.0,326144.0,4204.3531557009555,20873216.0
339.49,5.5,4785.0,0.013095119036734104,0.1511027067899704,1.914565086364746,-0.013685367070138454,0.185871422290802,0.8567141443490982,1275.0,326400.0,4207.777317838976,20889600.0
363.48,5.800000190734863,4920.0,0.01480911672115326,0.1622517853975296,1.870930552482605,-0.014264349825680256,0.38203367590904236,0.7754378318786621,1276.0,326656.0,4211.107782635139,20905984.0
308.57,6.699999809265137,5010.0,0.012456674128770828,0.14337158203125,1.9244369268417358,-0.014711384661495686,0.433115154504776,0.7758974432945251,1277.0,326912.0,4214.37849123613,20922368.0
257.69,6.800000190734863,5034.0,0.013026283122599125,0.14068603515625,1.890309453010559,-0.013071908615529537,0.3420197069644928,0.7972799688577652,1278.0,327168.0,4217.633250406012,20938752.0
254.0,6.599999904632568,4969.0,0.014227114617824554,0.1532389372587204,1.9129657745361328,-0.016019249334931374,0.27252405881881714,0.8258662074804306,1279.0,327424.0,4220.930853591999,20955136.0
309.68,6.400000095367432,5043.0,0.015714380890130997,0.17193603515625,1.898506760597229,-0.015958646312355995,0.2896062433719635,0.8226672559976578,1280.0,327680.0,4224.1799919439945,20971520.0
364.67,6.099999904632568,5049.0,0.01492134016007185,0.1609700471162796,1.9163638353347778,-0.014994725584983826,0.3496887683868408,0.7827020138502121,1281.0,327936.0,4227.425586499972,20987904.0
300.73,6.300000190734863,5207.0,0.015015381388366222,0.16424560546875,1.8634344339370728,-0.016854964196681976,0.3913886547088623,0.7717037796974182,1282.0,328192.0,4230.572520144051,21004288.0
291.06,6.099999904632568,5197.0,0.011996075510978699,0.1340738981962204,1.9158148765563965,-0.01488968450576067,0.2867097556591034,0.788588672876358,1283.0,328448.0,4233.7255785211455,21020672.0
295.98,6.599999904632568,5310.0,0.01392845157533884,0.1474812775850296,1.927716612815857,-0.014243356883525848,0.3151555061340332,0.7857937216758728,1284.0,328704.0,4236.81137991813,21037056.0
296.67,6.5,5261.0,0.013524308800697327,0.141357421875,1.9259260892868042,-0.014806986786425114,0.2792145013809204,0.7903195023536682,1285.0,328960.0,4239.9262589130085,21053440.0
345.49,6.199999809265137,5089.0,0.015253358520567417,0.1725056916475296,1.9481806755065918,-0.012881695292890072,0.3277526795864105,0.790190190076828,1286.0,329216.0,4243.146327773109,21069824.0
316.24,6.800000190734863,4702.0,0.014830249361693859,0.1643880158662796,1.9770325422286987,-0.016682712361216545,0.281818151473999,0.8243022561073303,1287.0,329472.0,4246.63113207696,21086208.0
325.76,6.5,4759.0,0.01579064130783081,0.180908203125,1.9843215942382812,-0.016159703955054283,0.23895429074764252,0.8289049565792084,1288.0,329728.0,4250.076717445161,21102592.0
