eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
177.42,8.300000190734863,4792.0,0.008552794344723225,0.1008707657456398,1.8277705907821655,-0.013022396713495255,0.45340344309806824,0.6872619986534119,936.0,239616.0,3244.28141254792,15335424.0
165.02,8.100000381469727,4506.0,0.008254865184426308,0.1039835587143898,1.87469482421875,-0.013954833149909973,0.35660651326179504,0.7181866765022278,937.0,239872.0,3247.9177758498117,15351808.0
151.29,8.699999809265137,4532.0,0.009990411810576916,0.1353963166475296,1.8899641036987305,-0.011680521070957184,0.24734510481357574,0.7743895053863525,938.0,240128.0,3251.5335566739086,15368192.0
142.5,8.800000190734863,4599.0,0.009521969594061375,0.1175537109375,1.910319447517395,-0.012309093959629536,0.2864737808704376,0.7412911951541901,939.0,240384.0,3255.0968690018635,15384576.0
236.22,8.199999809265137,4660.0,0.011838898062705994,0.15350341796875,1.8949904441833496,-0.014469739980995655,0.29878565669059753,0.7553142756223679,940.0,240640.0,3258.6128183808178,15400960.0
160.68,8.399999618530273,4904.0,0.009958497248589993,0.1150105819106102,1.8760895729064941,-0.015550962649285793,0.42879822850227356,0.7030130624771118,941.0,240896.0,3261.954027259955,15417344.0
136.33,8.899999618530273,4547.0,0.010604816488921642,0.1323445588350296,1.897067904472351,-0.014176939614117146,0.3022523820400238,0.771907389163971,942.0,241152.0,3265.5582993938588,15433728.0
141.13,8.699999809265137,4557.0,0.01434872206300497,0.1609293669462204,1.9035816192626953,-0.015922514721751213,0.318069726228714,0.7378073632717133,943.0,241408.0,3269.154160160804,15450112.0
142.41,8.0,4828.0,0.009803920052945614,0.1054484024643898,1.866154670715332,-0.013799622654914856,0.4681452810764313,0.6699826121330261,944.0,241664.0,3272.5504046578426,15466496.0
111.85,8.600000381469727,4586.0,0.011733714491128922,0.1168212890625,1.8308666944503784,-0.013262621127068996,0.3962620496749878,0.7232263386249542,945.0,241920.0,3276.1231532148086,15482880.0
110.62,8.699999809265137,4928.0,0.011954303830862045,0.1364339143037796,1.8734840154647827,-0.01317345630377531,0.34694579243659973,0.7107930779457092,946.0,242176.0,3279.448426268995,15499264.0
122.47,8.600000381469727,4731.0,0.011138279922306538,0.1246134415268898,1.9163390398025513,-0.014154576696455479,0.28315290808677673,0.7176490128040314,947.0,242432.0,3282.9121234340128,15515648.0
166.51,8.399999618530273,4462.0,0.00946641806513071,0.1134236678481102,1.8781152963638306,-0.015580602921545506,0.3958030045032501,0.6820842325687408,948.0,242688.0,3286.585417115828,15532032.0
148.72,8.5,4550.0,0.010116065852344036,0.11407470703125,1.8236298561096191,-0.018234429880976677,0.48240017890930176,0.6851267218589783,949.0,242944.0,3290.186658505816,15548416.0
87.4,9.0,4600.0,0.009260290302336216,0.1086832657456398,1.8711553812026978,-0.013952345587313175,0.35129523277282715,0.7134246528148651,950.0,243200.0,3293.749158825958,15564800.0
128.65,8.699999809265137,4538.0,0.012775606475770473,0.11334228515625,1.8669904470443726,-0.014276355504989624,0.4074656069278717,0.6889384090900421,951.0,243456.0,3297.3598098049406,15581184.0
110.19,8.699999809265137,4534.0,0.012212489731609821,0.1505330353975296,1.8481124639511108,-0.01659262552857399,0.3231809437274933,0.7453675270080566,952.0,243712.0,3300.9739337619394,15597568.0
172.76,8.899999618530273,4776.0,0.01010855846107006,0.1279093474149704,1.8674817085266113,-0.013441191054880619,0.30090269446372986,0.7399126589298248,953.0,243968.0,3304.4051461978815,15613952.0
107.37,8.600000381469727,4741.0,0.011237041093409061,0.131591796875,1.8440910577774048,-0.01517791673541069,0.384519100189209,0.6869519948959351,954.0,244224.0,3307.8612560958136,15630336.0
108.91,8.899999618530273,4763.0,0.008111356757581234,0.10076904296875,1.8290871381759644,-0.013155926018953323,0.38447287678718567,0.7264581918716431,955.0,244480.0,3311.301421862794,15646720.0
111.52,9.0,4882.0,0.009821229614317417,0.11895751953125,1.8214749097824097,-0.01479834783822298,0.3560977876186371,0.7598007321357727,956.0,244736.0,3314.658357026987,15663104.0
135.59,8.399999618530273,4881.0,0.008219224400818348,0.0974934920668602,1.8182454109191895,-0.013335674069821835,0.4975380599498749,0.6363142728805542,957.0,244992.0,3318.015271532815,15679488.0
140.57,8.600000381469727,4980.0,0.00907337386161089,0.098388671875,1.789900302886963,-0.011149853467941284,0.4675614833831787,0.6749235987663269,958.0,245248.0,3321.3057145089842,15695872.0
81.49,9.0,4930.0,0.010651502758264542,0.1104532852768898,1.8671821355819702,-0.012679067440330982,0.3226369321346283,0.7490806579589844,959.0,245504.0,3324.629686092958,15712256.0
111.94,9.399999618530273,5015.0,0.00889529474079609,0.1050618514418602,1.8359485864639282,-0.013222341425716877,0.333699494600296,0.7259731292724609,960.0,245760.0,3327.8972688708454,15728640.0
97.57,8.899999618530273,5040.0,0.010227945633232594,0.1161295548081398,1.8833361864089966,-0.016614394262433052,0.32285434007644653,0.7197402119636536,961.0,246016.0,3331.1489462510217,15745024.0
159.03,8.300000190734863,5114.0,0.009238000959157944,0.1130167618393898,1.8686796426773071,-0.013803702779114246,0.4782380163669586,0.6622258722782135,962.0,246272.0,3334.353219905868,15761408.0
114.82,8.899999618530273,4870.0,0.010254407301545143,0.114501953125,1.8352020978927612,-0.013909121043980122,0.42103278636932373,0.6677619814872742,963.0,246528.0,3337.718028452946,15777792.0
121.61,9.0,4850.0,0.01195131242275238,0.1367594450712204,1.8133183717727661,-0.01643686182796955,0.3713623583316803,0.6909419298171997,964.0,246784.0,3341.096599873854,15794176.0
87.55,9.300000190734863,4684.0,0.009978361427783966,0.1152750626206398,1.8379688262939453,-0.015189127065241337,0.3554409444332123,0.6945021152496338,965.0,247040.0,3344.600178330904,15810560.0
139.16,8.399999618530273,5105.0,0.009495326317846775,0.1177978515625,1.8453730344772339,-0.013091097585856915,0.43505534529685974,0.663373738527298,966.0,247296.0,3347.8102013808675,15826944.0
106.68,8.300000190734863,4860.0,0.010066586546599865,0.1151936873793602,1.845438838005066,-0.01401639636605978,0.43771398067474365,0.6577180325984955,967.0,247552.0,3351.1817491289694,15843328.0
89.02,9.399999618530273,4741.0,0.010368921793997288,0.1136271134018898,1.874301791191101,-0.016256898641586304,0.34867584705352783,0.7164235711097717,968.0,247808.0,3354.637863074895,15859712.0
126.31,9.199999809265137,4656.0,0.009959298186004162,0.1168212890625,1.8896249532699585,-0.014711607247591019,0.3372240960597992,0.7102095484733582,969.0,248064.0,3358.1572911830153,15876096.0
112.95,8.899999618530273,4834.0,0.010436460375785828,0.12042236328125,1.8985824584960938,-0.011862688697874546,0.32163962721824646,0.7338528633117676,970.0,248320.0,3361.54753813101,15892480.0
122.85,9.100000381469727,4727.0,0.010570860467851162,0.12615966796875,1.9064289331436157,-0.01491792593151331,0.29571887850761414,0.7320204079151154,971.0,248576.0,3365.013830520911,15908864.0
130.12,8.600000381469727,4692.0,0.009472825564444065,0.1090087890625,1.8661350011825562,-0.01453012228012085,0.3808732330799103,0.671965628862381,972.0,248832.0,3368.506387577858,15925248.0
109.81,9.199999809265137,4865.0,0.013134141452610493,0.1379191130399704,1.865876317024231,-0.014433462172746658,0.30581673979759216,0.6962554752826691,973.0,249088.0,3371.874412041856,15941632.0
165.08,8.5,4876.0,0.009099793620407581,0.1130574569106102,1.8661041259765625,-0.01309747714549303,0.43325141072273254,0.6474412083625793,974.0,249344.0,3375.235514206812,15958016.0
128.34,8.300000190734863,5071.0,0.007971028797328472,0.0956827774643898,1.8656644821166992,-0.014125308953225613,0.44564327597618103,0.6498853266239166,975.0,249600.0,3378.467015101807,15974400.0
95.01,8.800000190734863,4944.0,0.012558982707560062,0.1201375350356102,1.8590041399002075,-0.01578790694475174,0.38050076365470886,0.6858462393283844,976.0,249856.0,3381.781490726862,15990784.0
109.99,8.800000190734863,5028.0,0.013043448328971863,0.1395467072725296,1.8748003244400024,-0.013920813798904419,0.4071517884731293,0.6778822839260101,977.0,250112.0,3385.0409029049333,16007168.0
121.59,9.0,5010.0,0.008436323143541813,0.0974527969956398,1.8167357444763184,-0.014674457721412182,0.4265068471431732,0.6537879109382629,978.0,250368.0,3388.3118721640203,16023552.0
98.73,8.800000190734863,4931.0,0.009095710702240467,0.1054280623793602,1.81235933303833,-0.015086635947227478,0.41494110226631165,0.6385590136051178,979.0,250624.0,3391.635581829818,16039936.0
115.33,8.899999618530273,4756.0,0.010975409299135208,0.1308390349149704,1.8334912061691284,-0.013796381652355194,0.36579492688179016,0.701800674200058,980.0,250880.0,3395.0812412698288,16056320.0
106.56,8.399999618530273,4607.0,0.01040071714669466,0.113037109375,1.834938406944275,-0.015571915544569492,0.43975046277046204,0.6505613029003143,981.0,251136.0,3398.6382648039144,16072704.0
96.71,9.100000381469727,4740.0,0.007479117717593908,0.0885213240981102,1.8421887159347534,-0.015794502571225166,0.44041821360588074,0.630158931016922,982.0,251392.0,3402.0951871948782,16089088.0
79.93,8.699999809265137,4845.0,0.010956492274999619,0.11968994140625,1.8454228639602661,-0.014256821013987064,0.4529062807559967,0.6704305708408356,983.0,251648.0,3405.4797311909497,16105472.0
102.78,8.800000190734863,4883.0,0.010291367769241333,0.1232503280043602,1.822277545928955,-0.015004854649305344,0.4512905180454254,0.6562572121620178,984.0,251904.0,3408.8355413638055,16121856.0
97.51,8.899999618530273,4851.0,0.00959011074155569,0.10650634765625,1.8607234954833984,-0.014518157579004765,0.4119873344898224,0.6657894253730774,985.0,252160.0,3412.21349981986,16138240.0
81.24,9.399999618530273,4893.0,0.010086472146213055,0.1077677384018898,1.8289772272109985,-0.013738542795181274,0.34981095790863037,0.7164821624755859,986.0,252416.0,3415.562403923832,16154624.0
98.75,8.899999618530273,4721.0,0.00793235469609499,0.09588623046875,1.8328152894973755,-0.01337182242423296,0.402164489030838,0.6760789752006531,987.0,252672.0,3419.033095462946,16171008.0
100.47,9.399999618530273,4837.0,0.010394154116511345,0.1353759765625,1.7937211990356445,-0.017256945371627808,0.3797818422317505,0.6749295890331268,988.0,252928.0,3422.421225119848,16187392.0
103.52,8.699999809265137,4559.0,0.0115048224106431,0.1394246369600296,1.8195089101791382,-0.016609957441687584,0.4021742045879364,0.706948459148407,989.0,253184.0,3426.0155819819774,16203776.0
77.58,8.800000190734863,4777.0,0.011428293772041798,0.1517130583524704,1.8390177488327026,-0.01189932506531477,0.3820818364620209,0.7029951810836792,990.0,253440.0,3429.4455078719184,16220160.0
81.21,8.399999618530273,4804.0,0.0088356239721179,0.1062825545668602,1.8666292428970337,-0.015056244097650051,0.4665670096874237,0.66974076628685,991.0,253696.0,3432.856227505021,16236544.0
117.54,8.899999618530273,5016.0,0.009091095067560673,0.11260986328125,1.8894180059432983,-0.013060913421213627,0.32772573828697205,0.7000960111618042,992.0,253952.0,3436.123172375839,16252928.0
113.46,8.600000381469727,4741.0,0.010142047889530659,0.11676025390625,1.8527864217758179,-0.01380688976496458,0.4770261347293854,0.6372197568416595,993.0,254208.0,3439.5792513208,16269312.0
110.43,8.300000190734863,4777.0,0.00868307240307331,0.0914713516831398,1.839890480041504,-0.012124639004468918,0.5360375046730042,0.5748271048069,994.0,254464.0,3443.009001615923,16285696.0
100.47,9.199999809265137,4374.0,0.011651030741631985,0.1479288786649704,1.8474448919296265,-0.015450317412614822,0.2725718915462494,0.7290916442871094,995.0,254720.0,3446.7556258128025,16302080.0
119.38,9.0,4889.0,0.010675269179046154,0.1354777067899704,1.9083417654037476,-0.01284104585647583,0.355533629655838,0.6674483716487885,996.0,254976.0,3450.1073762199376,16318464.0
122.8,9.399999618530273,4790.0,0.013507655821740627,0.1571451872587204,1.9194122552871704,-0.01604386977851391,0.2319747656583786,0.7446408867835999,997.0,255232.0,3453.5285860919394,16334848.0
96.44,8.899999618530273,4833.0,0.009755204431712627,0.1235555037856102,1.8972474336624146,-0.015524853020906448,0.3611288070678711,0.6956005990505219,998.0,255488.0,3456.918788618874,16351232.0
132.68,8.800000190734863,4900.0,0.010272218845784664,0.1324462890625,1.9192510843276978,-0.014102811925113201,0.29072365164756775,0.7405840158462524,999.0,255744.0,3460.2626895888243,16367616.0
123.45,9.199999809265137,4692.0,0.010816574096679688,0.13092041015625,1.8923444747924805,-0.015339773148298264,0.23923002183437347,0.780651181936264,1000.0,256000.0,3463.7551746149547,16384000.0
135.82,8.100000381469727,4428.0,0.007046458777040243,0.08453369140625,1.9487000703811646,-0.013342652469873428,0.37420547008514404,0.6642703115940094,1001.0,256256.0,3467.4566345419735,16400384.0
131.76,8.600000381469727,4582.0,0.009363789111375809,0.1197509765625,1.9058502912521362,-0.014778758399188519,0.36728164553642273,0.6547401547431946,1002.0,256512.0,3471.033087707823,16416768.0
165.47,7.900000095367432,4389.0,0.010863792151212692,0.1269734650850296,1.90484619140625,-0.011924833990633488,0.4465737044811249,0.6391800940036774,1003.0,256768.0,3474.7662018518895,16433152.0
156.65,8.800000190734863,4670.0,0.006721837446093559,0.0780232772231102,1.863290786743164,-0.011862475425004959,0.4052989184856415,0.675337016582489,1004.0,257024.0,3478.2748513189144,16449536.0
114.09,8.699999809265137,4593.0,0.009990702383220196,0.12042236328125,1.9252740144729614,-0.014376186765730381,0.34321966767311096,0.6968200504779816,1005.0,257280.0,3481.8426781978924,16465920.0
96.69,9.199999809265137,4768.0,0.014018875546753407,0.1350301057100296,1.8514772653579712,-0.01584656722843647,0.3203064501285553,0.7358790338039398,1006.0,257536.0,3485.2792924228124,16482304.0
121.52,8.5,4891.0,0.009882550686597824,0.1226806640625,1.8571372032165527,-0.013817314989864826,0.39702916145324707,0.6882981956005096,1007.0,257792.0,3488.6294638218824,16498688.0
134.22,8.300000190734863,4803.0,0.010088386945426464,0.1294148713350296,1.8250588178634644,-0.015646377578377724,0.4369620978832245,0.7233012318611145,1008.0,258048.0,3492.040694727795,16515072.0
112.29,8.800000190734863,5126.0,0.012498482130467892,0.1489054411649704,1.8769551515579224,-0.018363304436206818,0.30145156383514404,0.7526872456073761,1009.0,258304.0,3495.237834305968,16531456.0
135.51,8.699999809265137,4671.0,0.00825391337275505,0.09954833984375,1.862446665763855,-0.015114319510757923,0.40324124693870544,0.6887083351612091,1010.0,258560.0,3498.7455033648293,16547840.0
98.38,9.199999809265137,4474.0,0.010545442812144756,0.13421630859375,1.8508790731430054,-0.015308110974729061,0.29285547137260437,0.7702035158872604,1011.0,258816.0,3502.408299066825,16564224.0
121.23,9.0,4504.0,0.009510715492069721,0.11297607421875,1.8442069292068481,-0.014299307949841022,0.3171866238117218,0.76692134141922,1012.0,259072.0,3506.0463175559416,16580608.0
113.28,8.699999809265137,4502.0,0.01096124853938818,0.1345011442899704,1.8607345819473267,-0.013774198479950428,0.3626728057861328,0.7236362993717194,1013.0,259328.0,3509.6861508628353,16596992.0
150.95,8.800000190734863,4693.0,0.01143693458288908,0.1412353515625,1.8797410726547241,-0.016937285661697388,0.3214242160320282,0.7580701261758804,1014.0,259584.0,3513.1775727628265,16613376.0
111.88,8.899999618530273,4496.0,0.011736215092241764,0.14434814453125,1.856992244720459,-0.014007187448441982,0.34304285049438477,0.756632536649704,1015.0,259840.0,3516.8217697758228,16629760.0
133.76,8.899999618530273,4645.0,0.011561748571693897,0.1247965469956398,1.862390160560608,-0.016571516171097755,0.31773489713668823,0.7413163483142853,1016.0,260096.0,3520.349591084989,16646144.0
135.47,8.800000190734863,4590.0,0.01226711180061102,0.1501057893037796,1.863236904144287,-0.016431426629424095,0.38638874888420105,0.7425181567668915,1017.0,260352.0,3523.919791696826,16662528.0
94.91,8.800000190734863,4470.0,0.01187062542885542,0.1476643830537796,1.8770004510879517,-0.016073323786258698,0.33327174186706543,0.7461805641651154,1018.0,260608.0,3527.585913616931,16678912.0
146.78,8.199999809265137,4665.0,0.013235296122729778,0.1502278596162796,1.9097042083740234,-0.013856165111064911,0.3813556730747223,0.7061879336833954,1019.0,260864.0,3531.0984376179986,16695296.0
119.69,9.100000381469727,4819.0,0.011703512631356716,0.1441650390625,1.8697919845581055,-0.01537136361002922,0.3376632630825043,0.7333577275276184,1020.0,261120.0,3534.4989063770045,16711680.0
135.82,9.100000381469727,4807.0,0.012362164445221424,0.1448771208524704,1.9185771942138672,-0.016825320199131966,0.26494744420051575,0.7762949019670486,1021.0,261376.0,3537.9072422177996,16728064.0
143.96,8.800000190734863,4776.0,0.013669638894498348,0.16357421875,1.9233559370040894,-0.01739821396768093,0.2561838626861572,0.7618328183889389,1022.0,261632.0,3541.337939266814,16744448.0
157.12,8.300000190734863,4808.0,0.009935572743415833,0.1223348006606102,1.9144154787063599,-0.016187654808163643,0.3450392186641693,0.7274890244007111,1023.0,261888.0,3544.7460090108216,16760832.0
